Calibration_Accuracy,71
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
67289,715,235,true,false,false,false
67309,731,241,true,false,false,false
67327,749,243,true,false,false,false
67346,850,234,true,false,false,false
67363,934,226,true,false,false,false
67383,963,212,true,false,false,false
67400,984,200,true,false,false,false
67418,935,221,true,false,false,false
67436,890,239,true,false,false,false
67454,819,265,true,false,false,false
67474,700,306,true,false,false,false
67493,600,341,true,false,false,false
67512,528,373,true,false,false,false
67529,470,398,true,false,false,false
67547,432,392,true,false,false,false
67565,348,418,true,false,false,false
67583,281,438,true,false,false,false
67601,248,452,true,false,false,false
67620,214,483,true,false,false,false
67637,236,500,false,false,false,true
67655,284,483,true,false,false,false
67673,328,466,true,false,false,false
67691,336,474,true,false,false,false
67710,335,461,true,false,false,false
67729,368,434,true,false,false,false
67748,414,404,true,false,false,false
67766,452,379,true,false,false,false
67784,448,399,true,false,false,false
67801,459,381,true,false,false,false
67817,495,353,true,false,false,false
67834,542,334,true,false,false,false
67853,527,319,true,false,false,false
67873,605,293,true,false,false,false
67891,555,302,true,false,false,false
67910,511,312,true,false,false,false
67927,585,287,true,false,false,false
67945,610,287,true,false,false,false
67962,716,288,true,false,false,false
67979,799,299,true,false,false,false
67998,875,280,true,false,false,false
68020,858,275,true,false,false,false
68041,828,269,true,false,false,false
68062,953,241,true,false,false,false
68083,1035,217,true,false,false,false
68102,1100,199,true,false,false,false
68120,1065,211,true,false,false,false
68136,1088,206,true,false,false,false
68156,1049,211,true,false,false,false
68174,880,267,true,false,false,false
68191,786,283,true,false,false,false
68208,798,287,true,false,false,false
68224,810,291,true,false,false,false
68242,683,320,true,false,false,false
68258,689,333,true,false,false,false
68278,698,344,true,false,false,false
68296,505,422,true,false,false,false
68315,363,487,true,false,false,false
68333,211,508,false,false,false,true
68350,108,523,false,false,true,false
68369,61,543,false,false,true,false
68388,-1,579,false,false,false,true
68407,16,584,false,false,false,true
68427,-1,624,false,false,false,true
68445,25,617,false,false,false,true
68464,-16,619,false,false,false,true
68481,25,574,false,false,false,true
68499,-65,556,false,false,false,true
68516,24,521,false,false,false,true
68533,46,488,true,false,false,false
68552,172,477,true,false,false,false
68571,262,465,true,false,false,false
68590,406,453,true,false,false,false
68607,505,422,true,false,false,false
68626,517,425,true,false,false,false
68644,545,434,true,false,false,false
68661,561,451,true,false,false,false
68680,507,449,true,false,false,false
68699,484,440,true,false,false,false
68716,413,427,true,false,false,false
68734,424,430,true,false,false,false
68751,476,398,true,false,false,false
68768,555,372,true,false,false,false
68786,709,346,true,false,false,false
68803,842,323,true,false,false,false
68822,815,338,true,false,false,false
68841,836,356,true,false,false,false
68860,903,347,true,false,false,false
68878,891,350,true,false,false,false
68896,1009,312,true,false,false,false
68915,1113,275,true,false,false,false
68933,1196,245,false,false,false,true
68952,1256,233,false,true,false,false
68969,1288,218,false,true,false,false
68987,1308,206,false,true,false,false
69006,1335,192,false,true,false,false
69024,1310,188,false,true,false,false
69041,1285,199,false,true,false,false
69058,1215,213,false,false,false,true
69075,1152,226,true,false,false,false
69092,1240,206,false,true,false,false
69109,1316,189,false,true,false,false
69127,1355,179,false,true,false,false
69146,1214,177,false,false,false,true
69165,1169,200,true,false,false,false
69183,1168,218,true,false,false,false
69200,1137,219,true,false,false,false
69219,986,267,true,false,false,false
69237,912,282,true,false,false,false
69255,838,297,true,false,false,false
69273,720,317,true,false,false,false
69292,663,323,true,false,false,false
69310,733,311,true,false,false,false
69330,665,317,true,false,false,false
69347,718,294,true,false,false,false
69366,814,274,true,false,false,false
69384,853,252,true,false,false,false
69401,842,264,true,false,false,false
69419,833,274,true,false,false,false
69437,851,267,true,false,false,false
69454,766,295,true,false,false,false
69471,831,293,true,false,false,false
69491,823,311,true,false,false,false
69508,807,314,true,false,false,false
69525,735,336,true,false,false,false
69542,674,354,true,false,false,false
69559,589,386,true,false,false,false
69576,519,412,true,false,false,false
69592,484,435,true,false,false,false
69611,503,437,true,false,false,false
69628,487,443,true,false,false,false
69644,506,469,true,false,false,false
69662,651,444,true,false,false,false
69679,676,436,true,false,false,false
69697,537,458,true,false,false,false
69714,410,506,false,false,false,true
69732,323,527,false,false,true,false
69748,261,543,false,false,true,false
69766,266,557,false,false,true,false
69783,276,567,false,false,true,false
69800,233,559,false,false,true,false
69817,184,569,false,false,true,false
69835,159,527,false,false,true,false
69854,159,492,true,false,false,false
69874,198,465,true,false,false,false
69893,200,439,true,false,false,false
69913,209,449,true,false,false,false
69932,211,442,true,false,false,false
69951,254,416,true,false,false,false
69969,291,409,true,false,false,false
69988,263,386,true,false,false,false
70006,284,353,true,false,false,false
70026,301,327,true,false,false,false
70043,426,308,true,false,false,false
70060,465,293,true,false,false,false
70077,495,282,true,false,false,false
70094,429,310,true,false,false,false
70112,443,301,true,false,false,false
70130,470,289,true,false,false,false
70147,513,269,true,false,false,false
70165,498,259,true,false,false,false
70183,476,251,true,false,false,false
70200,538,269,true,false,false,false
70217,552,281,true,false,false,false
70234,495,279,true,false,false,false
70252,496,285,true,false,false,false
70271,491,264,true,false,false,false
70291,617,228,true,false,false,false
70311,587,236,true,false,false,false
70331,661,219,true,false,false,false
70349,643,217,true,false,false,false
70368,659,218,true,false,false,false
70386,754,204,true,false,false,false
70402,892,203,true,false,false,false
70420,1007,203,true,false,false,false
70436,974,208,true,false,false,false
70454,940,213,true,false,false,false
70475,848,232,true,false,false,false
70492,828,245,true,false,false,false
70508,780,265,true,false,false,false
70527,756,264,true,false,false,false
70545,753,270,true,false,false,false
70565,769,296,true,false,false,false
70586,787,293,true,false,false,false
70604,857,290,true,false,false,false
70623,924,259,true,false,false,false
70640,863,265,true,false,false,false
70661,916,261,true,false,false,false
70678,924,240,true,false,false,false
70696,993,234,true,false,false,false
70715,922,226,true,false,false,false
70733,907,234,true,false,false,false
70752,828,263,true,false,false,false
70771,845,260,true,false,false,false
70788,921,246,true,false,false,false
70806,824,261,true,false,false,false
70823,827,244,true,false,false,false
70843,694,261,true,false,false,false
70861,583,275,true,false,false,false
70878,462,302,true,false,false,false
70895,399,312,true,false,false,false
70912,352,320,true,false,false,false
70931,380,320,true,false,false,false
70948,414,317,true,false,false,false
70965,515,314,true,false,false,false
70983,603,310,true,false,false,false
71000,731,291,true,false,false,false
71017,838,274,true,false,false,false
71034,832,274,true,false,false,false
71052,821,275,true,false,false,false
71070,839,266,true,false,false,false
71089,840,260,true,false,false,false
71106,796,253,true,false,false,false
71126,768,245,true,false,false,false
71146,715,243,true,false,false,false
71165,670,241,true,false,false,false
71183,682,235,true,false,false,false
71200,733,216,true,false,false,false
71218,776,199,true,false,false,false
71237,891,176,true,false,false,false
71256,924,174,true,false,false,false
71274,1010,167,true,false,false,false
71292,1080,162,true,false,false,false
71310,1093,159,true,false,false,false
71328,1166,168,true,false,false,false
71345,1215,180,false,true,false,false
71364,975,287,true,false,false,false
71381,715,380,true,false,false,false
71401,494,457,true,false,false,false
71418,283,517,false,false,true,false
71438,76,566,false,false,true,false
71455,-66,589,false,false,false,true
71473,-86,598,false,false,false,true
71492,-91,602,false,false,false,true
71511,-119,586,false,false,false,true
71530,-144,597,false,false,false,true
71548,-125,564,false,false,false,true
71568,-123,535,false,false,false,true
71585,-9,481,false,false,false,true
71603,243,419,true,false,false,false
71622,460,367,true,false,false,false
71640,596,321,true,false,false,false
71660,684,292,true,false,false,false
71678,769,269,true,false,false,false
71698,827,252,true,false,false,false
71717,868,241,true,false,false,false
71736,816,224,true,false,false,false
71755,806,233,true,false,false,false
71773,882,207,true,false,false,false
71791,946,189,true,false,false,false
71809,984,185,true,false,false,false
71825,925,188,true,false,false,false
71889,762,275,true,false,false,false
71906,620,335,true,false,false,false
71923,500,387,true,false,false,false
71940,465,443,true,false,false,false
71956,438,474,true,false,false,false
71973,354,500,false,false,false,true
71991,301,521,false,false,true,false
72019,265,537,false,false,true,false
72036,131,556,false,false,true,false
72056,16,586,false,false,false,true
72075,-128,588,false,false,false,true
72091,-222,591,false,false,false,true
72109,-358,607,false,false,false,true
72128,-352,576,false,false,false,true
72145,-234,520,false,false,false,true
72162,-70,475,false,false,false,true
72182,63,463,true,false,false,false
72199,168,453,true,false,false,false
72216,243,434,true,false,false,false
72234,326,415,true,false,false,false
72252,428,397,true,false,false,false
72271,489,354,true,false,false,false
72290,572,333,true,false,false,false
72308,641,310,true,false,false,false
72326,694,293,true,false,false,false
72344,707,286,true,false,false,false
72362,751,294,true,false,false,false
72381,749,266,true,false,false,false
72399,780,256,true,false,false,false
72418,815,244,true,false,false,false
72435,827,247,true,false,false,false
72453,875,231,true,false,false,false
72471,857,207,true,false,false,false
72489,887,199,true,false,false,false
72508,772,217,true,false,false,false
72525,788,226,true,false,false,false
72544,796,235,true,false,false,false
72562,781,230,true,false,false,false
72580,775,240,true,false,false,false
72596,811,244,true,false,false,false
72614,758,249,true,false,false,false
72631,735,254,true,false,false,false
72648,736,267,true,false,false,false
