Calibration_Accuracy,63
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
122598,688,291,true,false,false,false
122616,756,269,true,false,false,false
122634,963,278,true,false,false,false
122650,1167,257,true,false,false,false
122670,1318,275,false,true,false,false
122688,1381,303,false,true,false,false
122706,1426,328,false,true,false,false
122725,1458,324,false,true,false,false
122743,1477,320,false,true,false,false
122763,1487,316,false,true,false,false
122783,1495,326,false,false,false,true
122805,1474,307,false,true,false,false
122825,1452,290,false,true,false,false
122846,1455,265,false,true,false,false
122868,1485,240,false,true,false,false
122887,1507,219,false,false,false,true
122905,1576,197,false,false,false,true
122922,1567,183,false,false,false,true
122939,1643,150,false,false,false,true
122959,1704,124,false,false,false,true
122976,1755,87,false,false,false,true
122995,1701,81,false,false,false,true
123016,1631,119,false,false,false,true
123034,1595,133,false,false,false,true
123052,1563,146,false,false,false,true
123070,1492,160,false,false,false,true
123088,1569,163,false,false,false,true
123105,1637,166,false,false,false,true
123124,1671,147,false,false,false,true
123142,1612,165,false,false,false,true
123160,1560,180,false,false,false,true
123179,1490,186,false,false,false,true
123197,1439,201,false,true,false,false
123216,1442,214,false,true,false,false
123237,1429,207,false,true,false,false
123257,1390,190,false,true,false,false
123275,1391,213,false,true,false,false
123293,1394,232,false,true,false,false
123311,1375,228,false,true,false,false
123330,1383,226,false,true,false,false
123347,1389,222,false,true,false,false
123363,1403,220,false,true,false,false
123382,1416,217,false,true,false,false
123399,1428,202,false,true,false,false
123418,1438,188,false,true,false,false
123434,1414,199,false,true,false,false
123451,1394,209,false,true,false,false
123468,1377,217,false,true,false,false
123484,1385,201,false,true,false,false
123503,1384,199,false,true,false,false
123522,1374,252,false,true,false,false
123540,1352,283,false,true,false,false
123557,1419,283,false,true,false,false
123575,1442,284,false,true,false,false
123592,1461,285,false,true,false,false
123609,1444,289,false,true,false,false
123627,1520,275,false,false,false,true
123646,1573,272,false,false,false,true
123663,1604,261,false,false,false,true
123679,1628,252,false,false,false,true
123697,1694,231,false,false,false,true
123714,1748,213,false,false,false,true
123732,1703,237,false,false,false,true
123754,1597,237,false,false,false,true
123773,1621,242,false,false,false,true
123792,1642,247,false,false,false,true
123818,1574,244,false,false,false,true
123837,1604,242,false,false,false,true
123856,1475,326,false,true,false,false
123879,1394,367,false,true,false,false
123897,1294,405,false,false,false,true
123917,1235,418,false,false,false,true
123936,1225,384,false,false,false,true
123955,1198,350,false,false,false,true
123975,1206,359,false,false,false,true
123992,1236,370,false,true,false,false
124010,1099,367,true,false,false,false
124026,1091,376,true,false,false,false
124045,993,380,true,false,false,false
124063,956,400,true,false,false,false
124082,954,434,false,false,true,false
124103,929,412,true,false,false,false
124123,894,402,true,false,false,false
124141,898,412,true,false,false,false
124159,905,420,false,false,false,true
124178,866,394,true,false,false,false
124197,835,372,true,false,false,false
124215,796,378,true,false,false,false
124233,765,384,true,false,false,false
124251,712,383,true,false,false,false
124269,670,383,true,false,false,false
124288,673,372,true,false,false,false
124312,802,359,true,false,false,false
124332,854,357,true,false,false,false
124351,1028,314,true,false,false,false
124374,1056,308,true,false,false,false
124395,1077,304,true,false,false,false
124412,1090,301,true,false,false,false
124429,1049,310,true,false,false,false
124458,1151,276,true,false,false,false
124477,1308,242,false,true,false,false
124495,1339,213,false,true,false,false
124514,1415,208,false,true,false,false
124532,1406,217,false,true,false,false
124550,1381,212,false,true,false,false
124568,1356,210,false,true,false,false
124586,1446,214,false,true,false,false
124605,1518,222,false,false,false,true
124623,1629,219,false,false,false,true
124651,1585,233,false,false,false,true
124678,1561,237,false,false,false,true
124707,1545,260,false,false,false,true
124730,1497,263,false,false,false,true
124757,1437,300,false,true,false,false
124779,1358,296,false,true,false,false
124799,1266,295,false,true,false,false
124820,1237,307,false,true,false,false
124839,1212,286,false,false,false,true
124858,1237,296,false,true,false,false
124877,1253,307,false,true,false,false
124896,1263,288,false,true,false,false
124914,1266,295,false,true,false,false
124937,1240,306,false,true,false,false
124962,1253,338,false,true,false,false
124989,1198,354,false,false,false,true
125012,1237,374,false,true,false,false
125035,1262,387,false,true,false,false
125056,1322,372,false,true,false,false
125075,1394,356,false,true,false,false
125093,1455,341,false,true,false,false
125113,1491,332,false,false,false,true
125133,1519,325,false,false,false,true
125154,1476,326,false,true,false,false
125175,1451,315,false,true,false,false
125194,1445,309,false,true,false,false
125214,1422,301,false,true,false,false
125236,1421,291,false,true,false,false
125258,1388,305,false,true,false,false
125276,1360,318,false,true,false,false
125295,1339,317,false,true,false,false
125319,1336,305,false,true,false,false
125339,1335,296,false,true,false,false
125359,1253,301,false,true,false,false
125387,1076,300,true,false,false,false
125407,901,321,true,false,false,false
125427,790,327,true,false,false,false
125446,658,343,true,false,false,false
125467,797,332,true,false,false,false
125486,886,345,true,false,false,false
125505,948,368,true,false,false,false
125530,1060,352,true,false,false,false
125548,1132,334,true,false,false,false
125566,1138,348,true,false,false,false
125592,1182,319,true,false,false,false
125613,1209,322,false,false,false,true
125634,1222,345,false,false,false,true
125653,1222,346,false,false,false,true
125671,1221,347,false,false,false,true
125693,1229,351,false,false,false,true
125711,1206,352,false,false,false,true
125730,1186,353,true,false,false,false
125751,1172,348,true,false,false,false
125768,1159,343,true,false,false,false
125787,1229,343,false,false,false,true
125812,1307,331,false,true,false,false
125833,1372,321,false,true,false,false
125852,1377,292,false,true,false,false
125878,1415,277,false,true,false,false
125897,1445,266,false,true,false,false
125916,1467,256,false,true,false,false
125937,1351,232,false,true,false,false
125955,1359,218,false,true,false,false
125974,1364,206,false,true,false,false
125993,1278,202,false,true,false,false
126014,1340,215,false,true,false,false
126031,1272,230,false,true,false,false
126050,1400,232,false,true,false,false
126067,1360,258,false,true,false,false
126085,1474,323,false,true,false,false
126105,1488,387,false,false,false,true
126124,1479,431,false,false,false,true
126144,1407,473,false,false,false,true
126162,1383,514,false,false,false,true
126180,1374,523,false,false,false,true
126201,1435,500,false,false,false,true
126219,1473,459,false,false,false,true
126236,1505,423,false,false,false,true
126254,1530,391,false,false,false,true
126274,1579,358,false,false,false,true
126292,1629,324,false,false,false,true
126315,1617,320,false,false,false,true
126335,1573,307,false,false,false,true
126356,1481,292,false,true,false,false
126373,1402,280,false,true,false,false
126392,1446,260,false,true,false,false
126412,1436,262,false,true,false,false
126431,1441,273,false,true,false,false
126452,1393,282,false,true,false,false
126471,1360,295,false,true,false,false
126493,1376,287,false,true,false,false
126513,1369,291,false,true,false,false
126530,1373,282,false,true,false,false
126547,1341,294,false,true,false,false
126568,1355,297,false,true,false,false
126587,1369,300,false,true,false,false
126605,1500,295,false,false,false,true
126624,1518,308,false,false,false,true
126645,1581,315,false,false,false,true
126662,1480,343,false,true,false,false
126683,1424,366,false,true,false,false
126702,1360,408,false,false,false,true
126726,1379,435,false,false,false,true
126745,1398,445,false,false,false,true
126763,1320,483,false,false,false,true
126780,1273,505,false,false,false,true
126798,1185,553,false,false,true,false
126817,1143,579,false,false,true,false
126835,1102,589,false,false,true,false
126858,1180,523,false,false,true,false
126877,1220,484,false,false,false,true
126898,1353,441,false,false,false,true
126919,1383,409,false,false,false,true
126937,1475,367,false,true,false,false
126956,1484,347,false,true,false,false
126977,1603,342,false,false,false,true
126997,1624,349,false,false,false,true
127020,1600,333,false,false,false,true
127039,1556,347,false,false,false,true
127058,1537,329,false,false,false,true
127076,1509,315,false,false,false,true
127093,1504,341,false,false,false,true
127115,1479,337,false,true,false,false
127134,1445,363,false,true,false,false
127152,1436,390,false,true,false,false
127170,1430,413,false,false,false,true
127187,1355,455,false,false,false,true
127203,1291,490,false,false,false,true
127220,1162,508,false,false,true,false
127237,1047,504,false,false,true,false
127257,1040,491,false,false,true,false
127274,1040,479,false,false,true,false
127293,993,496,false,false,true,false
127310,1027,524,false,false,true,false
127327,910,496,false,false,true,false
127344,833,450,false,false,true,false
127361,705,429,false,false,false,true
127382,852,397,true,false,false,false
127400,833,392,true,false,false,false
127418,848,385,true,false,false,false
127435,861,390,true,false,false,false
127453,898,338,true,false,false,false
127472,890,308,true,false,false,false
127492,906,274,true,false,false,false
127511,972,292,true,false,false,false
127528,991,275,true,false,false,false
127548,1007,262,true,false,false,false
127566,979,242,true,false,false,false
127587,930,242,true,false,false,false
127613,887,243,true,false,false,false
127638,864,247,true,false,false,false
127665,846,251,true,false,false,false
127692,834,260,true,false,false,false
127718,894,253,true,false,false,false
127738,890,270,true,false,false,false
127758,946,289,true,false,false,false
127779,1045,300,true,false,false,false
127801,1217,321,false,false,false,true
127822,1401,353,false,true,false,false
127844,1521,328,false,false,false,true
127864,1511,356,false,false,false,true
127885,1546,347,false,false,false,true
127903,1529,345,false,false,false,true
127922,1557,367,false,false,false,true
127941,1576,385,false,false,false,true
127960,1610,385,false,false,false,true
127978,1687,378,false,false,false,true
127998,1741,385,false,false,false,true
128019,1784,379,false,false,false,true
128039,1804,389,false,false,false,true
128059,1815,398,false,false,false,true
