Calibration_Accuracy,71
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
160654,520,105,true,false,false,false
160681,491,128,true,false,false,false
160706,467,152,true,false,false,false
160732,439,160,true,false,false,false
160757,413,171,true,false,false,false
160783,418,164,true,false,false,false
160809,430,166,true,false,false,false
160835,436,159,true,false,false,false
160863,445,151,true,false,false,false
160889,447,145,true,false,false,false
160915,442,156,true,false,false,false
160940,403,171,true,false,false,false
160966,350,201,true,false,false,false
160992,366,219,true,false,false,false
161017,387,215,true,false,false,false
161044,375,213,true,false,false,false
161071,366,211,true,false,false,false
161096,380,208,true,false,false,false
161121,416,205,true,false,false,false
161146,422,203,true,false,false,false
161175,412,188,true,false,false,false
161202,417,196,true,false,false,false
161227,425,194,true,false,false,false
161252,428,200,true,false,false,false
161279,444,214,true,false,false,false
161306,454,225,true,false,false,false
161334,457,245,true,false,false,false
161360,450,235,true,false,false,false
161385,452,239,true,false,false,false
161411,459,234,true,false,false,false
161438,465,229,true,false,false,false
161465,432,230,true,false,false,false
161493,423,221,true,false,false,false
161520,413,232,true,false,false,false
161546,382,241,true,false,false,false
161572,378,244,true,false,false,false
161597,372,256,true,false,false,false
161622,356,246,true,false,false,false
161646,358,236,true,false,false,false
161673,376,242,true,false,false,false
161699,383,248,true,false,false,false
161726,382,230,true,false,false,false
161755,387,231,true,false,false,false
161782,388,241,true,false,false,false
161807,390,250,true,false,false,false
161833,392,241,true,false,false,false
161859,406,234,true,false,false,false
161888,404,241,true,false,false,false
161913,399,236,true,false,false,false
161939,420,235,true,false,false,false
161964,409,231,true,false,false,false
161989,431,231,true,false,false,false
162016,428,211,true,false,false,false
162043,434,210,true,false,false,false
162071,456,202,true,false,false,false
162097,461,201,true,false,false,false
162122,450,212,true,false,false,false
162149,440,235,true,false,false,false
162175,424,255,true,false,false,false
162201,407,254,true,false,false,false
162226,411,263,true,false,false,false
162252,403,270,true,false,false,false
162279,415,261,true,false,false,false
162304,439,260,true,false,false,false
162331,408,267,true,false,false,false
162358,397,258,true,false,false,false
162384,374,258,true,false,false,false
162413,381,257,true,false,false,false
162438,396,265,true,false,false,false
162463,403,247,true,false,false,false
162489,408,241,true,false,false,false
162516,445,231,true,false,false,false
162541,454,234,true,false,false,false
162566,457,234,true,false,false,false
162591,477,242,true,false,false,false
162619,449,249,true,false,false,false
162644,460,243,true,false,false,false
162669,412,249,true,false,false,false
162695,402,250,true,false,false,false
162721,379,255,true,false,false,false
162747,360,259,true,false,false,false
162772,381,243,true,false,false,false
162799,404,232,true,false,false,false
162824,419,237,true,false,false,false
162849,457,224,true,false,false,false
162874,444,237,true,false,false,false
162901,422,250,true,false,false,false
162928,446,248,true,false,false,false
162954,440,251,true,false,false,false
162979,469,237,true,false,false,false
163005,469,246,true,false,false,false
163029,492,237,true,false,false,false
163055,512,229,true,false,false,false
163082,504,237,true,false,false,false
163109,507,238,true,false,false,false
163135,534,239,true,false,false,false
163160,529,253,true,false,false,false
163188,535,264,true,false,false,false
163215,539,273,true,false,false,false
163240,573,277,true,false,false,false
163270,683,310,true,false,false,false
163296,775,359,true,false,false,false
163323,779,417,true,false,false,false
163352,805,473,true,false,false,false
163378,913,507,false,false,false,true
163408,902,489,true,false,false,false
163433,850,504,false,false,false,true
163459,887,468,true,false,false,false
163490,916,449,true,false,false,false
163515,960,405,true,false,false,false
163541,911,364,true,false,false,false
163567,867,329,true,false,false,false
163591,783,295,true,false,false,false
163618,704,265,true,false,false,false
163643,640,243,true,false,false,false
163668,605,219,true,false,false,false
163693,578,199,true,false,false,false
163718,519,198,true,false,false,false
163746,482,190,true,false,false,false
163771,467,195,true,false,false,false
163799,439,213,true,false,false,false
163825,419,229,true,false,false,false
163851,429,257,true,false,false,false
163879,405,292,true,false,false,false
163904,412,306,true,false,false,false
163931,421,318,true,false,false,false
163957,426,337,true,false,false,false
163984,432,336,true,false,false,false
164011,452,334,true,false,false,false
164036,479,328,true,false,false,false
164062,503,323,true,false,false,false
164089,492,316,true,false,false,false
164116,511,322,true,false,false,false
164143,504,316,true,false,false,false
164168,530,310,true,false,false,false
164196,571,301,true,false,false,false
164221,606,293,true,false,false,false
164247,636,295,true,false,false,false
164275,615,289,true,false,false,false
164303,596,283,true,false,false,false
164329,595,274,true,false,false,false
164356,613,269,true,false,false,false
164383,594,280,true,false,false,false
164408,571,285,true,false,false,false
164433,550,290,true,false,false,false
164460,533,295,true,false,false,false
164484,535,256,true,false,false,false
164511,547,244,true,false,false,false
164537,593,215,true,false,false,false
164565,593,195,true,false,false,false
164590,593,179,true,false,false,false
164616,583,184,true,false,false,false
164644,566,184,true,false,false,false
164670,537,188,true,false,false,false
164696,554,196,true,false,false,false
164721,571,188,true,false,false,false
164748,563,186,true,false,false,false
164773,574,183,true,false,false,false
164798,589,173,true,false,false,false
164825,568,171,true,false,false,false
164850,561,167,true,false,false,false
164876,575,167,true,false,false,false
164901,565,178,true,false,false,false
164927,557,188,true,false,false,false
164958,570,194,true,false,false,false
164985,569,205,true,false,false,false
165013,582,217,true,false,false,false
165038,584,226,true,false,false,false
165064,592,228,true,false,false,false
165091,614,213,true,false,false,false
165116,605,232,true,false,false,false
165143,574,228,true,false,false,false
165168,566,211,true,false,false,false
165195,545,208,true,false,false,false
165223,524,201,true,false,false,false
165251,503,205,true,false,false,false
165277,473,198,true,false,false,false
165305,449,192,true,false,false,false
165332,424,192,true,false,false,false
165358,416,193,true,false,false,false
165382,397,193,true,false,false,false
165408,383,193,true,false,false,false
165433,397,183,true,false,false,false
165460,398,182,true,false,false,false
165487,399,176,true,false,false,false
165513,441,172,true,false,false,false
165541,462,176,true,false,false,false
165567,476,177,true,false,false,false
165593,490,170,true,false,false,false
165621,507,172,true,false,false,false
165646,528,175,true,false,false,false
165673,545,178,true,false,false,false
165699,553,167,true,false,false,false
165726,575,162,true,false,false,false
165756,591,152,true,false,false,false
165781,597,153,true,false,false,false
165807,601,154,true,false,false,false
165834,589,147,true,false,false,false
165860,570,146,true,false,false,false
165889,586,142,true,false,false,false
165914,576,131,true,false,false,false
165940,540,124,true,false,false,false
165966,509,121,true,false,false,false
165992,500,134,true,false,false,false
166021,477,142,true,false,false,false
166048,458,149,true,false,false,false
166075,445,144,true,false,false,false
166101,461,124,true,false,false,false
166129,472,107,true,false,false,false
166156,471,105,true,false,false,false
166182,482,114,true,false,false,false
166209,470,126,true,false,false,false
166236,457,134,true,false,false,false
166261,443,139,true,false,false,false
166290,440,140,true,false,false,false
166315,437,143,true,false,false,false
166340,453,157,true,false,false,false
166364,466,158,true,false,false,false
166389,477,149,true,false,false,false
166418,486,142,true,false,false,false
166446,505,150,true,false,false,false
166473,485,168,true,false,false,false
166499,502,167,true,false,false,false
166525,520,169,true,false,false,false
166553,509,169,true,false,false,false
166578,468,183,true,false,false,false
166604,433,196,true,false,false,false
166631,413,201,true,false,false,false
166656,374,216,true,false,false,false
166684,365,225,true,false,false,false
166713,366,214,true,false,false,false
166740,375,203,true,false,false,false
166764,371,192,true,false,false,false
166790,386,198,true,false,false,false
166819,395,199,true,false,false,false
166844,423,209,true,false,false,false
166872,465,197,true,false,false,false
166899,482,199,true,false,false,false
166924,480,201,true,false,false,false
166951,478,201,true,false,false,false
166977,471,189,true,false,false,false
167006,468,187,true,false,false,false
167033,468,187,true,false,false,false
167060,486,183,true,false,false,false
167087,493,177,true,false,false,false
167116,460,188,true,false,false,false
167142,505,182,true,false,false,false
167166,528,196,true,false,false,false
167194,484,208,true,false,false,false
167221,483,189,true,false,false,false
167247,514,200,true,false,false,false
167274,504,203,true,false,false,false
167303,548,222,true,false,false,false
167330,663,268,true,false,false,false
167356,760,343,true,false,false,false
167381,773,383,true,false,false,false
167410,814,395,true,false,false,false
167436,795,390,true,false,false,false
