Calibration_Accuracy,69
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
149685,797,450,true,false,false,false
149703,793,460,true,false,false,false
149722,776,474,true,false,false,false
149739,759,472,true,false,false,false
149756,763,463,true,false,false,false
149772,774,442,true,false,false,false
149789,806,439,true,false,false,false
149808,810,424,true,false,false,false
149824,831,425,true,false,false,false
149842,852,404,true,false,false,false
149860,857,398,true,false,false,false
149878,859,394,true,false,false,false
149896,861,374,true,false,false,false
149913,854,386,true,false,false,false
149931,848,398,true,false,false,false
149947,833,430,true,false,false,false
149966,829,426,true,false,false,false
149983,826,422,true,false,false,false
149999,832,409,true,false,false,false
150015,837,397,true,false,false,false
150030,828,385,true,false,false,false
150046,821,374,true,false,false,false
150062,797,393,true,false,false,false
150079,795,394,true,false,false,false
150097,761,421,true,false,false,false
150116,731,441,true,false,false,false
150135,691,463,true,false,false,false
150154,705,481,true,false,false,false
150172,719,497,false,false,false,true
150190,714,502,false,false,false,true
150207,737,474,true,false,false,false
150225,787,450,true,false,false,false
150244,790,461,true,false,false,false
150263,814,458,true,false,false,false
150279,879,469,true,false,false,false
150297,921,491,true,false,false,false
150314,906,502,false,false,false,true
150331,872,503,false,false,false,true
150347,887,513,false,false,true,false
150367,855,514,false,false,true,false
150385,827,514,false,false,true,false
150403,793,514,false,false,true,false
150421,765,512,false,false,true,false
150439,751,504,false,false,false,true
150457,739,497,false,false,false,true
150473,730,492,true,false,false,false
150493,706,508,false,false,false,true
150509,686,521,false,false,true,false
150527,688,518,false,false,true,false
150545,691,514,false,false,true,false
150562,697,509,false,false,false,true
150579,703,504,false,false,false,true
150596,728,500,false,false,false,true
150614,750,497,false,false,false,true
150632,775,488,true,false,false,false
150649,796,480,true,false,false,false
150667,815,482,true,false,false,false
150684,830,484,true,false,false,false
150701,838,480,true,false,false,false
150718,844,477,true,false,false,false
150735,840,471,true,false,false,false
150752,835,466,true,false,false,false
150768,796,486,true,false,false,false
150786,762,503,false,false,false,true
150804,772,497,false,false,false,true
150823,796,434,true,false,false,false
150842,795,387,true,false,false,false
150858,809,352,true,false,false,false
150874,794,324,true,false,false,false
150891,800,327,true,false,false,false
150907,805,332,true,false,false,false
150924,816,369,true,false,false,false
150940,814,382,true,false,false,false
150959,832,368,true,false,false,false
150976,804,337,true,false,false,false
150993,780,311,true,false,false,false
151011,795,284,true,false,false,false
151027,796,282,true,false,false,false
151044,799,277,true,false,false,false
151060,821,267,true,false,false,false
151076,826,244,true,false,false,false
151094,805,238,true,false,false,false
151111,782,257,true,false,false,false
151127,762,275,true,false,false,false
151144,747,276,true,false,false,false
151161,689,267,true,false,false,false
151179,658,310,true,false,false,false
151197,684,314,true,false,false,false
151213,683,302,true,false,false,false
151230,664,299,true,false,false,false
151248,689,307,true,false,false,false
151265,734,323,true,false,false,false
151283,774,336,true,false,false,false
151299,741,323,true,false,false,false
151316,718,296,true,false,false,false
151334,712,291,true,false,false,false
151352,746,316,true,false,false,false
151372,770,338,true,false,false,false
151391,764,312,true,false,false,false
151408,792,338,true,false,false,false
151424,768,370,true,false,false,false
151442,806,400,true,false,false,false
151459,830,398,true,false,false,false
151475,838,393,true,false,false,false
151494,833,392,true,false,false,false
151510,819,383,true,false,false,false
151526,797,391,true,false,false,false
151542,774,413,true,false,false,false
151558,765,430,true,false,false,false
151574,772,416,true,false,false,false
151589,778,403,true,false,false,false
151605,784,441,true,false,false,false
151622,803,474,true,false,false,false
151640,824,479,true,false,false,false
151659,826,484,true,false,false,false
151677,832,504,false,false,false,true
151694,836,492,true,false,false,false
151711,846,493,true,false,false,false
151728,854,493,true,false,false,false
151747,848,509,false,false,false,true
151763,813,508,false,false,false,true
151781,827,530,false,false,true,false
151797,824,529,false,false,true,false
151815,841,539,false,false,true,false
151833,827,548,false,false,true,false
151850,853,544,false,false,true,false
151868,840,541,false,false,true,false
151885,828,537,false,false,true,false
151904,867,521,false,false,true,false
151921,888,548,false,false,true,false
151939,887,537,false,false,true,false
151956,885,526,false,false,true,false
151972,894,515,false,false,true,false
151988,902,506,false,false,false,true
152004,848,465,true,false,false,false
152022,810,440,true,false,false,false
152037,801,401,true,false,false,false
152055,777,355,true,false,false,false
152074,767,328,true,false,false,false
152091,760,307,true,false,false,false
152109,711,274,true,false,false,false
152126,686,262,true,false,false,false
152143,651,311,true,false,false,false
152160,647,366,true,false,false,false
152178,653,345,true,false,false,false
152196,659,388,true,false,false,false
152216,672,377,true,false,false,false
152234,690,384,true,false,false,false
152251,706,394,true,false,false,false
152269,705,385,true,false,false,false
152287,704,377,true,false,false,false
152306,695,367,true,false,false,false
152324,699,367,true,false,false,false
152342,708,356,true,false,false,false
152360,715,347,true,false,false,false
152376,720,361,true,false,false,false
152394,725,373,true,false,false,false
152411,728,368,true,false,false,false
152427,741,378,true,false,false,false
152444,737,355,true,false,false,false
152461,732,336,true,false,false,false
152477,728,352,true,false,false,false
152497,739,390,true,false,false,false
152514,775,411,true,false,false,false
152530,805,428,true,false,false,false
152546,829,431,true,false,false,false
152563,848,433,true,false,false,false
152579,861,439,true,false,false,false
152596,870,443,true,false,false,false
152614,880,432,true,false,false,false
152631,863,414,true,false,false,false
152649,834,401,true,false,false,false
152668,811,389,true,false,false,false
152689,788,360,true,false,false,false
152710,744,365,true,false,false,false
152731,715,388,true,false,false,false
152753,719,397,true,false,false,false
152773,717,371,true,false,false,false
152795,730,339,true,false,false,false
152816,750,365,true,false,false,false
152835,777,407,true,false,false,false
152854,758,451,true,false,false,false
152871,745,473,true,false,false,false
152888,741,492,true,false,false,false
152906,764,511,false,false,true,false
152923,780,536,false,false,true,false
152940,728,532,false,false,true,false
152958,683,528,false,false,true,false
152975,651,521,false,false,true,false
152993,624,532,false,false,true,false
153011,654,523,false,false,true,false
153029,662,476,true,false,false,false
153046,678,487,true,false,false,false
153061,695,483,true,false,false,false
153081,709,480,true,false,false,false
153098,712,473,true,false,false,false
153116,729,481,true,false,false,false
153134,740,453,true,false,false,false
153154,761,443,true,false,false,false
153172,754,430,true,false,false,false
153191,778,425,true,false,false,false
153210,778,415,true,false,false,false
153228,764,406,true,false,false,false
153246,783,386,true,false,false,false
153263,810,354,true,false,false,false
153280,837,341,true,false,false,false
153296,860,332,true,false,false,false
153312,852,316,true,false,false,false
153328,843,304,true,false,false,false
153345,863,278,true,false,false,false
153364,878,257,true,false,false,false
153382,894,235,true,false,false,false
153398,884,307,true,false,false,false
153417,897,297,true,false,false,false
153435,887,313,true,false,false,false
153454,906,312,true,false,false,false
153472,908,333,true,false,false,false
153490,881,338,true,false,false,false
153510,893,313,true,false,false,false
153528,899,300,true,false,false,false
153547,869,312,true,false,false,false
153564,837,321,true,false,false,false
153582,814,301,true,false,false,false
153600,794,285,true,false,false,false
153616,755,335,true,false,false,false
153634,759,368,true,false,false,false
153652,761,367,true,false,false,false
153670,746,366,true,false,false,false
153690,755,371,true,false,false,false
153710,745,363,true,false,false,false
153728,731,410,true,false,false,false
153746,748,416,true,false,false,false
153763,759,433,true,false,false,false
153782,780,395,true,false,false,false
153801,810,399,true,false,false,false
153821,827,369,true,false,false,false
153838,861,377,true,false,false,false
153857,836,347,true,false,false,false
153874,814,321,true,false,false,false
153894,785,366,true,false,false,false
153912,756,355,true,false,false,false
153930,735,338,true,false,false,false
153948,694,369,true,false,false,false
153965,741,379,true,false,false,false
153981,762,392,true,false,false,false
153998,760,383,true,false,false,false
154016,776,393,true,false,false,false
154034,777,407,true,false,false,false
154051,788,386,true,false,false,false
154070,797,368,true,false,false,false
154090,816,353,true,false,false,false
154109,766,397,true,false,false,false
154128,754,409,true,false,false,false
154147,763,393,true,false,false,false
154166,753,421,true,false,false,false
154186,811,438,true,false,false,false
154206,846,431,true,false,false,false
154226,836,440,true,false,false,false
154246,818,421,true,false,false,false
154265,826,411,true,false,false,false
154283,823,421,true,false,false,false
154300,850,453,true,false,false,false
154318,866,434,true,false,false,false
154335,879,417,true,false,false,false
154353,903,416,true,false,false,false
154370,922,416,true,false,false,false
154387,935,417,true,false,false,false
154404,944,419,true,false,false,false
154421,936,424,true,false,false,false
154439,928,429,true,false,false,false
154455,932,437,true,false,false,false
154472,934,443,true,false,false,false
154489,955,463,true,false,false,false
154508,946,484,true,false,false,false
154525,944,480,true,false,false,false
154543,942,476,true,false,false,false
154560,932,484,true,false,false,false
154578,917,490,true,false,false,false
154596,894,519,false,false,true,false
154615,881,547,false,false,true,false
154634,882,536,false,false,true,false
154653,895,530,false,false,true,false
154672,926,520,false,false,true,false
154690,936,495,true,false,false,false
154708,945,473,true,false,false,false
154726,966,465,true,false,false,false
154742,942,443,true,false,false,false
154759,912,450,true,false,false,false
154777,903,452,true,false,false,false
154796,883,447,true,false,false,false
154813,858,441,true,false,false,false
154831,863,445,true,false,false,false
154849,875,453,true,false,false,false
154867,868,446,true,false,false,false
154885,842,449,true,false,false,false
154903,821,464,true,false,false,false
154921,784,472,true,false,false,false
154938,754,480,true,false,false,false
154956,726,487,true,false,false,false
154973,703,493,true,false,false,false
154989,697,488,true,false,false,false
155006,693,484,true,false,false,false
155023,682,489,true,false,false,false
155040,674,494,true,false,false,false
155056,678,517,false,false,true,false
155074,682,519,false,false,true,false
155092,668,524,false,false,true,false
155110,658,528,false,false,true,false
155128,645,542,false,false,true,false
155146,630,545,false,false,true,false
155163,619,547,false,false,true,false
155180,610,547,false,false,true,false
155199,649,546,false,false,true,false
155217,663,545,false,false,true,false
155235,680,531,false,false,true,false
155253,694,519,false,false,true,false
155270,704,520,false,false,true,false
155286,712,521,false,false,true,false
155302,723,517,false,false,true,false
155319,731,515,false,false,true,false
155336,737,501,false,false,false,true
155355,763,491,true,false,false,false
155372,784,483,true,false,false,false
155388,793,496,false,false,false,true
155406,799,507,false,false,false,true
155422,819,511,false,false,true,false
155439,812,518,false,false,true,false
155456,853,504,false,false,false,true
155473,863,513,false,false,true,false
155491,875,523,false,false,true,false
155510,883,532,false,false,true,false
155528,880,542,false,false,true,false
155546,856,537,false,false,true,false
155565,855,554,false,false,true,false
155582,888,564,false,false,true,false
155599,901,586,false,false,true,false
155616,882,561,false,false,true,false
155638,886,567,false,false,true,false
155658,919,529,false,false,true,false
155676,957,524,false,false,true,false
155694,967,508,false,false,false,true
155712,1026,519,false,false,true,false
155731,1000,492,true,false,false,false
155749,987,496,false,false,false,true
155767,995,502,false,false,false,true
155786,999,484,true,false,false,false
155802,998,483,true,false,false,false
155820,993,494,true,false,false,false
155836,987,490,true,false,false,false
155854,981,486,true,false,false,false
155870,993,504,false,false,false,true
155887,1004,520,false,false,true,false
155905,989,518,false,false,true,false
155924,996,524,false,false,true,false
155941,994,525,false,false,true,false
155960,993,527,false,false,true,false
155978,979,514,false,false,true,false
155998,941,501,false,false,false,true
156018,937,514,false,false,true,false
156038,917,489,true,false,false,false
156058,901,464,true,false,false,false
156077,885,461,true,false,false,false
156096,919,465,true,false,false,false
156114,935,479,true,false,false,false
156131,969,487,true,false,false,false
156148,926,476,true,false,false,false
156166,919,493,true,false,false,false
156185,929,506,false,false,false,true
156204,875,506,false,false,false,true
156224,825,533,false,false,true,false
156243,804,533,false,false,true,false
156262,786,523,false,false,true,false
156281,777,494,true,false,false,false
156300,771,462,true,false,false,false
156318,767,435,true,false,false,false
156336,739,412,true,false,false,false
156353,716,394,true,false,false,false
156370,704,412,true,false,false,false
156389,696,429,true,false,false,false
156407,699,437,true,false,false,false
156425,716,429,true,false,false,false
156443,719,447,true,false,false,false
156461,709,436,true,false,false,false
156479,676,438,true,false,false,false
156496,658,429,true,false,false,false
156514,671,432,true,false,false,false
156530,663,463,true,false,false,false
156545,702,469,true,false,false,false
156561,745,473,true,false,false,false
156577,767,493,true,false,false,false
156593,785,510,false,false,false,true
156610,801,515,false,false,true,false
156627,814,519,false,false,true,false
156643,830,515,false,false,true,false
156661,842,511,false,false,true,false
156680,838,511,false,false,true,false
156698,850,513,false,false,true,false
156715,826,516,false,false,true,false
156735,842,505,false,false,false,true
156753,874,489,true,false,false,false
156771,860,492,true,false,false,false
156789,848,494,true,false,false,false
156807,818,491,true,false,false,false
156827,792,488,true,false,false,false
156847,798,476,true,false,false,false
156866,770,450,true,false,false,false
156885,759,438,true,false,false,false
156903,767,421,true,false,false,false
156921,775,407,true,false,false,false
156937,785,408,true,false,false,false
156954,795,410,true,false,false,false
156971,813,414,true,false,false,false
156988,827,423,true,false,false,false
157005,813,433,true,false,false,false
157022,819,424,true,false,false,false
157039,832,418,true,false,false,false
157055,843,413,true,false,false,false
157071,862,446,true,false,false,false
157089,860,433,true,false,false,false
157106,871,472,true,false,false,false
157123,861,446,true,false,false,false
157140,839,425,true,false,false,false
157157,820,408,true,false,false,false
157174,808,376,true,false,false,false
157191,790,341,true,false,false,false
157214,780,321,true,false,false,false
157237,756,311,true,false,false,false
157260,747,312,true,false,false,false
157281,751,304,true,false,false,false
157305,760,308,true,false,false,false
157326,750,300,true,false,false,false
157347,742,363,true,false,false,false
157365,724,418,true,false,false,false
157385,737,466,true,false,false,false
157404,745,512,false,false,true,false
157461,724,547,false,false,true,false
157479,773,547,false,false,true,false
157497,776,549,false,false,true,false
157515,792,545,false,false,true,false
157532,772,551,false,false,true,false
157550,801,542,false,false,true,false
157568,825,534,false,false,true,false
157590,808,532,false,false,true,false
157609,810,523,false,false,true,false
157628,778,514,false,false,true,false
157645,813,520,false,false,true,false
157662,861,489,true,false,false,false
157679,820,487,true,false,false,false
157696,823,491,true,false,false,false
157713,814,469,true,false,false,false
157729,798,493,true,false,false,false
157747,817,464,true,false,false,false
157765,813,439,true,false,false,false
157784,853,391,true,false,false,false
157803,896,363,true,false,false,false
157822,933,340,true,false,false,false
157841,949,330,true,false,false,false
157858,961,324,true,false,false,false
157876,867,316,true,false,false,false
157894,842,316,true,false,false,false
157912,820,327,true,false,false,false
157929,790,348,true,false,false,false
157946,765,356,true,false,false,false
157962,745,362,true,false,false,false
157978,715,376,true,false,false,false
157993,690,387,true,false,false,false
158011,657,397,true,false,false,false
158028,644,422,true,false,false,false
158046,637,436,true,false,false,false
158063,639,438,true,false,false,false
158080,630,450,true,false,false,false
158098,624,460,true,false,false,false
158115,617,458,true,false,false,false
158135,613,455,true,false,false,false
158154,630,442,true,false,false,false
158174,652,461,true,false,false,false
158193,672,476,true,false,false,false
158211,694,468,true,false,false,false
158229,712,460,true,false,false,false
158245,717,439,true,false,false,false
158262,695,438,true,false,false,false
158279,683,457,true,false,false,false
158294,673,473,true,false,false,false
158311,665,486,true,false,false,false
158328,650,511,false,false,true,false
158345,634,518,false,false,true,false
158363,621,523,false,false,true,false
158380,601,532,false,false,true,false
158398,585,540,false,false,true,false
158415,580,535,false,false,true,false
158431,576,530,false,false,true,false
158449,580,522,false,false,true,false
158466,583,516,false,false,true,false
158484,576,512,false,false,true,false
158502,575,521,false,false,true,false
158522,584,521,false,false,true,false
158539,595,513,false,false,true,false
158555,603,495,true,false,false,false
158573,625,493,true,false,false,false
158590,643,491,true,false,false,false
158607,663,487,true,false,false,false
158625,679,483,true,false,false,false
158645,682,498,false,false,false,true
158663,683,511,false,false,false,true
158682,684,522,false,false,true,false
158701,704,505,false,false,false,true
158719,745,495,true,false,false,false
158735,780,485,true,false,false,false
158755,790,484,true,false,false,false
158773,797,483,true,false,false,false
158791,817,485,true,false,false,false
158808,832,488,true,false,false,false
158826,830,490,true,false,false,false
158845,828,496,true,false,false,false
158864,825,500,false,false,false,true
158884,826,506,false,false,false,true
158902,825,511,false,false,true,false
158920,805,506,false,false,false,true
158938,793,498,false,false,false,true
158956,783,490,true,false,false,false
158975,757,470,true,false,false,false
158993,741,455,true,false,false,false
159011,728,442,true,false,false,false
159029,707,440,true,false,false,false
159050,683,434,true,false,false,false
159068,679,430,true,false,false,false
159086,682,438,true,false,false,false
159104,686,446,true,false,false,false
159120,676,442,true,false,false,false
159137,668,438,true,false,false,false
159154,697,425,true,false,false,false
159170,722,414,true,false,false,false
159187,758,396,true,false,false,false
159203,760,397,true,false,false,false
159219,789,400,true,false,false,false
159238,813,404,true,false,false,false
159256,839,388,true,false,false,false
159275,827,390,true,false,false,false
159293,833,410,true,false,false,false
159312,801,414,true,false,false,false
159330,792,398,true,false,false,false
159349,764,404,true,false,false,false
159366,777,408,true,false,false,false
159385,796,412,true,false,false,false
159401,808,414,true,false,false,false
159419,812,410,true,false,false,false
159436,814,406,true,false,false,false
159452,824,403,true,false,false,false
159468,833,400,true,false,false,false
159484,850,392,true,false,false,false
159502,864,385,true,false,false,false
159521,874,391,true,false,false,false
159538,882,396,true,false,false,false
159555,893,403,true,false,false,false
159574,901,409,true,false,false,false
159591,909,409,true,false,false,false
159610,931,399,true,false,false,false
159627,935,433,true,false,false,false
159645,900,444,true,false,false,false
159661,870,453,true,false,false,false
159678,858,447,true,false,false,false
159695,848,442,true,false,false,false
159712,839,442,true,false,false,false
159729,789,456,true,false,false,false
159746,781,472,true,false,false,false
159762,796,436,true,false,false,false
159778,811,404,true,false,false,false
159795,850,372,true,false,false,false
159813,884,344,true,false,false,false
159832,896,315,true,false,false,false
159851,886,293,true,false,false,false
159869,848,324,true,false,false,false
159888,816,355,true,false,false,false
159908,790,382,true,false,false,false
159925,787,397,true,false,false,false
159943,786,409,true,false,false,false
159960,785,418,true,false,false,false
159978,746,441,true,false,false,false
159995,746,451,true,false,false,false
160013,694,475,true,false,false,false
160030,716,490,true,false,false,false
160047,736,500,false,false,false,true
160064,763,475,true,false,false,false
160082,751,475,true,false,false,false
160100,771,466,true,false,false,false
160117,757,461,true,false,false,false
160134,809,447,true,false,false,false
160155,834,444,true,false,false,false
160174,751,451,true,false,false,false
160193,717,464,true,false,false,false
160210,689,475,true,false,false,false
160227,635,472,true,false,false,false
160245,642,477,true,false,false,false
160261,672,479,true,false,false,false
160279,689,457,true,false,false,false
160295,701,431,true,false,false,false
160312,723,422,true,false,false,false
160330,742,415,true,false,false,false
160347,756,409,true,false,false,false
160364,766,405,true,false,false,false
160380,751,400,true,false,false,false
160397,738,396,true,false,false,false
160413,726,393,true,false,false,false
160430,713,402,true,false,false,false
160448,709,410,true,false,false,false
160464,702,405,true,false,false,false
160481,697,401,true,false,false,false
160498,709,401,true,false,false,false
160514,720,401,true,false,false,false
160532,736,400,true,false,false,false
160548,749,399,true,false,false,false
160565,753,404,true,false,false,false
160584,744,409,true,false,false,false
160602,735,420,true,false,false,false
160620,734,418,true,false,false,false
160641,733,416,true,false,false,false
160658,711,407,true,false,false,false
160677,697,404,true,false,false,false
160694,696,398,true,false,false,false
160712,697,393,true,false,false,false
160729,705,397,true,false,false,false
160746,712,401,true,false,false,false
160763,702,424,true,false,false,false
160779,706,438,true,false,false,false
160796,704,445,true,false,false,false
160813,702,450,true,false,false,false
160830,695,462,true,false,false,false
160846,692,470,true,false,false,false
160863,696,486,true,false,false,false
160880,682,494,true,false,false,false
160898,660,521,false,false,true,false
160917,643,544,false,false,true,false
160935,657,567,false,false,true,false
160955,671,586,false,false,true,false
160973,678,618,false,false,true,false
160991,689,623,false,false,true,false
161013,698,626,false,false,true,false
161033,714,629,false,false,true,false
161051,706,614,false,false,true,false
161068,699,601,false,false,true,false
161087,692,588,false,false,true,false
161106,698,589,false,false,true,false
161124,704,589,false,false,true,false
161142,728,564,false,false,true,false
161160,766,550,false,false,true,false
161178,807,530,false,false,true,false
161196,805,482,true,false,false,false
161213,801,447,true,false,false,false
161230,839,416,true,false,false,false
161248,782,416,true,false,false,false
161267,777,443,true,false,false,false
161285,800,457,true,false,false,false
161304,790,493,true,false,false,false
161323,785,513,false,false,true,false
161340,779,518,false,false,true,false
161359,791,494,true,false,false,false
161377,801,474,true,false,false,false
161394,776,501,false,false,false,true
161411,745,516,false,false,true,false
161429,759,526,false,false,true,false
161445,781,524,false,false,true,false
161463,791,532,false,false,true,false
161480,808,507,false,false,false,true
161498,822,496,false,false,false,true
161515,834,486,true,false,false,false
161535,849,470,true,false,false,false
161551,861,456,true,false,false,false
161568,875,450,true,false,false,false
161588,886,446,true,false,false,false
161606,886,418,true,false,false,false
161624,885,396,true,false,false,false
161642,910,401,true,false,false,false
161659,920,384,true,false,false,false
161678,923,376,true,false,false,false
161694,921,351,true,false,false,false
161711,926,333,true,false,false,false
161728,925,332,true,false,false,false
161745,923,332,true,false,false,false
161762,899,326,true,false,false,false
161777,878,323,true,false,false,false
161794,860,321,true,false,false,false
161811,840,320,true,false,false,false
161828,824,319,true,false,false,false
161845,789,331,true,false,false,false
161862,756,344,true,false,false,false
161880,725,350,true,false,false,false
161899,722,371,true,false,false,false
161918,767,394,true,false,false,false
161937,747,405,true,false,false,false
161954,750,425,true,false,false,false
161973,745,449,true,false,false,false
161992,792,460,true,false,false,false
162010,806,468,true,false,false,false
162027,807,476,true,false,false,false
162045,831,459,true,false,false,false
162063,836,471,true,false,false,false
162082,812,470,true,false,false,false
162099,821,462,true,false,false,false
162118,823,449,true,false,false,false
162136,825,437,true,false,false,false
162154,817,440,true,false,false,false
162173,798,450,true,false,false,false
162189,781,459,true,false,false,false
162207,757,477,true,false,false,false
162223,738,492,true,false,false,false
162240,756,506,false,false,false,true
162257,742,504,false,false,false,true
162274,738,499,false,false,false,true
162291,736,490,true,false,false,false
162306,726,481,true,false,false,false
162324,718,473,true,false,false,false
162341,697,475,true,false,false,false
162359,680,477,true,false,false,false
162378,710,465,true,false,false,false
162396,712,467,true,false,false,false
162414,715,468,true,false,false,false
162433,663,473,true,false,false,false
162453,631,475,true,false,false,false
162471,621,462,true,false,false,false
162489,614,452,true,false,false,false
162506,622,462,true,false,false,false
162526,630,471,true,false,false,false
162543,611,478,true,false,false,false
162560,590,483,true,false,false,false
162577,615,510,false,false,false,true
162594,638,533,false,false,true,false
162611,696,497,false,false,false,true
162630,758,467,true,false,false,false
162647,808,438,true,false,false,false
162665,857,420,true,false,false,false
162682,897,417,true,false,false,false
162700,911,422,true,false,false,false
162719,903,422,true,false,false,false
162737,863,414,true,false,false,false
162755,826,408,true,false,false,false
162771,786,421,true,false,false,false
162790,752,433,true,false,false,false
162808,743,430,true,false,false,false
162826,737,427,true,false,false,false
162846,703,434,true,false,false,false
162863,676,441,true,false,false,false
162880,673,429,true,false,false,false
162898,673,418,true,false,false,false
162915,685,418,true,false,false,false
162932,696,417,true,false,false,false
162948,697,425,true,false,false,false
162964,698,432,true,false,false,false
162982,749,460,true,false,false,false
163000,792,484,true,false,false,false
163018,796,493,true,false,false,false
163034,811,488,true,false,false,false
163051,823,483,true,false,false,false
163068,841,445,true,false,false,false
163085,815,460,true,false,false,false
163102,835,458,true,false,false,false
163120,851,452,true,false,false,false
163139,851,457,true,false,false,false
163158,841,453,true,false,false,false
163177,825,438,true,false,false,false
163195,810,426,true,false,false,false
163213,774,459,true,false,false,false
163231,729,476,true,false,false,false
163251,645,473,true,false,false,false
163268,600,477,true,false,false,false
163286,620,491,true,false,false,false
163305,617,498,false,false,false,true
163323,648,496,false,false,false,true
163345,685,467,true,false,false,false
163364,718,442,true,false,false,false
163386,730,434,true,false,false,false
163406,726,419,true,false,false,false
163425,723,406,true,false,false,false
163444,699,415,true,false,false,false
163462,679,424,true,false,false,false
163481,664,461,true,false,false,false
163502,703,466,true,false,false,false
163520,718,479,true,false,false,false
163539,732,488,true,false,false,false
163557,770,493,true,false,false,false
163576,779,488,true,false,false,false
163594,768,489,true,false,false,false
163612,762,488,true,false,false,false
163630,785,494,true,false,false,false
163649,791,501,false,false,false,true
163669,796,508,false,false,false,true
163689,801,515,false,false,true,false
163708,810,520,false,false,true,false
163727,818,524,false,false,true,false
163746,807,513,false,false,true,false
163764,798,503,false,false,false,true
163784,785,503,false,false,false,true
163803,784,509,false,false,false,true
163822,783,514,false,false,true,false
163840,798,512,false,false,true,false
163858,810,510,false,false,false,true
163877,820,508,false,false,false,true
163895,821,508,false,false,false,true
163913,821,507,false,false,false,true
163930,815,503,false,false,false,true
163947,819,493,true,false,false,false
163964,835,476,true,false,false,false
163981,867,472,true,false,false,false
163997,847,472,true,false,false,false
164014,847,467,true,false,false,false
164030,847,463,true,false,false,false
164049,849,466,true,false,false,false
164067,856,471,true,false,false,false
164087,872,481,true,false,false,false
164106,885,489,true,false,false,false
164124,903,493,true,false,false,false
164144,909,495,true,false,false,false
164163,912,496,false,false,false,true
164183,911,495,true,false,false,false
164201,903,486,true,false,false,false
164219,895,478,true,false,false,false
164236,888,471,true,false,false,false
164255,884,463,true,false,false,false
164274,881,456,true,false,false,false
164294,891,454,true,false,false,false
164313,900,452,true,false,false,false
164331,912,442,true,false,false,false
164349,923,446,true,false,false,false
164368,932,449,true,false,false,false
164386,930,449,true,false,false,false
164404,929,448,true,false,false,false
164423,942,442,true,false,false,false
164441,952,436,true,false,false,false
164458,950,428,true,false,false,false
164475,932,426,true,false,false,false
164491,916,425,true,false,false,false
164508,899,405,true,false,false,false
164526,884,389,true,false,false,false
164545,890,394,true,false,false,false
164563,895,399,true,false,false,false
164582,900,404,true,false,false,false
164601,867,388,true,false,false,false
164620,849,393,true,false,false,false
164636,832,396,true,false,false,false
164655,837,407,true,false,false,false
164673,842,418,true,false,false,false
164692,843,437,true,false,false,false
164711,845,453,true,false,false,false
164730,877,457,true,false,false,false
164748,903,459,true,false,false,false
164764,887,462,true,false,false,false
164781,930,463,true,false,false,false
164799,949,464,true,false,false,false
164815,962,459,true,false,false,false
164831,956,472,true,false,false,false
164850,904,464,true,false,false,false
164867,859,456,true,false,false,false
164884,818,453,true,false,false,false
164901,795,472,true,false,false,false
164919,781,438,true,false,false,false
164935,771,408,true,false,false,false
164952,776,374,true,false,false,false
164970,808,347,true,false,false,false
164987,787,347,true,false,false,false
165006,780,337,true,false,false,false
165023,763,358,true,false,false,false
165039,749,377,true,false,false,false
165056,789,384,true,false,false,false
165074,783,402,true,false,false,false
165094,808,415,true,false,false,false
165113,829,425,true,false,false,false
165131,823,430,true,false,false,false
165148,826,448,true,false,false,false
165165,828,462,true,false,false,false
165182,834,470,true,false,false,false
165200,839,476,true,false,false,false
165217,831,505,false,false,false,true
165234,825,529,false,false,true,false
165252,827,538,false,false,true,false
165270,830,544,false,false,true,false
165287,817,538,false,false,true,false
165303,825,532,false,false,true,false
165320,832,525,false,false,true,false
165339,827,516,false,false,true,false
165363,839,501,false,false,false,true
165389,849,489,true,false,false,false
165413,849,466,true,false,false,false
165435,858,444,true,false,false,false
165455,801,463,true,false,false,false
165473,753,479,true,false,false,false
165491,719,486,true,false,false,false
165508,692,493,true,false,false,false
165527,683,507,false,false,false,true
165546,650,512,false,false,true,false
165564,623,516,false,false,true,false
165580,636,501,false,false,false,true
165597,650,487,true,false,false,false
165613,664,483,true,false,false,false
165630,714,462,true,false,false,false
165648,758,445,true,false,false,false
165666,781,431,true,false,false,false
165684,796,421,true,false,false,false
165702,787,411,true,false,false,false
165719,783,398,true,false,false,false
165771,728,398,true,false,false,false
165790,724,389,true,false,false,false
165807,720,381,true,false,false,false
165824,721,399,true,false,false,false
165842,730,437,true,false,false,false
165859,717,450,true,false,false,false
165875,706,461,true,false,false,false
165895,715,470,true,false,false,false
165911,727,480,true,false,false,false
165927,739,494,true,false,false,false
165943,750,500,false,false,false,true
165959,752,478,true,false,false,false
165975,754,458,true,false,false,false
165990,749,457,true,false,false,false
166006,739,464,true,false,false,false
166025,734,470,true,false,false,false
166042,708,463,true,false,false,false
166059,690,478,true,false,false,false
166076,660,491,true,false,false,false
166093,645,493,true,false,false,false
166109,632,494,true,false,false,false
166127,618,494,true,false,false,false
166144,606,494,true,false,false,false
166160,587,493,true,false,false,false
166176,572,493,true,false,false,false
166194,597,523,false,false,true,false
166211,599,536,false,false,true,false
166229,622,535,false,false,true,false
166247,642,533,false,false,true,false
166264,653,528,false,false,true,false
166280,646,536,false,false,true,false
