Calibration_Accuracy,67
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
62946,1507,261,false,false,false,true
62971,1504,240,false,false,false,true
62992,1502,225,false,false,false,true
63013,1356,283,false,true,false,false
63034,1229,353,false,false,false,true
63058,1073,315,true,false,false,false
63080,920,302,true,false,false,false
63102,805,272,true,false,false,false
63123,696,278,true,false,false,false
63144,608,281,true,false,false,false
63167,575,268,true,false,false,false
63189,554,259,true,false,false,false
63210,560,255,true,false,false,false
63233,571,251,true,false,false,false
63255,564,231,true,false,false,false
63278,594,205,true,false,false,false
63299,596,178,true,false,false,false
63318,629,210,true,false,false,false
63339,661,238,true,false,false,false
63359,658,244,true,false,false,false
63378,626,262,true,false,false,false
63397,607,277,true,false,false,false
63417,598,282,true,false,false,false
63443,733,295,true,false,false,false
63465,882,296,true,false,false,false
63487,947,284,true,false,false,false
63514,1089,272,true,false,false,false
63534,1179,271,true,false,false,false
63557,1249,271,false,true,false,false
63578,1312,275,false,true,false,false
63598,1370,256,false,true,false,false
63618,1344,256,false,true,false,false
63638,1315,256,false,true,false,false
63658,1302,261,false,true,false,false
63678,1330,229,false,true,false,false
63698,1350,201,false,true,false,false
63720,1365,165,false,true,false,false
63742,1314,165,false,true,false,false
63763,1267,165,false,true,false,false
63785,1190,144,true,false,false,false
63806,1081,120,true,false,false,false
63826,990,100,true,false,false,false
63844,951,70,false,false,false,true
63864,922,45,false,false,false,true
63883,874,35,false,false,false,true
63902,838,28,false,false,false,true
63923,835,21,false,false,false,true
63944,837,17,false,false,false,true
63967,894,14,false,false,false,true
63988,932,37,false,false,false,true
64008,965,58,false,false,false,true
64027,988,64,false,false,false,true
64051,963,77,false,false,false,true
64119,897,108,true,false,false,false
64140,875,115,true,false,false,false
64160,858,121,true,false,false,false
64181,787,120,true,false,false,false
64201,729,118,true,false,false,false
64219,713,119,true,false,false,false
64245,734,117,true,false,false,false
64265,734,103,true,false,false,false
64289,759,96,true,false,false,false
64311,782,90,true,false,false,false
64331,613,162,true,false,false,false
64354,581,340,true,false,false,false
64382,599,435,false,false,true,false
64410,621,568,false,false,true,false
64438,633,683,false,false,true,false
64467,598,694,false,false,true,false
64494,647,712,false,false,false,true
64518,645,653,false,false,true,false
64542,638,600,false,false,true,false
64566,643,569,false,false,true,false
64587,667,603,false,false,true,false
64609,687,610,false,false,true,false
64633,707,606,false,false,true,false
64655,671,612,false,false,true,false
64676,651,615,false,false,true,false
64698,698,598,false,false,true,false
64725,727,600,false,false,true,false
64753,736,566,false,false,true,false
64781,750,510,false,false,true,false
64810,762,463,false,false,true,false
64836,774,416,true,false,false,false
64861,762,365,true,false,false,false
64885,756,309,true,false,false,false
64907,736,276,true,false,false,false
64930,694,246,true,false,false,false
64953,670,207,true,false,false,false
64973,641,176,true,false,false,false
64996,607,163,true,false,false,false
65022,570,176,true,false,false,false
65048,558,151,true,false,false,false
65072,541,132,true,false,false,false
65093,553,138,true,false,false,false
65115,558,158,true,false,false,false
65135,547,176,true,false,false,false
65157,556,180,true,false,false,false
65178,584,173,true,false,false,false
65199,615,166,true,false,false,false
65223,665,168,true,false,false,false
65249,691,181,true,false,false,false
65275,693,207,true,false,false,false
65306,706,194,true,false,false,false
65338,714,179,true,false,false,false
65374,725,192,true,false,false,false
65422,741,200,true,false,false,false
65464,731,211,true,false,false,false
65499,720,220,true,false,false,false
65524,723,202,true,false,false,false
65548,727,190,true,false,false,false
65571,724,171,true,false,false,false
65589,729,179,true,false,false,false
65608,733,187,true,false,false,false
65624,736,174,true,false,false,false
65641,738,164,true,false,false,false
65658,828,168,true,false,false,false
65675,883,179,true,false,false,false
65696,1040,188,true,false,false,false
65714,1172,195,true,false,false,false
65732,1307,233,false,true,false,false
65752,1412,269,false,true,false,false
65773,1519,283,false,false,false,true
65794,1562,285,false,false,false,true
65815,1588,287,false,false,false,true
65835,1601,267,false,false,false,true
65855,1583,251,false,false,false,true
65874,1561,237,false,false,false,true
65893,1536,217,false,false,false,true
65913,1525,207,false,false,false,true
65931,1383,225,false,true,false,false
65952,1250,213,false,true,false,false
65972,1138,203,true,false,false,false
65992,1027,192,true,false,false,false
66011,938,185,true,false,false,false
66031,871,173,true,false,false,false
66051,821,164,true,false,false,false
66071,774,173,true,false,false,false
66094,721,182,true,false,false,false
66118,871,184,true,false,false,false
66138,997,196,true,false,false,false
66158,1066,191,true,false,false,false
66176,1124,187,true,false,false,false
66195,1162,191,true,false,false,false
66216,1192,195,true,false,false,false
66236,1184,212,true,false,false,false
66258,1192,210,true,false,false,false
66281,1196,208,false,false,false,true
66303,1185,207,true,false,false,false
66324,1191,209,true,false,false,false
66345,1195,211,false,false,false,true
66367,1190,205,true,false,false,false
66390,1184,200,true,false,false,false
66412,1187,202,true,false,false,false
66431,1179,210,true,false,false,false
66449,1171,217,true,false,false,false
66467,1167,227,true,false,false,false
66487,1163,236,true,false,false,false
66506,1154,254,true,false,false,false
66526,1103,277,true,false,false,false
66545,1059,295,true,false,false,false
66567,1036,299,true,false,false,false
66586,1013,296,true,false,false,false
66605,1009,305,true,false,false,false
66624,1048,306,true,false,false,false
66644,1082,305,true,false,false,false
66664,984,296,true,false,false,false
66685,900,287,true,false,false,false
66705,838,266,true,false,false,false
66723,807,253,true,false,false,false
66744,832,245,true,false,false,false
66766,845,251,true,false,false,false
66787,858,256,true,false,false,false
66809,872,261,true,false,false,false
66830,870,234,true,false,false,false
66850,869,212,true,false,false,false
66871,891,198,true,false,false,false
66893,921,181,true,false,false,false
66911,895,173,true,false,false,false
66930,900,166,true,false,false,false
66950,905,161,true,false,false,false
66970,910,168,true,false,false,false
66990,897,341,true,false,false,false
67009,868,473,false,false,true,false
67031,836,576,false,false,true,false
67050,810,659,false,false,true,false
67070,873,726,false,false,false,true
67089,908,772,false,false,false,true
67109,921,768,false,false,false,true
67128,914,709,false,false,false,true
67147,934,661,false,false,true,false
67166,945,616,false,false,true,false
67186,949,541,false,false,true,false
67205,919,491,false,false,true,false
67224,890,435,false,false,true,false
67244,885,350,true,false,false,false
67264,864,278,true,false,false,false
67285,847,219,true,false,false,false
67305,811,206,true,false,false,false
67327,780,187,true,false,false,false
67348,756,174,true,false,false,false
67370,752,167,true,false,false,false
67389,750,165,true,false,false,false
67409,721,171,true,false,false,false
67432,698,179,true,false,false,false
67453,671,181,true,false,false,false
67472,662,203,true,false,false,false
67492,645,200,true,false,false,false
67513,623,204,true,false,false,false
67535,627,199,true,false,false,false
67555,632,195,true,false,false,false
67578,640,206,true,false,false,false
67599,627,211,true,false,false,false
67618,618,215,true,false,false,false
67638,628,211,true,false,false,false
67659,638,207,true,false,false,false
67681,661,214,true,false,false,false
67703,684,215,true,false,false,false
67748,698,220,true,false,false,false
67767,710,224,true,false,false,false
67785,713,205,true,false,false,false
67803,712,205,true,false,false,false
67820,731,205,true,false,false,false
67841,732,212,true,false,false,false
67862,732,218,true,false,false,false
67883,714,221,true,false,false,false
67903,708,222,true,false,false,false
67922,703,222,true,false,false,false
67940,696,215,true,false,false,false
67965,811,237,true,false,false,false
67986,909,256,true,false,false,false
68005,980,277,true,false,false,false
68023,1038,294,true,false,false,false
68043,1094,292,true,false,false,false
68062,1109,285,true,false,false,false
68081,1163,258,true,false,false,false
68101,1205,235,false,false,false,true
68120,1274,217,false,true,false,false
68141,1302,203,false,true,false,false
68160,1221,189,false,false,false,true
68180,1243,167,false,true,false,false
68200,1257,161,false,true,false,false
68220,1230,146,false,false,false,true
68241,1244,135,false,false,false,true
68265,1265,138,false,false,false,true
68289,1284,131,false,false,false,true
68312,1236,130,false,false,false,true
68335,1199,130,false,false,false,true
68358,1168,130,true,false,false,false
68379,1122,154,true,false,false,false
68399,1062,158,true,false,false,false
68420,972,190,true,false,false,false
68439,906,214,true,false,false,false
68459,817,224,true,false,false,false
68479,776,273,true,false,false,false
68502,755,311,true,false,false,false
68523,771,470,false,false,true,false
68546,834,576,false,false,true,false
68568,892,663,false,false,true,false
68590,883,732,false,false,false,true
68610,851,722,false,false,false,true
68630,824,708,false,false,false,true
68650,756,689,false,false,true,false
68669,730,683,false,false,true,false
68688,676,684,false,false,true,false
68707,657,715,false,false,false,true
68728,677,716,false,false,false,true
68749,744,714,false,false,false,true
68770,748,711,false,false,false,true
68788,752,707,false,false,false,true
68808,825,676,false,false,true,false
68827,829,642,false,false,true,false
68846,882,582,false,false,true,false
68865,936,501,false,false,true,false
68884,960,431,false,false,false,true
68904,970,374,true,false,false,false
68922,997,335,true,false,false,false
68947,979,296,true,false,false,false
68978,933,267,true,false,false,false
69005,897,235,true,false,false,false
69036,849,210,true,false,false,false
69059,804,197,true,false,false,false
69079,767,181,true,false,false,false
69099,734,160,true,false,false,false
69118,695,144,true,false,false,false
69135,665,133,true,false,false,false
69153,646,133,true,false,false,false
69172,621,130,true,false,false,false
69191,626,156,true,false,false,false
69211,623,168,true,false,false,false
69230,615,207,true,false,false,false
69248,605,202,true,false,false,false
69269,599,198,true,false,false,false
69290,613,208,true,false,false,false
69312,627,206,true,false,false,false
69334,620,201,true,false,false,false
69356,608,209,true,false,false,false
69378,598,216,true,false,false,false
69402,591,221,true,false,false,false
