Calibration_Accuracy,82
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
188661,1114,162,true,false,false,false
188681,1152,202,true,false,false,false
188700,1184,235,true,false,false,false
188718,1218,257,false,false,false,true
188739,1245,273,false,true,false,false
188758,1236,279,false,true,false,false
188777,1208,301,false,false,false,true
188795,1174,307,true,false,false,false
188813,1152,321,true,false,false,false
188832,1146,319,true,false,false,false
188853,1133,308,true,false,false,false
188873,1125,305,true,false,false,false
188893,1127,307,true,false,false,false
188912,1129,308,true,false,false,false
188935,1155,310,true,false,false,false
188958,1176,314,true,false,false,false
188982,1195,317,false,false,false,true
189003,1187,322,true,false,false,false
189023,1173,325,true,false,false,false
189043,1161,327,true,false,false,false
189064,1188,327,true,false,false,false
189086,1198,317,false,false,false,true
189107,1206,307,false,false,false,true
189134,1212,314,false,false,false,true
189169,1211,309,false,false,false,true
189222,1209,305,false,false,false,true
189272,1236,299,false,true,false,false
189304,1236,294,false,true,false,false
189330,1264,280,false,true,false,false
189355,1291,280,false,true,false,false
189383,1297,234,false,true,false,false
189409,1255,267,false,true,false,false
189439,1229,297,false,false,false,true
189470,1100,211,true,false,false,false
189501,1062,116,true,false,false,false
189525,1033,37,false,false,false,true
189546,1083,50,false,false,false,true
189568,1172,37,false,false,false,true
189588,1250,29,false,false,false,true
189608,1249,60,false,false,false,true
189627,1274,88,false,false,false,true
189649,1231,128,false,false,false,true
189670,1233,167,false,false,false,true
189691,1230,202,false,false,false,true
189713,1283,211,false,true,false,false
189740,1294,201,false,true,false,false
189775,1333,223,false,true,false,false
189825,1311,217,false,true,false,false
189859,1254,231,false,true,false,false
189888,1227,245,false,false,false,true
189916,1200,249,false,false,false,true
189940,1195,253,true,false,false,false
189966,1176,241,true,false,false,false
189991,1182,252,true,false,false,false
190013,1140,240,true,false,false,false
190035,1137,244,true,false,false,false
190057,1137,246,true,false,false,false
190080,1213,230,false,false,false,true
190101,1294,206,false,true,false,false
190122,1402,190,false,true,false,false
190146,1466,149,false,true,false,false
190171,1533,113,false,false,false,true
190200,1598,85,false,false,false,true
190227,1634,68,false,false,false,true
190254,1673,34,false,false,false,true
190281,1710,43,false,false,false,true
190309,1738,27,false,false,false,true
190336,1729,19,false,false,false,true
190361,1717,14,false,false,false,true
190389,1793,9,false,false,false,true
190415,1850,5,false,false,false,true
190439,1894,9,false,false,false,true
190465,1862,35,false,false,false,true
190490,1857,38,false,false,false,true
190510,1840,36,false,false,false,true
190531,1766,73,false,false,false,true
190551,1694,77,false,false,false,true
190571,1679,163,false,false,false,true
190591,1667,222,false,false,false,true
190609,1563,276,false,false,false,true
190627,1486,324,false,true,false,false
190648,1465,353,false,true,false,false
190666,1397,272,false,true,false,false
190684,1303,182,false,true,false,false
190702,1380,110,false,false,false,true
190720,1418,51,false,false,false,true
190741,1469,58,false,false,false,true
190760,1539,41,false,false,false,true
190780,1554,52,false,false,false,true
190800,1606,6,false,false,false,true
190819,1651,-32,false,false,false,true
190839,1674,-47,false,false,false,true
190857,1669,-44,false,false,false,true
190875,1669,-45,false,false,false,true
190893,1668,-51,false,false,false,true
190911,1701,-71,false,false,false,true
190933,1692,-69,false,false,false,true
190954,1677,-64,false,false,false,true
190972,1691,-52,false,false,false,true
190989,1703,-41,false,false,false,true
191009,1644,-34,false,false,false,true
191028,1592,-29,false,false,false,true
191047,1573,-21,false,false,false,true
191067,1580,3,false,false,false,true
191085,1627,-23,false,false,false,true
191106,1666,-40,false,false,false,true
191124,1700,-54,false,false,false,true
191144,1724,-90,false,false,false,true
191162,1741,-88,false,false,false,true
191180,1755,-85,false,false,false,true
191198,1768,-120,false,false,false,true
191221,1741,-131,false,false,false,true
191242,1715,-125,false,false,false,true
191262,1649,-100,false,false,false,true
191281,1666,-86,false,false,false,true
191300,1680,-73,false,false,false,true
191317,1682,-65,false,false,false,true
191335,1714,-45,false,false,false,true
191353,1741,-28,false,false,false,true
191371,1776,-18,false,false,false,true
191388,1760,-6,false,false,false,true
191407,1767,-1,false,false,false,true
191425,1773,2,false,false,false,true
191447,1787,2,false,false,false,true
191467,1758,10,false,false,false,true
191486,1732,15,false,false,false,true
191509,1779,15,false,false,false,true
191531,1806,0,false,false,false,true
191550,1828,-13,false,false,false,true
191569,1877,-32,false,false,false,true
191589,1846,-48,false,false,false,true
191607,1830,-28,false,false,false,true
191625,1815,-11,false,false,false,true
191642,1784,-17,false,false,false,true
191660,1757,-23,false,false,false,true
191677,1728,-25,false,false,false,true
191696,1704,-26,false,false,false,true
191714,1661,-6,false,false,false,true
191732,1626,-7,false,false,false,true
191751,1604,10,false,false,false,true
191770,1573,34,false,false,false,true
191790,1555,37,false,false,false,true
191808,1577,17,false,false,false,true
191826,1620,37,false,false,false,true
191844,1610,46,false,false,false,true
191862,1595,56,false,false,false,true
191882,1561,48,false,false,false,true
191901,1578,131,false,false,false,true
191919,1515,211,false,false,false,true
191940,1445,272,false,true,false,false
191960,1388,321,false,true,false,false
191978,1335,334,false,true,false,false
191999,1294,342,false,true,false,false
192018,1272,294,false,true,false,false
192039,1273,267,false,true,false,false
192057,1286,178,false,true,false,false
192078,1350,107,false,false,false,true
192099,1435,14,false,false,false,true
192117,1507,-42,false,false,false,true
192135,1569,-67,false,false,false,true
192153,1621,-84,false,false,false,true
192172,1684,-86,false,false,false,true
192190,1735,-84,false,false,false,true
192208,1793,-83,false,false,false,true
192227,1838,-80,false,false,false,true
192247,1808,-84,false,false,false,true
192267,1761,-86,false,false,false,true
192285,1717,-86,false,false,false,true
192302,1683,-87,false,false,false,true
192320,1676,-60,false,false,false,true
192340,1650,-53,false,false,false,true
192361,1627,-46,false,false,false,true
192383,1644,-28,false,false,false,true
192406,1640,-19,false,false,false,true
192432,1639,-22,false,false,false,true
192457,1652,-20,false,false,false,true
192490,1643,-23,false,false,false,true
192524,1682,-15,false,false,false,true
192563,1661,-12,false,false,false,true
192600,1639,-1,false,false,false,true
192633,1673,17,false,false,false,true
192663,1700,1,false,false,false,true
192696,1702,51,false,false,false,true
192728,1668,133,false,false,false,true
192755,1611,199,false,false,false,true
192780,1563,253,false,false,false,true
192803,1514,283,false,false,false,true
192828,1458,310,false,true,false,false
192854,1404,336,false,true,false,false
192882,1406,319,false,true,false,false
192910,1342,318,false,true,false,false
192938,1303,332,false,true,false,false
192967,1242,349,false,true,false,false
193000,1265,357,false,true,false,false
193032,1301,348,false,true,false,false
193062,1171,239,true,false,false,false
193097,1158,205,true,false,false,false
193133,1152,195,true,false,false,false
193184,1138,213,true,false,false,false
193212,1103,211,true,false,false,false
193236,1109,235,true,false,false,false
193257,1091,255,true,false,false,false
193280,1069,282,true,false,false,false
193299,1059,310,true,false,false,false
193316,1043,322,true,false,false,false
193334,1033,332,true,false,false,false
193351,1048,350,true,false,false,false
193368,1064,365,true,false,false,false
193385,1088,365,true,false,false,false
193403,1079,354,true,false,false,false
193422,1071,352,true,false,false,false
193442,1086,352,true,false,false,false
193461,1105,351,true,false,false,false
193481,1093,343,true,false,false,false
193499,1084,332,true,false,false,false
193518,1030,324,true,false,false,false
193536,985,318,true,false,false,false
193557,953,310,true,false,false,false
193577,937,303,true,false,false,false
193594,926,297,true,false,false,false
193613,911,293,true,false,false,false
193634,901,289,true,false,false,false
193656,855,276,true,false,false,false
193680,863,269,true,false,false,false
193703,872,263,true,false,false,false
193727,896,268,true,false,false,false
193748,885,266,true,false,false,false
193769,920,260,true,false,false,false
193788,929,264,true,false,false,false
193806,936,268,true,false,false,false
193823,947,281,true,false,false,false
193843,956,293,true,false,false,false
193861,969,290,true,false,false,false
193880,992,293,true,false,false,false
193897,1010,295,true,false,false,false
193916,1031,294,true,false,false,false
193934,1047,294,true,false,false,false
193953,1043,290,true,false,false,false
193971,1058,295,true,false,false,false
193990,1049,285,true,false,false,false
194008,1033,259,true,false,false,false
194027,1019,237,true,false,false,false
194046,1007,218,true,false,false,false
194063,1020,211,true,false,false,false
194084,1040,202,true,false,false,false
194103,1099,191,true,false,false,false
194124,1139,194,true,false,false,false
194144,1196,197,false,false,false,true
194162,1200,198,false,false,false,true
194181,1201,198,false,false,false,true
194200,1225,198,false,false,false,true
194219,1270,185,false,true,false,false
194239,1307,175,false,true,false,false
194257,1353,189,false,true,false,false
194276,1390,201,false,true,false,false
194296,1389,211,false,true,false,false
194315,1395,225,false,true,false,false
194334,1398,236,false,true,false,false
194355,1380,217,false,true,false,false
194373,1345,193,false,true,false,false
194392,1428,233,false,true,false,false
194414,1499,249,false,false,false,true
194434,1487,271,false,true,false,false
194454,1473,289,false,true,false,false
194475,1512,300,false,false,false,true
194494,1448,187,false,true,false,false
194511,1390,132,false,false,false,true
194530,1462,91,false,false,false,true
194550,1487,38,false,false,false,true
194570,1552,7,false,false,false,true
194589,1629,-19,false,false,false,true
194607,1693,-39,false,false,false,true
194626,1683,-45,false,false,false,true
194644,1689,-64,false,false,false,true
194663,1698,-68,false,false,false,true
194682,1734,-51,false,false,false,true
194703,1763,-34,false,false,false,true
194723,1819,-22,false,false,false,true
194744,1864,-11,false,false,false,true
194761,1832,-1,false,false,false,true
194779,1847,-10,false,false,false,true
194797,1811,-10,false,false,false,true
194815,1778,-9,false,false,false,true
194832,1781,7,false,false,false,true
194849,1781,29,false,false,false,true
