Calibration_Accuracy,73
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
71000,366,204,true,false,false,false
71030,375,205,true,false,false,false
71055,399,202,true,false,false,false
71081,399,224,true,false,false,false
71108,416,225,true,false,false,false
71132,397,230,true,false,false,false
71158,449,225,true,false,false,false
71184,488,238,true,false,false,false
71210,531,237,true,false,false,false
71237,567,244,true,false,false,false
71262,610,252,true,false,false,false
71288,635,288,true,false,false,false
71314,694,301,true,false,false,false
71340,713,291,true,false,false,false
71366,726,292,true,false,false,false
71390,703,277,true,false,false,false
71415,664,250,true,false,false,false
71441,576,252,true,false,false,false
71466,510,257,true,false,false,false
71493,447,250,true,false,false,false
71519,374,272,true,false,false,false
71548,344,307,true,false,false,false
71572,302,322,true,false,false,false
71597,261,317,true,false,false,false
71624,212,314,true,false,false,false
71649,191,316,true,false,false,false
71675,182,302,true,false,false,false
71703,175,267,true,false,false,false
71729,155,229,true,false,false,false
71757,125,228,true,false,false,false
71782,101,206,true,false,false,false
71807,79,210,true,false,false,false
71836,58,199,true,false,false,false
71861,32,168,true,false,false,false
71886,42,168,true,false,false,false
71912,54,156,true,false,false,false
71936,48,152,true,false,false,false
71963,102,179,true,false,false,false
71990,96,173,true,false,false,false
72018,129,164,true,false,false,false
72044,153,183,true,false,false,false
72069,179,146,true,false,false,false
72096,183,168,true,false,false,false
72122,184,186,true,false,false,false
72146,128,149,true,false,false,false
72171,110,169,true,false,false,false
72199,145,187,true,false,false,false
72224,146,211,true,false,false,false
72250,152,218,true,false,false,false
72275,167,198,true,false,false,false
72302,190,200,true,false,false,false
72329,160,198,true,false,false,false
72355,198,226,true,false,false,false
72381,182,250,true,false,false,false
72406,192,263,true,false,false,false
72434,243,255,true,false,false,false
72460,286,248,true,false,false,false
72487,380,266,true,false,false,false
72512,433,267,true,false,false,false
72539,475,268,true,false,false,false
72562,487,252,true,false,false,false
72588,580,280,true,false,false,false
72615,610,299,true,false,false,false
72641,618,281,true,false,false,false
72669,583,257,true,false,false,false
72695,615,239,true,false,false,false
72720,667,241,true,false,false,false
72744,569,235,true,false,false,false
72771,509,242,true,false,false,false
72796,447,227,true,false,false,false
72823,403,224,true,false,false,false
72848,398,242,true,false,false,false
72877,370,213,true,false,false,false
72904,383,231,true,false,false,false
72929,419,277,true,false,false,false
72954,380,292,true,false,false,false
72982,363,314,true,false,false,false
73007,294,345,true,false,false,false
73033,236,370,true,false,false,false
73060,168,364,true,false,false,false
73085,160,361,true,false,false,false
73110,166,338,true,false,false,false
73136,187,329,true,false,false,false
73162,166,321,true,false,false,false
73190,229,335,true,false,false,false
73216,265,308,true,false,false,false
73241,296,284,true,false,false,false
73267,277,248,true,false,false,false
73293,275,239,true,false,false,false
73318,279,213,true,false,false,false
73344,228,182,true,false,false,false
73369,218,175,true,false,false,false
73396,226,175,true,false,false,false
73421,200,182,true,false,false,false
73448,155,187,true,false,false,false
73475,122,180,true,false,false,false
73502,121,187,true,false,false,false
73530,104,210,true,false,false,false
73555,67,234,true,false,false,false
73581,40,264,true,false,false,false
73607,14,283,false,false,false,true
73634,43,321,true,false,false,false
73661,48,336,true,false,false,false
73688,85,371,true,false,false,false
73713,91,394,true,false,false,false
73739,97,411,true,false,false,false
73766,108,426,false,false,false,true
73795,127,446,false,false,true,false
73823,140,449,false,false,true,false
73850,130,437,false,false,true,false
73876,87,406,true,false,false,false
73902,83,369,true,false,false,false
73928,58,357,true,false,false,false
73952,69,320,true,false,false,false
73978,59,311,true,false,false,false
74006,47,279,true,false,false,false
74032,33,261,true,false,false,false
74058,46,250,true,false,false,false
74088,79,268,true,false,false,false
74113,97,258,true,false,false,false
74139,111,250,true,false,false,false
74165,137,244,true,false,false,false
74190,145,243,true,false,false,false
74215,137,241,true,false,false,false
74240,129,240,true,false,false,false
74265,108,255,true,false,false,false
74292,83,255,true,false,false,false
74317,92,259,true,false,false,false
74344,32,290,true,false,false,false
74371,11,287,false,false,false,true
74397,34,268,true,false,false,false
74424,36,238,true,false,false,false
74448,37,229,true,false,false,false
74474,20,216,false,false,false,true
74503,-8,202,false,false,false,true
74528,-36,203,false,false,false,true
74554,-70,204,false,false,false,true
74580,-98,205,false,false,false,true
74605,-103,222,false,false,false,true
74632,-144,224,false,false,false,true
74658,-126,224,false,false,false,true
74686,-109,224,false,false,false,true
74711,-116,215,false,false,false,true
74736,-122,224,false,false,false,true
74763,-101,235,false,false,false,true
74789,-71,233,false,false,false,true
74818,-18,241,false,false,false,true
74845,28,248,false,false,false,true
74871,29,242,false,false,false,true
74897,63,248,true,false,false,false
74922,91,252,true,false,false,false
74951,81,261,true,false,false,false
74977,34,256,true,false,false,false
75004,-28,263,false,false,false,true
75034,-73,261,false,false,false,true
75058,-102,266,false,false,false,true
75085,-153,266,false,false,false,true
75109,-117,250,false,false,false,true
75135,-43,255,false,false,false,true
75163,24,244,false,false,false,true
75188,85,238,true,false,false,false
75216,105,269,true,false,false,false
75242,146,268,true,false,false,false
75266,149,274,true,false,false,false
75296,159,274,true,false,false,false
75322,222,265,true,false,false,false
75352,248,259,true,false,false,false
75379,309,271,true,false,false,false
75405,346,278,true,false,false,false
75435,361,300,true,false,false,false
75459,457,347,true,false,false,false
75484,507,347,true,false,false,false
75513,559,334,true,false,false,false
75539,560,357,true,false,false,false
75565,521,363,true,false,false,false
75590,485,342,true,false,false,false
75614,434,335,true,false,false,false
75640,380,312,true,false,false,false
75664,319,316,true,false,false,false
75691,277,310,true,false,false,false
75717,260,314,true,false,false,false
75741,208,305,true,false,false,false
75765,167,295,true,false,false,false
75791,158,278,true,false,false,false
75816,77,290,true,false,false,false
75845,84,276,true,false,false,false
75869,73,255,true,false,false,false
75895,63,255,true,false,false,false
75921,51,257,true,false,false,false
75946,45,252,true,false,false,false
75971,30,242,false,false,false,true
75996,19,234,false,false,false,true
76024,16,220,false,false,false,true
76049,26,235,false,false,false,true
76078,20,249,false,false,false,true
76105,10,247,false,false,false,true
76130,4,235,false,false,false,true
76156,-1,226,false,false,false,true
76183,-27,226,false,false,false,true
76211,-1,231,false,false,false,true
76236,-11,221,false,false,false,true
76261,62,224,true,false,false,false
76287,28,197,false,false,false,true
76312,51,180,true,false,false,false
76338,117,180,true,false,false,false
76368,148,181,true,false,false,false
76395,156,177,true,false,false,false
76421,188,192,true,false,false,false
76446,197,202,true,false,false,false
76473,251,215,true,false,false,false
76499,282,229,true,false,false,false
76525,314,245,true,false,false,false
76552,316,254,true,false,false,false
76577,307,245,true,false,false,false
76602,301,242,true,false,false,false
76627,283,238,true,false,false,false
76653,271,245,true,false,false,false
76680,256,231,true,false,false,false
76707,239,227,true,false,false,false
76732,216,230,true,false,false,false
76757,202,226,true,false,false,false
76783,222,246,true,false,false,false
76808,225,252,true,false,false,false
76834,236,255,true,false,false,false
76860,245,278,true,false,false,false
76885,281,291,true,false,false,false
76909,298,298,true,false,false,false
76937,257,305,true,false,false,false
76962,216,314,true,false,false,false
76988,185,322,true,false,false,false
77014,198,315,true,false,false,false
77038,213,337,true,false,false,false
77062,227,356,true,false,false,false
77087,212,332,true,false,false,false
77113,232,366,true,false,false,false
77139,238,376,true,false,false,false
77166,238,373,true,false,false,false
77193,253,376,true,false,false,false
77223,286,386,true,false,false,false
77250,336,409,true,false,false,false
77274,435,411,true,false,false,false
77301,500,395,true,false,false,false
77328,539,377,true,false,false,false
77353,582,346,true,false,false,false
77380,526,358,true,false,false,false
77404,487,341,true,false,false,false
77431,433,334,true,false,false,false
77457,370,315,true,false,false,false
77483,356,329,true,false,false,false
77513,399,377,true,false,false,false
77541,415,323,true,false,false,false
77568,383,281,true,false,false,false
77592,355,246,true,false,false,false
77617,370,247,true,false,false,false
77644,365,254,true,false,false,false
77670,393,299,true,false,false,false
77696,406,321,true,false,false,false
77722,425,340,true,false,false,false
77753,603,304,true,false,false,false
77783,699,250,true,false,false,false
77818,930,231,true,false,false,false
77848,1151,209,true,false,false,false
77875,1217,209,false,false,false,true
77903,1287,237,false,true,false,false
77930,1247,229,false,true,false,false
77955,1271,235,false,true,false,false
77982,1271,244,false,true,false,false
78008,1223,263,false,false,false,true
78033,1025,244,true,false,false,false
78063,1008,267,true,false,false,false
78093,1006,262,true,false,false,false
78127,1066,255,true,false,false,false
78156,1115,275,true,false,false,false
78184,1170,273,true,false,false,false
78210,1273,296,false,true,false,false
78238,1359,315,false,true,false,false
78265,1353,292,false,true,false,false
78290,1289,300,false,true,false,false
78317,1190,288,true,false,false,false
78343,1116,288,true,false,false,false
78368,1019,282,true,false,false,false
78393,1039,270,true,false,false,false
78429,927,275,true,false,false,false
78459,969,276,true,false,false,false
78485,908,262,true,false,false,false
78514,972,270,true,false,false,false
78540,941,292,true,false,false,false
78569,1004,280,true,false,false,false
78597,984,283,true,false,false,false
78623,993,297,true,false,false,false
78649,955,296,true,false,false,false
78675,973,301,true,false,false,false
78701,931,292,true,false,false,false
78730,941,300,true,false,false,false
78755,924,296,true,false,false,false
78781,966,304,true,false,false,false
78807,955,297,true,false,false,false
78833,927,285,true,false,false,false
78859,927,274,true,false,false,false
78886,958,271,true,false,false,false
78911,984,279,true,false,false,false
78937,1011,283,true,false,false,false
78967,997,293,true,false,false,false
