Calibration_Accuracy,71
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
586556,1252,205,false,true,false,false
586583,1298,189,false,true,false,false
586610,1317,201,false,true,false,false
586631,1312,214,false,true,false,false
586652,1342,206,false,true,false,false
586676,1309,207,false,true,false,false
586699,1230,189,false,false,false,true
586724,1194,197,true,false,false,false
586749,1158,218,true,false,false,false
586771,1223,189,false,false,false,true
586792,1157,226,true,false,false,false
586817,1183,223,true,false,false,false
586837,1247,191,false,true,false,false
586863,1216,176,false,false,false,true
586885,1235,174,false,true,false,false
586911,1232,167,false,false,false,true
586934,1278,178,false,true,false,false
586956,1325,192,false,true,false,false
586978,1365,204,false,true,false,false
587000,1369,214,false,true,false,false
587026,1156,242,true,false,false,false
587058,1003,229,true,false,false,false
587098,857,285,true,false,false,false
587134,679,310,true,false,false,false
587163,550,280,true,false,false,false
587193,442,279,true,false,false,false
587217,299,279,true,false,false,false
587236,230,309,true,false,false,false
587255,220,335,true,false,false,false
587274,262,361,true,false,false,false
587292,317,386,true,false,false,false
587311,378,400,true,false,false,false
587331,500,394,true,false,false,false
587350,522,409,true,false,false,false
587371,554,391,true,false,false,false
587390,545,429,false,false,false,true
587410,536,460,false,false,true,false
587429,555,476,false,false,true,false
587449,588,510,false,false,true,false
587474,615,537,false,false,true,false
587495,710,514,false,false,true,false
587515,786,504,false,false,true,false
587535,804,517,false,false,true,false
587556,852,482,false,false,true,false
587576,889,433,false,false,true,false
587596,962,412,true,false,false,false
587617,1019,396,true,false,false,false
587639,1018,376,true,false,false,false
587662,991,365,true,false,false,false
587683,964,357,true,false,false,false
587704,1008,343,true,false,false,false
587726,921,329,true,false,false,false
587755,950,334,true,false,false,false
587782,953,356,true,false,false,false
587806,1008,348,true,false,false,false
587832,1035,329,true,false,false,false
587855,1056,314,true,false,false,false
587876,1028,341,true,false,false,false
587895,1023,345,true,false,false,false
587913,965,348,true,false,false,false
587934,973,307,true,false,false,false
587954,928,288,true,false,false,false
587976,1023,260,true,false,false,false
587997,1045,271,true,false,false,false
588020,1062,281,true,false,false,false
588046,1075,277,true,false,false,false
588069,1163,249,true,false,false,false
588090,1187,256,true,false,false,false
588110,1204,262,false,false,false,true
588137,1266,232,false,true,false,false
588159,1269,217,false,true,false,false
588181,1324,197,false,true,false,false
588206,1309,183,false,true,false,false
588231,1329,193,false,true,false,false
588253,1279,205,false,true,false,false
588273,1252,217,false,true,false,false
588293,1206,221,false,false,false,true
588317,1229,219,false,false,false,true
588342,1250,218,false,true,false,false
588363,1279,231,false,true,false,false
588383,1310,237,false,true,false,false
588407,1322,238,false,true,false,false
588428,1281,244,false,true,false,false
588451,1288,248,false,true,false,false
588471,1250,234,false,true,false,false
588492,1290,241,false,true,false,false
588518,1297,236,false,true,false,false
588540,1292,228,false,true,false,false
588561,1288,222,false,true,false,false
588582,1316,235,false,true,false,false
588608,1300,244,false,true,false,false
588633,1316,232,false,true,false,false
588659,1295,209,false,true,false,false
588682,1279,155,false,true,false,false
588704,1283,174,false,true,false,false
588728,1173,162,true,false,false,false
588749,1096,140,true,false,false,false
588770,1016,141,true,false,false,false
588790,925,158,true,false,false,false
588810,906,122,true,false,false,false
588831,909,115,true,false,false,false
588853,866,92,true,false,false,false
588873,853,59,false,false,false,true
588894,786,76,false,false,false,true
588921,728,162,true,false,false,false
588946,790,175,true,false,false,false
588969,921,160,true,false,false,false
588990,854,203,true,false,false,false
589013,791,236,true,false,false,false
589032,685,259,true,false,false,false
589056,769,263,true,false,false,false
589078,816,298,true,false,false,false
589099,889,314,true,false,false,false
589127,874,370,true,false,false,false
589149,906,374,true,false,false,false
589172,942,338,true,false,false,false
589192,953,299,true,false,false,false
589217,960,262,true,false,false,false
589237,983,220,true,false,false,false
589257,1003,185,true,false,false,false
589278,995,179,true,false,false,false
589299,986,166,true,false,false,false
589321,968,183,true,false,false,false
589342,1063,182,true,false,false,false
589365,976,183,true,false,false,false
589387,1069,190,true,false,false,false
589407,1073,194,true,false,false,false
589427,1083,185,true,false,false,false
589447,1025,172,true,false,false,false
589471,1111,176,true,false,false,false
589493,1225,185,false,false,false,true
589523,1276,181,false,true,false,false
589544,1342,190,false,true,false,false
589565,1389,206,false,true,false,false
589585,1427,205,false,true,false,false
589605,1492,194,false,false,false,true
589627,1433,205,false,true,false,false
589648,1413,236,false,true,false,false
589669,1413,260,false,true,false,false
589689,1395,283,false,true,false,false
589709,1288,293,false,true,false,false
589728,1196,304,false,false,false,true
589750,1185,294,true,false,false,false
589770,1214,270,false,false,false,true
589790,1312,245,false,true,false,false
589818,1365,226,false,true,false,false
589838,1362,198,false,true,false,false
589860,1359,174,false,true,false,false
589879,1357,151,false,true,false,false
589904,1321,187,false,true,false,false
589926,1252,231,false,true,false,false
589947,1227,252,false,false,false,true
589974,1227,284,false,false,false,true
589996,1228,310,false,false,false,true
590019,1218,281,false,false,false,true
590048,1254,279,false,true,false,false
590071,1300,279,false,true,false,false
590093,1344,315,false,true,false,false
590122,1372,302,false,true,false,false
590148,1416,320,false,true,false,false
590171,1369,299,false,true,false,false
590195,1385,315,false,true,false,false
590221,1325,290,false,true,false,false
590244,1253,303,false,true,false,false
590266,1219,297,false,false,false,true
590291,1221,276,false,false,false,true
590314,1226,268,false,false,false,true
590335,1231,261,false,false,false,true
590356,1307,236,false,true,false,false
590377,1326,196,false,true,false,false
590405,1339,135,false,false,false,true
590428,1354,109,false,false,false,true
590451,1343,90,false,false,false,true
590472,1332,60,false,false,false,true
590493,1322,37,false,false,false,true
590513,1329,27,false,false,false,true
590538,1307,19,false,false,false,true
590560,1287,16,false,false,false,true
590583,1277,91,false,false,false,true
590610,1332,115,false,false,false,true
590632,1358,128,false,false,false,true
590654,1305,159,false,true,false,false
590678,1239,182,false,true,false,false
590705,1231,176,false,false,false,true
590727,1232,180,false,false,false,true
590748,1217,172,false,false,false,true
590769,1248,151,false,true,false,false
590792,1267,194,false,true,false,false
590813,1309,224,false,true,false,false
590841,1304,233,false,true,false,false
590866,1337,241,false,true,false,false
590894,1353,251,false,true,false,false
590917,1323,255,false,true,false,false
590943,1311,249,false,true,false,false
590966,1304,236,false,true,false,false
590994,1303,214,false,true,false,false
591015,1265,193,false,true,false,false
591036,1232,172,false,false,false,true
591060,1232,188,false,false,false,true
591082,1173,227,true,false,false,false
591105,1172,237,true,false,false,false
591127,1176,249,true,false,false,false
591153,1151,270,true,false,false,false
591176,1064,302,true,false,false,false
591196,1132,320,true,false,false,false
591216,1103,320,true,false,false,false
591238,1118,327,true,false,false,false
591260,1144,332,true,false,false,false
591288,1166,307,true,false,false,false
591356,1218,264,false,false,false,true
591378,1208,254,false,false,false,true
591396,1202,243,false,false,false,true
591420,1098,239,true,false,false,false
591441,1070,241,true,false,false,false
591464,967,231,true,false,false,false
591497,945,216,true,false,false,false
591526,1026,252,true,false,false,false
591563,1059,279,true,false,false,false
591598,1076,285,true,false,false,false
591627,1139,219,true,false,false,false
591652,1252,170,false,true,false,false
591673,1316,197,false,true,false,false
591695,1337,191,false,true,false,false
591716,1352,187,false,true,false,false
591736,1338,171,false,true,false,false
591756,1348,121,false,false,false,true
591783,1398,118,false,false,false,true
591804,1437,118,false,false,false,true
591826,1436,109,false,false,false,true
591846,1425,94,false,false,false,true
591871,1392,66,false,false,false,true
591891,1383,58,false,false,false,true
591912,1346,42,false,false,false,true
591937,1356,77,false,false,false,true
591960,1370,115,false,false,false,true
591981,1350,141,false,false,false,true
592007,1347,155,false,true,false,false
592030,1322,162,false,true,false,false
592052,1300,167,false,true,false,false
592072,1296,169,false,true,false,false
592093,1269,171,false,true,false,false
592116,1288,173,false,true,false,false
592138,1304,177,false,true,false,false
592166,1304,167,false,true,false,false
592192,1313,170,false,true,false,false
592216,1316,172,false,true,false,false
592242,1318,180,false,true,false,false
592264,1319,193,false,true,false,false
592285,1320,210,false,true,false,false
592307,1322,225,false,true,false,false
592330,1196,181,false,false,false,true
592351,1148,224,true,false,false,false
592372,1108,260,true,false,false,false
592392,1061,266,true,false,false,false
592418,1118,276,true,false,false,false
592446,1178,280,true,false,false,false
592473,1220,283,false,false,false,true
592496,1273,274,false,true,false,false
592523,1261,261,false,true,false,false
592544,1278,250,false,true,false,false
592566,1254,232,false,true,false,false
592587,1270,204,false,true,false,false
592608,1283,180,false,true,false,false
592635,1289,193,false,true,false,false
592656,1318,205,false,true,false,false
592677,1375,214,false,true,false,false
592701,1357,202,false,true,false,false
592725,1347,229,false,true,false,false
592745,1297,222,false,true,false,false
592764,1267,233,false,true,false,false
592787,1241,241,false,true,false,false
592811,1283,258,false,true,false,false
592837,1317,245,false,true,false,false
592863,1187,264,true,false,false,false
592887,1076,291,true,false,false,false
592909,1116,299,true,false,false,false
