Calibration_Accuracy,80
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
84858,1132,181,true,false,false,false
84873,1047,207,true,false,false,false
84888,1035,206,true,false,false,false
84905,968,227,true,false,false,false
84922,938,241,true,false,false,false
84940,910,260,true,false,false,false
84959,937,256,true,false,false,false
84977,889,224,true,false,false,false
84993,929,221,true,false,false,false
85009,881,186,true,false,false,false
85025,928,194,true,false,false,false
85041,882,169,true,false,false,false
85057,879,194,true,false,false,false
85073,833,158,true,false,false,false
85090,847,178,true,false,false,false
85106,865,190,true,false,false,false
85123,920,197,true,false,false,false
85139,970,211,true,false,false,false
85154,1012,222,true,false,false,false
85170,962,181,true,false,false,false
85188,918,146,true,false,false,false
85203,858,113,true,false,false,false
85219,905,125,true,false,false,false
85236,946,136,true,false,false,false
85252,978,133,true,false,false,false
85268,886,117,true,false,false,false
85284,921,126,true,false,false,false
85299,957,125,true,false,false,false
85315,976,121,true,false,false,false
85331,991,118,true,false,false,false
85348,989,101,true,false,false,false
85365,981,82,true,false,false,false
85382,957,66,false,false,false,true
85398,961,50,false,false,false,true
85415,988,27,false,false,false,true
85431,993,26,false,false,false,true
85447,999,54,false,false,false,true
85462,977,91,true,false,false,false
85478,984,102,true,false,false,false
85494,967,109,true,false,false,false
85511,982,122,true,false,false,false
85529,1054,127,true,false,false,false
85546,1078,238,true,false,false,false
85562,1088,286,true,false,false,false
85578,1042,385,true,false,false,false
85592,988,412,true,false,false,false
85608,941,467,false,false,true,false
85624,915,498,false,false,true,false
85640,905,535,false,false,true,false
85656,851,500,false,false,true,false
85673,858,550,false,false,true,false
85689,824,541,false,false,true,false
85706,873,470,false,false,true,false
85722,873,434,false,false,true,false
85738,946,373,true,false,false,false
85755,962,307,true,false,false,false
85771,973,250,true,false,false,false
85788,982,203,true,false,false,false
85806,1043,184,true,false,false,false
85822,1014,161,true,false,false,false
85839,987,124,true,false,false,false
85854,1028,96,true,false,false,false
85870,1049,87,true,false,false,false
85886,1033,114,true,false,false,false
85903,1075,81,true,false,false,false
85920,1057,92,true,false,false,false
85938,1082,71,false,false,false,true
85955,1055,61,false,false,false,true
85972,1043,30,false,false,false,true
85990,1049,24,false,false,false,true
86008,1016,30,false,false,false,true
86027,1015,61,false,false,false,true
86045,957,69,false,false,false,true
86065,973,88,true,false,false,false
86084,939,106,true,false,false,false
86104,958,116,true,false,false,false
86124,928,125,true,false,false,false
86142,947,118,true,false,false,false
86160,960,110,true,false,false,false
86176,986,155,true,false,false,false
86193,1045,183,true,false,false,false
86210,1058,216,true,false,false,false
86227,1105,233,true,false,false,false
86243,1029,221,true,false,false,false
86259,1026,201,true,false,false,false
86274,976,183,true,false,false,false
86291,1029,186,true,false,false,false
86307,1073,195,true,false,false,false
86325,1065,232,true,false,false,false
86347,1087,191,true,false,false,false
86371,1063,191,true,false,false,false
86402,1067,210,true,false,false,false
86436,1042,180,true,false,false,false
86463,1044,209,true,false,false,false
86490,1031,171,true,false,false,false
86525,1029,187,true,false,false,false
86553,1031,166,true,false,false,false
86575,1032,149,true,false,false,false
86596,1019,131,true,false,false,false
86617,1008,116,true,false,false,false
86636,993,83,true,false,false,false
86656,995,46,false,false,false,true
86678,997,16,false,false,false,true
86697,971,17,false,false,false,true
86716,950,23,false,false,false,true
86733,923,2,false,false,false,true
86752,916,17,false,false,false,true
86769,911,31,false,false,false,true
86789,912,27,false,false,false,true
86807,908,5,false,false,false,true
86827,885,13,false,false,false,true
86844,881,20,false,false,false,true
86863,823,14,false,false,false,true
86881,779,5,false,false,false,true
86899,727,40,false,false,false,true
86920,729,50,false,false,false,true
86939,729,50,false,false,false,true
86960,729,36,false,false,false,true
86980,722,22,false,false,false,true
86997,728,22,false,false,false,true
87015,723,13,false,false,false,true
87032,732,0,false,false,false,true
87049,704,19,false,false,false,true
87065,703,13,false,false,false,true
87081,640,54,false,false,false,true
87099,658,53,false,false,false,true
87115,593,76,false,false,false,true
87132,655,37,false,false,false,true
87150,596,56,false,false,false,true
87167,547,73,false,false,false,true
87186,568,49,false,false,false,true
87204,563,45,false,false,false,true
87221,594,35,false,false,false,true
87239,600,46,false,false,false,true
87257,655,30,false,false,false,true
87275,636,18,false,false,false,true
87291,646,5,false,false,false,true
87307,639,13,false,false,false,true
87324,649,19,false,false,false,true
87342,614,29,false,false,false,true
87359,654,25,false,false,false,true
87377,609,28,false,false,false,true
87396,604,12,false,false,false,true
87416,571,19,false,false,false,true
87433,589,20,false,false,false,true
87450,576,8,false,false,false,true
87466,608,22,false,false,false,true
87483,630,26,false,false,false,true
87501,686,25,false,false,false,true
87520,694,16,false,false,false,true
87539,700,8,false,false,false,true
87556,691,12,false,false,false,true
87575,677,10,false,false,false,true
87592,679,12,false,false,false,true
87609,695,10,false,false,false,true
87626,689,40,false,false,false,true
87643,719,36,false,false,false,true
87661,698,60,false,false,false,true
87677,697,85,true,false,false,false
87693,690,90,true,false,false,false
87710,702,104,true,false,false,false
87726,699,107,true,false,false,false
87744,727,89,true,false,false,false
87761,713,83,true,false,false,false
87779,701,77,false,false,false,true
87796,670,72,false,false,false,true
87817,644,68,false,false,false,true
87835,638,81,true,false,false,false
87852,635,80,true,false,false,false
87869,634,78,false,false,false,true
87887,623,87,true,false,false,false
87904,614,94,true,false,false,false
87920,592,119,true,false,false,false
87939,604,138,true,false,false,false
87955,605,135,true,false,false,false
87971,637,102,true,false,false,false
87988,660,66,false,false,false,true
88005,676,49,false,false,false,true
88022,699,35,false,false,false,true
88038,718,25,false,false,false,true
88054,690,50,false,false,false,true
88071,744,46,false,false,false,true
88087,705,72,false,false,false,true
88104,733,60,false,false,false,true
88121,734,80,true,false,false,false
88138,766,64,false,false,false,true
88154,784,57,false,false,false,true
88169,851,64,false,false,false,true
88188,863,70,false,false,false,true
88204,846,58,false,false,false,true
88243,849,68,false,false,false,true
88260,927,68,false,false,false,true
88276,867,80,true,false,false,false
88296,878,59,false,false,false,true
88314,830,79,true,false,false,false
88330,853,48,false,false,false,true
88347,800,47,false,false,false,true
88366,784,48,false,false,false,true
88386,747,76,false,false,false,true
88403,794,60,false,false,false,true
88420,756,77,false,false,false,true
88436,749,56,false,false,false,true
88452,764,35,false,false,false,true
88468,815,15,false,false,false,true
88484,767,28,false,false,false,true
88498,818,10,false,false,false,true
88514,782,48,false,false,false,true
88530,753,68,false,false,false,true
88546,729,85,true,false,false,false
88563,682,89,true,false,false,false
88580,643,92,true,false,false,false
88597,626,88,true,false,false,false
88614,617,94,true,false,false,false
88630,616,102,true,false,false,false
88646,589,128,true,false,false,false
88664,618,124,true,false,false,false
88681,593,154,true,false,false,false
88697,607,139,true,false,false,false
88713,581,162,true,false,false,false
88729,583,150,true,false,false,false
88743,535,164,true,false,false,false
88759,561,139,true,false,false,false
88776,523,155,true,false,false,false
88793,555,133,true,false,false,false
88810,496,150,true,false,false,false
88826,572,107,true,false,false,false
88843,564,99,true,false,false,false
88860,652,75,false,false,false,true
88877,633,85,true,false,false,false
88895,683,61,false,false,false,true
88911,701,69,false,false,false,true
88926,754,45,false,false,false,true
88946,715,54,false,false,false,true
88963,759,33,false,false,false,true
88979,665,42,false,false,false,true
88996,673,26,false,false,false,true
89013,639,26,false,false,false,true
89031,708,86,true,false,false,false
89046,771,144,true,false,false,false
89063,792,205,true,false,false,false
89079,851,218,true,false,false,false
89097,886,248,true,false,false,false
89114,900,278,true,false,false,false
89129,915,370,true,false,false,false
89147,940,352,true,false,false,false
89163,943,332,true,false,false,false
89180,943,312,true,false,false,false
89197,943,285,true,false,false,false
89214,946,286,true,false,false,false
89232,923,266,true,false,false,false
89248,977,232,true,false,false,false
89262,1023,199,true,false,false,false
89277,1060,171,true,false,false,false
89293,1044,158,true,false,false,false
89308,1063,135,true,false,false,false
89323,1065,135,true,false,false,false
89339,1097,142,true,false,false,false
89357,1085,137,true,false,false,false
89372,1074,167,true,false,false,false
89386,1097,171,true,false,false,false
89402,1078,191,true,false,false,false
89418,1088,182,true,false,false,false
89434,1084,200,true,false,false,false
89451,1068,189,true,false,false,false
89467,1030,175,true,false,false,false
89484,1018,163,true,false,false,false
89501,1022,185,true,false,false,false
89518,1003,177,true,false,false,false
89534,1005,176,true,false,false,false
89551,968,128,true,false,false,false
89567,966,107,true,false,false,false
89583,919,89,true,false,false,false
89599,917,99,true,false,false,false
89615,918,53,false,false,false,true
89631,935,32,false,false,false,true
89649,908,30,false,false,false,true
89664,913,32,false,false,false,true
89682,864,56,false,false,false,true
89698,889,51,false,false,false,true
89714,850,65,false,false,false,true
89731,894,74,false,false,false,true
89747,853,80,true,false,false,false
89763,893,94,true,false,false,false
89778,830,102,true,false,false,false
89795,872,104,true,false,false,false
89812,816,102,true,false,false,false
89828,907,100,true,false,false,false
89844,860,103,true,false,false,false
89860,935,109,true,false,false,false
89880,885,113,true,false,false,false
89898,940,124,true,false,false,false
89916,864,143,true,false,false,false
89932,827,141,true,false,false,false
89948,767,154,true,false,false,false
89964,781,156,true,false,false,false
89979,877,149,true,false,false,false
89995,860,144,true,false,false,false
90011,816,154,true,false,false,false
90027,839,182,true,false,false,false
90043,901,198,true,false,false,false
90060,948,225,true,false,false,false
90075,1000,256,true,false,false,false
90094,1029,272,true,false,false,false
90110,1049,296,true,false,false,false
90126,1077,292,true,false,false,false
90143,1071,285,true,false,false,false
90160,1074,283,true,false,false,false
90175,1075,280,true,false,false,false
90191,1075,277,true,false,false,false
90207,1076,277,true,false,false,false
90222,1094,277,true,false,false,false
90239,1091,290,true,false,false,false
