Calibration_Accuracy,67
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
84422,600,243,true,false,false,false
84438,614,269,true,false,false,false
84455,625,290,true,false,false,false
84471,654,285,true,false,false,false
84488,653,267,true,false,false,false
84507,663,270,true,false,false,false
84524,631,280,true,false,false,false
84540,615,258,true,false,false,false
84557,601,239,true,false,false,false
84573,579,231,true,false,false,false
84589,560,224,true,false,false,false
84606,540,248,true,false,false,false
84622,534,237,true,false,false,false
84638,516,279,true,false,false,false
84654,502,315,true,false,false,false
84671,493,322,true,false,false,false
84688,487,327,true,false,false,false
84705,474,329,true,false,false,false
84722,464,331,true,false,false,false
84739,443,322,true,false,false,false
84756,426,313,true,false,false,false
84774,430,313,true,false,false,false
84792,435,313,true,false,false,false
84810,427,338,true,false,false,false
84826,421,358,true,false,false,false
84843,392,391,true,false,false,false
84858,369,419,true,false,false,false
84874,371,417,true,false,false,false
84892,375,415,true,false,false,false
84907,415,362,true,false,false,false
84923,450,315,true,false,false,false
84939,502,294,true,false,false,false
84955,496,279,true,false,false,false
84971,518,276,true,false,false,false
84987,552,272,true,false,false,false
85004,579,270,true,false,false,false
85019,603,300,true,false,false,false
85034,622,326,true,false,false,false
85052,634,318,true,false,false,false
85068,643,310,true,false,false,false
85085,640,337,true,false,false,false
85105,635,360,true,false,false,false
85122,641,362,true,false,false,false
85139,638,354,true,false,false,false
85155,634,347,true,false,false,false
85172,654,362,true,false,false,false
85188,655,386,true,false,false,false
85204,669,414,true,false,false,false
85220,674,444,true,false,false,false
85238,683,454,true,false,false,false
85254,700,451,true,false,false,false
85271,713,446,true,false,false,false
85287,711,476,true,false,false,false
85304,697,541,false,false,true,false
85321,676,609,false,false,true,false
85340,650,628,false,false,true,false
85358,619,646,false,false,true,false
85376,553,746,false,false,false,true
85392,497,829,false,false,false,true
85408,470,724,false,false,false,true
85426,449,631,false,false,true,false
85444,447,494,true,false,false,false
85460,448,378,true,false,false,false
85477,426,330,true,false,false,false
85493,410,293,true,false,false,false
85510,429,261,true,false,false,false
85526,420,254,true,false,false,false
85542,434,320,true,false,false,false
85560,456,397,true,false,false,false
85578,472,438,true,false,false,false
85595,485,473,true,false,false,false
85613,495,529,false,false,true,false
85631,503,577,false,false,true,false
85648,528,648,false,false,true,false
85663,549,706,false,false,false,true
85679,554,658,false,false,true,false
85696,567,679,false,false,true,false
85713,567,659,false,false,true,false
85730,566,639,false,false,true,false
85747,550,624,false,false,true,false
85765,524,610,false,false,true,false
85782,547,584,false,false,true,false
85799,567,562,false,false,true,false
85817,577,573,false,false,true,false
85834,584,561,false,false,true,false
85851,589,529,false,false,true,false
85868,634,513,false,false,true,false
85884,654,501,false,false,false,true
85906,658,465,true,false,false,false
85925,660,437,true,false,false,false
85941,674,451,true,false,false,false
85957,675,454,true,false,false,false
85972,684,468,true,false,false,false
85989,689,476,true,false,false,false
86006,691,493,true,false,false,false
86024,707,452,true,false,false,false
86042,722,453,true,false,false,false
86060,723,456,true,false,false,false
86078,686,393,true,false,false,false
86096,661,354,true,false,false,false
86114,670,384,true,false,false,false
86132,667,376,true,false,false,false
86148,645,309,true,false,false,false
86165,627,253,true,false,false,false
86183,614,224,true,false,false,false
86200,603,202,true,false,false,false
86216,586,184,true,false,false,false
86232,573,170,true,false,false,false
86248,536,180,true,false,false,false
86264,506,191,true,false,false,false
86280,470,199,true,false,false,false
86296,442,208,true,false,false,false
86314,424,216,true,false,false,false
86330,417,250,true,false,false,false
86346,383,276,true,false,false,false
86362,350,285,true,false,false,false
86378,318,272,true,false,false,false
86394,340,267,true,false,false,false
86410,354,267,true,false,false,false
86426,338,300,true,false,false,false
86445,366,301,true,false,false,false
86463,409,323,true,false,false,false
86481,479,438,true,false,false,false
86498,547,517,false,false,true,false
86515,588,594,false,false,true,false
86532,620,655,false,false,true,false
86549,574,767,false,false,false,true
86566,519,832,false,false,false,true
86584,458,792,false,false,false,true
86600,406,751,false,false,false,true
86615,401,583,false,false,true,false
86631,394,439,true,false,false,false
86647,427,401,true,false,false,false
86663,451,390,true,false,false,false
86680,473,383,true,false,false,false
86696,491,394,true,false,false,false
86713,530,400,true,false,false,false
86729,562,421,true,false,false,false
86748,588,440,true,false,false,false
86765,600,438,true,false,false,false
86813,603,454,true,false,false,false
86831,591,427,true,false,false,false
86847,532,379,true,false,false,false
86864,481,338,true,false,false,false
86880,466,297,true,false,false,false
86897,453,264,true,false,false,false
86913,465,234,true,false,false,false
86932,476,211,true,false,false,false
86947,470,189,true,false,false,false
86964,466,173,true,false,false,false
86982,470,147,true,false,false,false
86998,475,127,true,false,false,false
87015,479,112,true,false,false,false
87031,484,137,true,false,false,false
87049,482,141,true,false,false,false
87065,507,137,true,false,false,false
87082,524,138,true,false,false,false
87101,535,118,true,false,false,false
87118,545,102,true,false,false,false
87134,575,127,true,false,false,false
87150,592,146,true,false,false,false
87165,606,163,true,false,false,false
87182,620,201,true,false,false,false
87198,630,234,true,false,false,false
87214,636,245,true,false,false,false
87231,640,254,true,false,false,false
87247,651,253,true,false,false,false
87263,658,250,true,false,false,false
87279,681,280,true,false,false,false
87295,680,286,true,false,false,false
87312,694,308,true,false,false,false
87328,688,304,true,false,false,false
87344,691,296,true,false,false,false
87360,693,289,true,false,false,false
87375,657,284,true,false,false,false
87392,615,264,true,false,false,false
87408,579,247,true,false,false,false
87424,549,251,true,false,false,false
87440,525,254,true,false,false,false
87457,540,242,true,false,false,false
87475,555,232,true,false,false,false
87491,539,226,true,false,false,false
87507,527,221,true,false,false,false
87524,542,205,true,false,false,false
87540,554,206,true,false,false,false
87556,572,226,true,false,false,false
87573,587,243,true,false,false,false
87590,588,268,true,false,false,false
87608,593,285,true,false,false,false
87624,599,259,true,false,false,false
87641,579,225,true,false,false,false
87658,586,216,true,false,false,false
87674,593,209,true,false,false,false
87689,606,198,true,false,false,false
87704,617,190,true,false,false,false
87721,621,166,true,false,false,false
87736,626,170,true,false,false,false
87753,621,154,true,false,false,false
87770,627,143,true,false,false,false
87787,641,159,true,false,false,false
87804,647,179,true,false,false,false
87821,652,192,true,false,false,false
87837,657,204,true,false,false,false
87854,656,206,true,false,false,false
87870,655,207,true,false,false,false
87887,646,207,true,false,false,false
87904,637,207,true,false,false,false
87920,623,239,true,false,false,false
87937,634,289,true,false,false,false
87952,613,364,true,false,false,false
87968,595,426,true,false,false,false
87989,584,532,false,false,true,false
88006,621,607,false,false,true,false
88024,582,651,false,false,true,false
88042,548,683,false,false,true,false
88062,547,627,false,false,true,false
88082,514,604,false,false,true,false
88101,447,575,false,false,true,false
88121,391,549,false,false,true,false
88142,389,536,false,false,true,false
88164,446,526,false,false,true,false
88185,497,517,false,false,true,false
88204,523,488,true,false,false,false
88223,569,485,true,false,false,false
88243,584,462,true,false,false,false
88262,573,392,true,false,false,false
88281,595,400,true,false,false,false
88303,598,368,true,false,false,false
88323,610,351,true,false,false,false
88341,601,327,true,false,false,false
88358,589,296,true,false,false,false
88376,579,271,true,false,false,false
88394,575,239,true,false,false,false
88414,572,214,true,false,false,false
88433,580,217,true,false,false,false
88452,588,222,true,false,false,false
88471,576,239,true,false,false,false
88489,566,254,true,false,false,false
88507,582,286,true,false,false,false
88525,579,291,true,false,false,false
88545,526,338,true,false,false,false
88566,457,380,true,false,false,false
88585,428,405,true,false,false,false
88605,402,439,true,false,false,false
88626,426,496,false,false,false,true
88647,411,534,false,false,true,false
88666,389,553,false,false,true,false
88684,373,567,false,false,true,false
88701,353,573,false,false,true,false
88718,339,575,false,false,true,false
88734,357,573,false,false,true,false
88751,373,570,false,false,true,false
88767,371,570,false,false,true,false
88783,370,568,false,false,true,false
88800,406,561,false,false,true,false
88820,436,554,false,false,true,false
88838,488,556,false,false,true,false
88857,531,558,false,false,true,false
88877,564,490,true,false,false,false
88900,591,481,true,false,false,false
88921,617,476,true,false,false,false
88942,631,416,true,false,false,false
88965,648,414,true,false,false,false
88983,675,396,true,false,false,false
89005,671,346,true,false,false,false
89028,649,345,true,false,false,false
89052,629,346,true,false,false,false
89073,624,373,true,false,false,false
89093,650,327,true,false,false,false
89112,654,306,true,false,false,false
89131,657,289,true,false,false,false
89150,629,315,true,false,false,false
89169,620,347,true,false,false,false
89185,612,376,true,false,false,false
89202,627,384,true,false,false,false
89220,641,391,true,false,false,false
89238,640,379,true,false,false,false
89255,640,368,true,false,false,false
89273,671,363,true,false,false,false
89294,697,373,true,false,false,false
89314,698,407,true,false,false,false
89333,648,405,true,false,false,false
89354,633,387,true,false,false,false
89373,634,432,true,false,false,false
89393,590,434,true,false,false,false
89411,581,550,false,false,true,false
89431,539,610,false,false,true,false
89452,511,673,false,false,true,false
89471,465,721,false,false,false,true
89490,505,627,false,false,true,false
