Calibration_Accuracy,66
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
78006,1214,153,false,false,false,true
78036,1233,160,false,false,false,true
78067,1225,174,false,false,false,true
78099,1243,190,false,true,false,false
78128,1244,187,false,true,false,false
78156,1241,171,false,true,false,false
78185,1235,185,false,true,false,false
78210,1274,186,false,true,false,false
78233,1308,187,false,true,false,false
78260,1321,191,false,true,false,false
78293,1251,205,false,true,false,false
78329,1164,218,true,false,false,false
78372,1074,232,true,false,false,false
78411,892,270,true,false,false,false
78451,781,311,true,false,false,false
78493,884,375,true,false,false,false
78528,897,413,true,false,false,false
78565,876,470,false,false,true,false
78613,862,475,false,false,true,false
78662,836,463,false,false,true,false
78698,893,420,false,false,false,true
78739,945,405,true,false,false,false
78777,973,363,true,false,false,false
78818,973,329,true,false,false,false
78865,1038,284,true,false,false,false
78896,1094,258,true,false,false,false
78926,1180,235,true,false,false,false
78947,1219,225,false,false,false,true
78970,1258,199,false,true,false,false
78994,1312,186,false,true,false,false
79013,1319,196,false,true,false,false
79033,1354,180,false,true,false,false
79055,1376,180,false,true,false,false
79075,1364,189,false,true,false,false
79095,1349,193,false,true,false,false
79116,1354,194,false,true,false,false
79140,1349,201,false,true,false,false
79165,1310,212,false,true,false,false
79189,1336,213,false,true,false,false
79217,1321,208,false,true,false,false
79239,1310,193,false,true,false,false
79261,1260,214,false,true,false,false
79281,1212,221,false,false,false,true
79303,1217,214,false,false,false,true
79324,1189,224,true,false,false,false
79344,1192,218,true,false,false,false
79365,1196,212,false,false,false,true
79386,1230,241,false,false,false,true
79408,1259,266,false,true,false,false
79429,1283,260,false,true,false,false
79452,1303,255,false,true,false,false
79476,1309,250,false,true,false,false
79499,1285,275,false,true,false,false
79522,1276,275,false,true,false,false
79552,1231,258,false,false,false,true
79577,1194,244,true,false,false,false
79599,1173,237,true,false,false,false
79620,1168,222,true,false,false,false
79642,1218,196,false,false,false,true
79663,1228,176,false,false,false,true
79683,1192,175,true,false,false,false
79703,1164,160,true,false,false,false
79724,1195,160,true,false,false,false
79744,1222,162,false,false,false,true
79768,1214,171,false,false,false,true
79790,1239,201,false,true,false,false
79814,1274,223,false,true,false,false
79837,1253,261,false,true,false,false
79867,1230,268,false,false,false,true
79891,1218,288,false,false,false,true
79920,1252,276,false,true,false,false
79941,1288,265,false,true,false,false
79962,1286,255,false,true,false,false
79990,1299,241,false,true,false,false
80012,1309,229,false,true,false,false
80035,1294,221,false,true,false,false
80058,1297,204,false,true,false,false
80082,1301,204,false,true,false,false
80104,1264,213,false,true,false,false
80126,1238,226,false,true,false,false
80146,1216,237,false,false,false,true
80166,1209,235,false,false,false,true
80187,1204,233,false,false,false,true
80207,1272,221,false,true,false,false
80227,1257,236,false,true,false,false
80249,1244,249,false,true,false,false
80278,1300,221,false,true,false,false
80301,1297,219,false,true,false,false
80329,1222,217,false,false,false,true
80353,1210,213,false,false,false,true
80377,1248,203,false,true,false,false
80398,1253,214,false,true,false,false
80419,1273,226,false,true,false,false
80439,1301,246,false,true,false,false
80461,1314,253,false,true,false,false
80483,1300,248,false,true,false,false
80504,1257,248,false,true,false,false
80526,1278,248,false,true,false,false
80545,1288,255,false,true,false,false
80563,1285,235,false,true,false,false
80584,1281,219,false,true,false,false
80606,1253,220,false,true,false,false
80628,1284,198,false,true,false,false
80651,1311,180,false,true,false,false
80671,1344,170,false,true,false,false
80774,1334,135,false,false,false,true
80794,1331,140,false,false,false,true
80813,1339,148,false,true,false,false
80832,1312,144,false,true,false,false
80850,1298,144,false,true,false,false
80870,1245,138,false,false,false,true
80896,1236,132,false,false,false,true
80917,1231,133,false,false,false,true
80940,1245,133,false,false,false,true
80958,1263,150,false,true,false,false
80977,1279,164,false,true,false,false
80997,1303,167,false,true,false,false
81015,1325,170,false,true,false,false
81035,1329,193,false,true,false,false
81054,1283,194,false,true,false,false
81075,1252,185,false,true,false,false
81095,1216,184,false,false,false,true
81117,1137,207,true,false,false,false
81140,1208,212,false,false,false,true
81163,1271,215,false,true,false,false
81182,1317,199,false,true,false,false
81208,1374,209,false,true,false,false
81229,1390,213,false,true,false,false
81250,1420,236,false,true,false,false
81270,1411,264,false,true,false,false
81290,1406,268,false,true,false,false
81310,1368,257,false,true,false,false
81329,1390,266,false,true,false,false
81350,1409,274,false,true,false,false
81371,1397,272,false,true,false,false
81394,1368,265,false,true,false,false
81414,1342,257,false,true,false,false
81434,1325,258,false,true,false,false
81455,1332,249,false,true,false,false
81473,1338,241,false,true,false,false
81496,1318,252,false,true,false,false
81515,1302,267,false,true,false,false
81535,1244,273,false,true,false,false
81555,1185,259,true,false,false,false
81577,1165,257,true,false,false,false
81601,1124,240,true,false,false,false
81622,1086,236,true,false,false,false
81643,1086,230,true,false,false,false
81662,1082,200,true,false,false,false
81681,1085,188,true,false,false,false
81702,1093,189,true,false,false,false
81721,1102,191,true,false,false,false
81741,1101,191,true,false,false,false
81762,1087,212,true,false,false,false
81785,1084,219,true,false,false,false
81805,1112,245,true,false,false,false
81824,1127,273,true,false,false,false
81843,1130,273,true,false,false,false
81863,1133,272,true,false,false,false
81883,1142,262,true,false,false,false
81903,1142,266,true,false,false,false
81921,1139,248,true,false,false,false
81940,1118,247,true,false,false,false
81959,1101,245,true,false,false,false
81978,1057,218,true,false,false,false
81997,1049,213,true,false,false,false
82018,1012,218,true,false,false,false
82038,935,195,true,false,false,false
82059,902,210,true,false,false,false
82081,877,233,true,false,false,false
82103,882,250,true,false,false,false
82123,905,249,true,false,false,false
82142,906,268,true,false,false,false
82163,911,282,true,false,false,false
82183,915,294,true,false,false,false
82202,853,309,true,false,false,false
82223,760,309,true,false,false,false
82247,826,295,true,false,false,false
82267,889,297,true,false,false,false
82288,927,292,true,false,false,false
82308,895,292,true,false,false,false
82328,932,286,true,false,false,false
82348,952,295,true,false,false,false
82369,992,282,true,false,false,false
82389,1026,272,true,false,false,false
82408,1016,279,true,false,false,false
82427,1053,283,true,false,false,false
82446,1053,277,true,false,false,false
82467,1003,276,true,false,false,false
82488,959,274,true,false,false,false
82507,915,278,true,false,false,false
82528,806,302,true,false,false,false
82548,874,347,true,false,false,false
82570,933,345,true,false,false,false
82588,945,361,true,false,false,false
82608,985,351,true,false,false,false
82627,1083,392,true,false,false,false
82648,1138,423,false,false,false,true
82669,1081,429,false,false,false,true
82689,1024,423,false,false,false,true
82709,998,444,false,false,true,false
82729,971,476,false,false,true,false
82749,838,469,false,false,true,false
82777,1026,416,true,false,false,false
82798,1082,381,true,false,false,false
82818,1129,378,true,false,false,false
82846,1255,321,false,true,false,false
82866,1392,272,false,true,false,false
82888,1504,231,false,false,false,true
82909,1601,183,false,false,false,true
82931,1695,149,false,false,false,true
82950,1746,126,false,false,false,true
82972,1781,110,false,false,false,true
82992,1855,92,false,false,false,true
83011,1843,76,false,false,false,true
83031,1825,65,false,false,false,true
83051,1892,54,false,false,false,true
83072,1898,47,false,false,false,true
83092,1897,43,false,false,false,true
83112,1901,42,false,false,false,true
83133,1827,89,false,false,false,true
83152,1723,120,false,false,false,true
83172,1704,134,false,false,false,true
83191,1677,131,false,false,false,true
83214,1620,167,false,false,false,true
83237,1487,153,false,false,false,true
83259,1440,180,false,true,false,false
83283,1230,206,false,false,false,true
83309,1055,227,true,false,false,false
83339,982,226,true,false,false,false
83369,910,218,true,false,false,false
83402,849,245,true,false,false,false
83435,712,245,true,false,false,false
83465,605,251,true,false,false,false
83494,561,260,true,false,false,false
83524,678,239,true,false,false,false
83552,627,234,true,false,false,false
83577,759,214,true,false,false,false
83603,854,191,true,false,false,false
83628,933,181,true,false,false,false
83651,1008,173,true,false,false,false
83677,1071,167,true,false,false,false
83702,1133,159,true,false,false,false
83729,1146,170,true,false,false,false
83753,1165,178,true,false,false,false
83778,1123,202,true,false,false,false
83806,1085,222,true,false,false,false
83835,1015,222,true,false,false,false
83860,882,240,true,false,false,false
83883,768,260,true,false,false,false
83906,736,260,true,false,false,false
83927,712,258,true,false,false,false
83947,689,254,true,false,false,false
83968,728,250,true,false,false,false
83988,699,235,true,false,false,false
84009,677,221,true,false,false,false
84033,686,227,true,false,false,false
84059,737,254,true,false,false,false
84085,822,266,true,false,false,false
84110,879,274,true,false,false,false
84133,860,286,true,false,false,false
84157,822,292,true,false,false,false
84179,874,284,true,false,false,false
84200,868,277,true,false,false,false
84219,843,282,true,false,false,false
84239,840,282,true,false,false,false
84258,816,268,true,false,false,false
84276,818,270,true,false,false,false
84294,830,263,true,false,false,false
84314,876,261,true,false,false,false
84334,851,254,true,false,false,false
84355,805,250,true,false,false,false
84375,786,254,true,false,false,false
84396,768,278,true,false,false,false
84415,797,278,true,false,false,false
84436,867,300,true,false,false,false
84455,830,301,true,false,false,false
84476,819,320,true,false,false,false
84498,813,316,true,false,false,false
84518,849,323,true,false,false,false
84537,757,337,true,false,false,false
84557,730,332,true,false,false,false
84578,715,317,true,false,false,false
84598,705,304,true,false,false,false
84620,729,297,true,false,false,false
84641,705,297,true,false,false,false
84662,709,274,true,false,false,false
84681,680,277,true,false,false,false
84703,665,284,true,false,false,false
84723,671,289,true,false,false,false
84742,705,281,true,false,false,false
84763,809,300,true,false,false,false
84783,853,289,true,false,false,false
84802,805,297,true,false,false,false
84823,762,295,true,false,false,false
84843,724,293,true,false,false,false
84862,701,289,true,false,false,false
84883,670,287,true,false,false,false
84904,669,265,true,false,false,false
84925,657,259,true,false,false,false
84947,657,239,true,false,false,false
84971,656,228,true,false,false,false
84993,611,241,true,false,false,false
85016,637,251,true,false,false,false
85040,696,285,true,false,false,false
85063,701,308,true,false,false,false
85088,709,305,true,false,false,false
85112,729,322,true,false,false,false
