Calibration_Accuracy,70
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
76678,273,659,false,false,true,false
76697,235,655,false,false,true,false
76717,249,676,false,false,true,false
76735,263,696,false,false,true,false
76753,254,684,false,false,true,false
76771,254,676,false,false,true,false
76789,254,668,false,false,true,false
76809,274,660,false,false,true,false
76828,299,631,false,false,true,false
76851,315,602,false,false,true,false
76875,323,569,false,false,true,false
76898,346,534,false,false,true,false
76921,366,506,false,false,false,true
76941,376,477,true,false,false,false
76962,385,455,true,false,false,false
76981,395,446,true,false,false,false
76999,391,442,true,false,false,false
77017,386,441,true,false,false,false
77035,399,419,true,false,false,false
77053,395,408,true,false,false,false
77071,430,406,true,false,false,false
77090,459,406,true,false,false,false
77171,494,401,true,false,false,false
77191,508,412,true,false,false,false
77210,506,417,true,false,false,false
77227,523,398,true,false,false,false
77244,536,383,true,false,false,false
77262,556,368,true,false,false,false
77285,565,362,true,false,false,false
77303,560,357,true,false,false,false
77326,564,349,true,false,false,false
77345,551,344,true,false,false,false
77362,539,340,true,false,false,false
77381,543,432,true,false,false,false
77398,557,483,true,false,false,false
77418,678,617,false,false,true,false
77437,750,698,false,false,true,false
77455,828,753,false,false,false,true
77474,863,809,false,false,false,true
77492,888,852,false,false,false,true
77510,888,894,false,false,false,true
77530,911,900,false,false,false,true
77549,849,897,false,false,false,true
77567,776,857,false,false,false,true
77586,711,812,false,false,false,true
77605,640,762,false,false,false,true
77623,593,723,false,false,false,true
77642,574,647,false,false,true,false
77664,565,547,false,false,true,false
77687,560,463,true,false,false,false
77711,571,404,true,false,false,false
77737,555,339,true,false,false,false
77760,542,292,true,false,false,false
77781,533,268,true,false,false,false
77801,527,253,true,false,false,false
77821,464,259,true,false,false,false
77841,392,269,true,false,false,false
77860,334,282,true,false,false,false
77885,277,291,true,false,false,false
77909,228,304,true,false,false,false
77931,191,317,true,false,false,false
77954,189,348,true,false,false,false
77977,176,365,true,false,false,false
77999,169,379,true,false,false,false
78023,168,391,true,false,false,false
78047,185,407,true,false,false,false
78072,203,420,true,false,false,false
78092,215,426,true,false,false,false
78111,228,435,true,false,false,false
78129,239,441,true,false,false,false
78149,258,457,true,false,false,false
78167,273,469,true,false,false,false
78184,273,470,true,false,false,false
78200,272,470,true,false,false,false
78217,288,467,true,false,false,false
78235,300,457,true,false,false,false
78253,325,460,true,false,false,false
78271,348,454,true,false,false,false
78291,393,459,true,false,false,false
78310,434,450,true,false,false,false
78330,472,438,true,false,false,false
78351,496,431,true,false,false,false
78371,515,410,true,false,false,false
78389,529,391,true,false,false,false
78407,538,376,true,false,false,false
78427,548,367,true,false,false,false
78446,568,373,true,false,false,false
78464,582,378,true,false,false,false
78483,613,372,true,false,false,false
78505,637,367,true,false,false,false
78530,673,363,true,false,false,false
78557,673,382,true,false,false,false
78579,665,393,true,false,false,false
78603,655,417,true,false,false,false
78625,650,438,true,false,false,false
78646,643,455,true,false,false,false
78666,636,469,true,false,false,false
78686,618,474,true,false,false,false
78705,584,475,true,false,false,false
78724,555,475,true,false,false,false
78742,540,468,true,false,false,false
78762,520,481,true,false,false,false
78784,493,480,true,false,false,false
78803,476,483,true,false,false,false
78824,461,496,false,false,false,true
78845,480,488,true,false,false,false
78868,434,521,false,false,true,false
78887,415,525,false,false,true,false
78908,401,526,false,false,true,false
78929,393,532,false,false,true,false
78950,386,537,false,false,true,false
78969,382,541,false,false,true,false
78989,380,551,false,false,true,false
79008,379,544,false,false,true,false
79029,380,537,false,false,true,false
79049,360,531,false,false,true,false
79069,344,526,false,false,true,false
79089,333,524,false,false,true,false
79109,325,523,false,false,true,false
79132,333,521,false,false,true,false
79153,365,524,false,false,true,false
79174,372,525,false,false,true,false
79194,372,528,false,false,true,false
79214,361,531,false,false,true,false
79234,351,534,false,false,true,false
79254,365,524,false,false,true,false
79276,377,514,false,false,true,false
79296,421,490,true,false,false,false
79314,458,476,true,false,false,false
79334,473,473,true,false,false,false
79352,516,471,true,false,false,false
79371,550,469,true,false,false,false
79388,580,469,true,false,false,false
79406,600,454,true,false,false,false
79424,615,442,true,false,false,false
79442,624,432,true,false,false,false
79461,606,428,true,false,false,false
79484,608,416,true,false,false,false
79508,610,404,true,false,false,false
79535,615,410,true,false,false,false
79563,624,421,true,false,false,false
79598,627,427,true,false,false,false
79632,630,445,true,false,false,false
79661,611,463,true,false,false,false
79685,591,478,true,false,false,false
79710,583,479,true,false,false,false
79732,598,453,true,false,false,false
79756,584,455,true,false,false,false
79781,581,445,true,false,false,false
79803,559,440,true,false,false,false
79824,564,439,true,false,false,false
79847,569,437,true,false,false,false
79870,566,429,true,false,false,false
79891,557,426,true,false,false,false
79910,557,431,true,false,false,false
79928,543,458,true,false,false,false
79946,495,476,true,false,false,false
79966,456,496,false,false,false,true
79988,457,497,false,false,false,true
80010,460,496,false,false,false,true
80032,462,491,true,false,false,false
80056,459,503,false,false,false,true
80086,461,514,false,false,true,false
80119,468,520,false,false,true,false
80152,476,522,false,false,true,false
80184,459,544,false,false,true,false
80219,455,555,false,false,true,false
80256,447,567,false,false,true,false
80293,457,571,false,false,true,false
80323,478,581,false,false,true,false
80353,492,598,false,false,true,false
80381,504,602,false,false,true,false
80413,472,607,false,false,true,false
80443,487,605,false,false,true,false
80469,489,601,false,false,true,false
80493,491,597,false,false,true,false
80514,500,590,false,false,true,false
80538,518,580,false,false,true,false
80561,523,554,false,false,true,false
80583,479,535,false,false,true,false
80607,467,522,false,false,true,false
80633,483,516,false,false,true,false
80660,497,512,false,false,true,false
80692,522,507,false,false,false,true
80723,503,494,true,false,false,false
80753,520,505,false,false,false,true
80781,543,506,false,false,false,true
80810,579,498,false,false,false,true
80837,618,489,true,false,false,false
80866,650,482,true,false,false,false
80895,676,477,true,false,false,false
80925,687,461,true,false,false,false
80958,673,453,true,false,false,false
80996,666,439,true,false,false,false
81036,640,428,true,false,false,false
81071,629,431,true,false,false,false
81104,619,437,true,false,false,false
81139,612,427,true,false,false,false
81172,599,435,true,false,false,false
81205,586,439,true,false,false,false
81239,575,437,true,false,false,false
81276,586,431,true,false,false,false
81309,536,451,true,false,false,false
81338,500,501,false,false,false,true
81366,424,512,false,false,true,false
81394,361,521,false,false,true,false
81425,307,540,false,false,true,false
81460,269,557,false,false,true,false
81498,238,571,false,false,true,false
81532,282,586,false,false,true,false
81565,315,576,false,false,true,false
81594,362,571,false,false,true,false
81625,402,557,false,false,true,false
81657,446,533,false,false,true,false
81686,495,510,false,false,false,true
81714,537,487,true,false,false,false
81743,558,460,true,false,false,false
81767,576,457,true,false,false,false
81793,589,455,true,false,false,false
81818,588,450,true,false,false,false
81846,579,458,true,false,false,false
81872,607,441,true,false,false,false
81904,591,442,true,false,false,false
81938,582,432,true,false,false,false
81978,588,421,true,false,false,false
82012,595,413,true,false,false,false
82043,600,430,true,false,false,false
82072,596,439,true,false,false,false
82102,594,453,true,false,false,false
82132,583,471,true,false,false,false
82162,581,484,true,false,false,false
82193,567,483,true,false,false,false
82224,558,482,true,false,false,false
82254,537,469,true,false,false,false
82284,529,467,true,false,false,false
82316,564,459,true,false,false,false
82345,568,453,true,false,false,false
82370,570,447,true,false,false,false
82395,559,445,true,false,false,false
82425,550,445,true,false,false,false
82451,537,444,true,false,false,false
82481,526,445,true,false,false,false
82515,522,449,true,false,false,false
82546,511,439,true,false,false,false
82576,500,443,true,false,false,false
82604,491,446,true,false,false,false
82630,468,446,true,false,false,false
82655,463,449,true,false,false,false
82682,451,456,true,false,false,false
82707,476,441,true,false,false,false
82729,448,444,true,false,false,false
82750,453,433,true,false,false,false
82770,447,439,true,false,false,false
82793,470,436,true,false,false,false
82818,496,439,true,false,false,false
82844,497,443,true,false,false,false
82870,501,445,true,false,false,false
82894,535,423,true,false,false,false
82917,533,424,true,false,false,false
82940,530,424,true,false,false,false
82962,535,418,true,false,false,false
82987,538,417,true,false,false,false
83015,534,430,true,false,false,false
83047,531,441,true,false,false,false
83076,529,437,true,false,false,false
83102,520,443,true,false,false,false
83125,518,445,true,false,false,false
83144,492,460,true,false,false,false
83163,470,472,true,false,false,false
83184,465,470,true,false,false,false
83202,481,462,true,false,false,false
83222,496,454,true,false,false,false
83244,514,456,true,false,false,false
83266,529,460,true,false,false,false
83290,542,464,true,false,false,false
83315,508,464,true,false,false,false
83340,478,463,true,false,false,false
83363,455,469,true,false,false,false
83389,416,476,true,false,false,false
83410,357,516,false,false,true,false
83429,329,515,false,false,true,false
83449,302,531,false,false,true,false
83468,281,543,false,false,true,false
83485,271,548,false,false,true,false
83505,238,576,false,false,true,false
83523,211,599,false,false,true,false
83540,290,583,false,false,true,false
83558,359,568,false,false,true,false
