Calibration_Accuracy,91
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
102848,161,384,true,false,false,false
102863,176,393,true,false,false,false
102879,203,385,true,false,false,false
102894,221,371,true,false,false,false
102910,312,349,true,false,false,false
102929,393,331,true,false,false,false
102944,446,303,true,false,false,false
102960,487,281,true,false,false,false
102977,497,268,true,false,false,false
102994,503,259,true,false,false,false
103011,514,255,true,false,false,false
103029,504,247,true,false,false,false
103045,510,243,true,false,false,false
103062,517,235,true,false,false,false
103077,523,227,true,false,false,false
103093,524,224,true,false,false,false
103111,523,226,true,false,false,false
103126,519,229,true,false,false,false
103143,503,230,true,false,false,false
103159,489,231,true,false,false,false
103174,480,239,true,false,false,false
103190,473,246,true,false,false,false
103206,462,255,true,false,false,false
103222,441,263,true,false,false,false
103239,430,266,true,false,false,false
103256,434,257,true,false,false,false
103274,422,268,true,false,false,false
103293,424,252,true,false,false,false
103309,411,258,true,false,false,false
103326,416,244,true,false,false,false
103341,412,258,true,false,false,false
103357,407,270,true,false,false,false
103373,414,275,true,false,false,false
103390,420,286,true,false,false,false
103405,406,289,true,false,false,false
103420,407,293,true,false,false,false
103436,395,294,true,false,false,false
103452,393,300,true,false,false,false
103470,392,304,true,false,false,false
103487,397,310,true,false,false,false
103503,389,307,true,false,false,false
103521,404,311,true,false,false,false
103536,415,290,true,false,false,false
103553,427,287,true,false,false,false
103569,411,285,true,false,false,false
103584,412,301,true,false,false,false
103600,388,308,true,false,false,false
103616,374,319,true,false,false,false
103633,346,329,true,false,false,false
103649,323,340,true,false,false,false
103665,312,353,true,false,false,false
103682,314,358,true,false,false,false
103699,318,335,true,false,false,false
103714,322,338,true,false,false,false
103748,333,324,true,false,false,false
103766,347,335,true,false,false,false
103783,350,316,true,false,false,false
103798,355,325,true,false,false,false
103814,365,319,true,false,false,false
103831,373,317,true,false,false,false
103849,386,299,true,false,false,false
103866,373,305,true,false,false,false
103885,404,296,true,false,false,false
103901,408,295,true,false,false,false
103918,430,290,true,false,false,false
103933,412,294,true,false,false,false
103949,430,293,true,false,false,false
103965,415,297,true,false,false,false
103981,431,294,true,false,false,false
103997,440,284,true,false,false,false
104012,430,283,true,false,false,false
104028,409,290,true,false,false,false
104044,411,300,true,false,false,false
104060,404,300,true,false,false,false
104075,413,301,true,false,false,false
104092,394,302,true,false,false,false
104108,400,301,true,false,false,false
104125,412,296,true,false,false,false
104143,413,291,true,false,false,false
104160,415,290,true,false,false,false
104176,413,294,true,false,false,false
104191,397,302,true,false,false,false
104206,374,302,true,false,false,false
104222,381,294,true,false,false,false
104238,374,293,true,false,false,false
104253,356,295,true,false,false,false
104268,370,285,true,false,false,false
104285,376,291,true,false,false,false
104302,387,289,true,false,false,false
104320,367,303,true,false,false,false
104337,387,300,true,false,false,false
104353,399,308,true,false,false,false
104370,426,303,true,false,false,false
104386,434,304,true,false,false,false
104403,438,301,true,false,false,false
104421,421,302,true,false,false,false
104438,434,299,true,false,false,false
104455,433,306,true,false,false,false
104471,458,296,true,false,false,false
104489,453,309,true,false,false,false
104505,433,304,true,false,false,false
104521,425,306,true,false,false,false
104536,413,302,true,false,false,false
104552,409,314,true,false,false,false
104567,405,313,true,false,false,false
104584,415,326,true,false,false,false
104599,422,319,true,false,false,false
104615,444,322,true,false,false,false
104631,450,319,true,false,false,false
104647,459,318,true,false,false,false
104662,457,314,true,false,false,false
104680,446,322,true,false,false,false
104698,444,318,true,false,false,false
104714,441,320,true,false,false,false
104730,438,319,true,false,false,false
104747,385,368,true,false,false,false
104764,322,425,true,false,false,false
104783,298,441,true,false,false,false
104800,270,477,true,false,false,false
104817,265,481,true,false,false,false
104835,291,485,true,false,false,false
104850,338,464,true,false,false,false
104866,381,453,true,false,false,false
104881,434,417,true,false,false,false
104896,379,458,true,false,false,false
104911,342,477,true,false,false,false
104929,323,475,true,false,false,false
104945,275,506,false,false,false,true
104964,262,510,false,false,false,true
104981,231,487,true,false,false,false
104998,242,470,true,false,false,false
105015,220,451,true,false,false,false
105031,215,440,true,false,false,false
105051,241,424,true,false,false,false
105069,252,409,true,false,false,false
105089,243,386,true,false,false,false
105104,236,371,true,false,false,false
105121,216,354,true,false,false,false
105138,202,337,true,false,false,false
105155,190,335,true,false,false,false
105171,194,347,true,false,false,false
105188,179,344,true,false,false,false
105205,188,334,true,false,false,false
105221,187,328,true,false,false,false
105238,192,325,true,false,false,false
105255,214,307,true,false,false,false
105271,214,306,true,false,false,false
105287,250,293,true,false,false,false
105302,274,313,true,false,false,false
105319,264,306,true,false,false,false
105335,277,308,true,false,false,false
105356,275,309,true,false,false,false
105385,275,312,true,false,false,false
105423,292,306,true,false,false,false
105465,300,311,true,false,false,false
105494,329,303,true,false,false,false
105515,347,311,true,false,false,false
105533,364,313,true,false,false,false
105550,361,320,true,false,false,false
105566,382,318,true,false,false,false
105582,389,328,true,false,false,false
105596,404,329,true,false,false,false
105612,416,330,true,false,false,false
105629,435,326,true,false,false,false
105645,446,325,true,false,false,false
105661,457,330,true,false,false,false
105678,464,334,true,false,false,false
105694,462,337,true,false,false,false
105709,458,339,true,false,false,false
105726,451,340,true,false,false,false
105741,445,340,true,false,false,false
105757,426,337,true,false,false,false
105775,410,335,true,false,false,false
105795,399,322,true,false,false,false
105818,377,327,true,false,false,false
105843,373,335,true,false,false,false
105864,364,346,true,false,false,false
105881,335,347,true,false,false,false
105899,326,348,true,false,false,false
105915,325,345,true,false,false,false
105935,319,342,true,false,false,false
105951,325,342,true,false,false,false
105966,337,336,true,false,false,false
105981,326,333,true,false,false,false
105997,358,331,true,false,false,false
106012,367,327,true,false,false,false
106028,381,322,true,false,false,false
106044,392,323,true,false,false,false
106059,402,316,true,false,false,false
106075,409,311,true,false,false,false
106093,402,317,true,false,false,false
106110,441,304,true,false,false,false
106130,412,309,true,false,false,false
106146,420,308,true,false,false,false
106164,410,309,true,false,false,false
106179,400,306,true,false,false,false
106195,388,329,true,false,false,false
106211,362,329,true,false,false,false
106228,356,348,true,false,false,false
106244,352,335,true,false,false,false
106261,351,343,true,false,false,false
106277,344,349,true,false,false,false
106296,347,351,true,false,false,false
106312,344,352,true,false,false,false
106329,334,346,true,false,false,false
106345,336,346,true,false,false,false
106363,324,340,true,false,false,false
106379,332,339,true,false,false,false
106396,319,337,true,false,false,false
106414,317,340,true,false,false,false
106433,315,335,true,false,false,false
106451,347,328,true,false,false,false
106468,345,326,true,false,false,false
106485,322,331,true,false,false,false
106503,344,321,true,false,false,false
106520,368,316,true,false,false,false
106538,380,311,true,false,false,false
106555,400,306,true,false,false,false
106571,425,301,true,false,false,false
106588,459,302,true,false,false,false
106604,475,297,true,false,false,false
106620,458,295,true,false,false,false
106637,451,299,true,false,false,false
106653,468,300,true,false,false,false
106672,475,303,true,false,false,false
106690,481,305,true,false,false,false
106707,473,314,true,false,false,false
106724,480,314,true,false,false,false
106742,452,323,true,false,false,false
106760,449,331,true,false,false,false
106777,433,333,true,false,false,false
106795,432,328,true,false,false,false
106811,408,333,true,false,false,false
106829,432,325,true,false,false,false
106847,436,315,true,false,false,false
106864,450,305,true,false,false,false
106880,440,302,true,false,false,false
106897,458,271,true,false,false,false
106913,505,255,true,false,false,false
106930,526,250,true,false,false,false
106946,555,252,true,false,false,false
106967,590,226,true,false,false,false
106984,608,233,true,false,false,false
107015,603,218,true,false,false,false
107034,596,222,true,false,false,false
107052,596,232,true,false,false,false
107071,598,226,true,false,false,false
107089,586,237,true,false,false,false
107107,576,249,true,false,false,false
107127,575,249,true,false,false,false
107145,573,248,true,false,false,false
107162,558,261,true,false,false,false
107179,571,243,true,false,false,false
107195,579,231,true,false,false,false
107212,594,220,true,false,false,false
107232,571,242,true,false,false,false
107253,589,235,true,false,false,false
107271,591,232,true,false,false,false
107291,566,246,true,false,false,false
107309,578,237,true,false,false,false
107328,588,230,true,false,false,false
107346,586,227,true,false,false,false
107365,550,267,true,false,false,false
107382,523,344,true,false,false,false
107399,449,397,true,false,false,false
107416,409,431,true,false,false,false
107434,346,462,true,false,false,false
107453,321,480,true,false,false,false
107472,318,495,true,false,false,false
107491,319,506,false,false,false,true
107514,336,526,false,false,true,false
107536,356,543,false,false,true,false
107557,382,539,false,false,true,false
107576,411,470,true,false,false,false
107595,396,435,true,false,false,false
107612,387,405,true,false,false,false
