Calibration_Accuracy,64
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
81319,1269,198,false,true,false,false
81340,1263,203,false,true,false,false
81365,1281,199,false,true,false,false
81388,1284,203,false,true,false,false
81409,1310,203,false,true,false,false
81433,1317,245,false,true,false,false
81454,1321,282,false,true,false,false
81474,1314,312,false,true,false,false
81493,1307,337,false,true,false,false
81519,1318,317,false,true,false,false
81540,1309,299,false,true,false,false
81564,1334,295,false,true,false,false
81592,1305,255,false,true,false,false
81614,1321,226,false,true,false,false
81637,1307,214,false,true,false,false
81658,1294,205,false,true,false,false
81678,1310,192,false,true,false,false
81698,1341,167,false,true,false,false
81717,1371,140,false,false,false,true
81736,1378,128,false,false,false,true
81757,1382,119,false,false,false,true
81777,1390,119,false,false,false,true
81799,1374,102,false,false,false,true
81820,1361,104,false,false,false,true
81843,1349,108,false,false,false,true
81870,1341,99,false,false,false,true
81892,1316,99,false,false,false,true
81913,1304,112,false,false,false,true
81934,1272,124,false,false,false,true
81954,1299,130,false,false,false,true
81974,1284,133,false,false,false,true
81994,1271,136,false,false,false,true
82014,1241,163,false,true,false,false
82035,1241,183,false,true,false,false
82055,1241,199,false,true,false,false
82074,1206,211,false,false,false,true
82096,1188,225,true,false,false,false
82116,1186,229,true,false,false,false
82136,1153,234,true,false,false,false
82159,1136,238,true,false,false,false
82181,1121,237,true,false,false,false
82202,1109,236,true,false,false,false
82222,1111,237,true,false,false,false
82242,1114,254,true,false,false,false
82262,1118,267,true,false,false,false
82284,1071,284,true,false,false,false
82303,1010,306,true,false,false,false
82322,1024,313,true,false,false,false
82341,1064,325,true,false,false,false
82360,1080,336,true,false,false,false
82381,1101,323,true,false,false,false
82400,1060,328,true,false,false,false
82420,1051,334,true,false,false,false
82444,927,352,true,false,false,false
82465,822,366,true,false,false,false
82485,735,383,true,false,false,false
82504,665,397,true,false,false,false
82523,595,412,true,false,false,false
82543,536,414,true,false,false,false
82564,479,431,false,false,false,true
82583,441,435,false,false,true,false
82605,415,436,false,false,true,false
82625,381,430,false,false,false,true
82645,398,413,true,false,false,false
82664,450,404,true,false,false,false
82687,500,402,true,false,false,false
82709,533,386,true,false,false,false
82730,587,369,true,false,false,false
82752,580,366,true,false,false,false
82772,562,349,true,false,false,false
82791,547,334,true,false,false,false
82812,545,326,true,false,false,false
82831,545,319,true,false,false,false
82852,547,314,true,false,false,false
82871,582,312,true,false,false,false
82891,584,311,true,false,false,false
82913,572,323,true,false,false,false
82935,585,337,true,false,false,false
82960,578,348,true,false,false,false
82984,585,360,true,false,false,false
83006,592,370,true,false,false,false
83031,574,391,true,false,false,false
83055,582,390,true,false,false,false
83077,580,416,true,false,false,false
83097,578,437,false,false,true,false
83117,592,438,false,false,true,false
83137,605,437,false,false,true,false
83157,614,443,false,false,true,false
83178,599,450,false,false,true,false
83199,585,456,false,false,true,false
83222,580,462,false,false,true,false
83246,572,447,false,false,true,false
83272,618,444,false,false,true,false
83298,647,448,false,false,true,false
83328,686,431,false,false,false,true
83360,687,414,true,false,false,false
83388,718,412,true,false,false,false
83411,705,407,true,false,false,false
83432,716,421,false,false,false,true
83451,697,413,true,false,false,false
83472,704,403,true,false,false,false
83490,688,399,true,false,false,false
83508,694,391,true,false,false,false
83527,699,385,true,false,false,false
83547,703,380,true,false,false,false
83568,664,383,true,false,false,false
83587,593,402,true,false,false,false
83608,533,418,false,false,false,true
83629,480,433,false,false,true,false
83651,438,454,false,false,true,false
83671,405,472,false,false,true,false
83691,352,472,false,false,true,false
83711,310,470,false,false,true,false
83728,282,470,false,false,true,false
83749,276,483,false,false,true,false
83768,275,493,false,false,true,false
83788,270,488,false,false,true,false
83808,268,484,false,false,true,false
83828,252,476,false,false,true,false
83848,243,464,false,false,true,false
83868,239,453,false,false,true,false
83887,271,450,false,false,true,false
83907,300,447,false,false,true,false
83927,303,442,false,false,true,false
83946,306,439,false,false,true,false
83963,396,425,false,false,false,true
83982,473,413,true,false,false,false
84000,544,403,true,false,false,false
84021,598,419,false,false,false,true
84040,640,433,false,false,true,false
84061,666,438,false,false,true,false
84082,683,442,false,false,true,false
84102,683,453,false,false,true,false
84123,692,452,false,false,true,false
84143,697,451,false,false,true,false
84164,711,448,false,false,true,false
84188,726,449,false,false,true,false
84217,728,448,false,false,true,false
84242,714,457,false,false,true,false
84267,721,441,false,false,true,false
84343,730,415,true,false,false,false
84364,719,414,true,false,false,false
84381,697,413,true,false,false,false
84398,679,415,true,false,false,false
84417,673,409,true,false,false,false
84434,668,403,true,false,false,false
84457,670,431,false,false,false,true
84478,672,454,false,false,true,false
84503,654,466,false,false,true,false
84522,650,453,false,false,true,false
84542,647,440,false,false,true,false
84562,642,448,false,false,true,false
84581,655,433,false,false,true,false
84599,667,421,false,false,false,true
84618,677,411,true,false,false,false
84638,706,402,true,false,false,false
84659,725,396,true,false,false,false
84681,720,397,true,false,false,false
84699,742,390,true,false,false,false
84719,784,382,true,false,false,false
84739,788,372,true,false,false,false
84759,805,369,true,false,false,false
84779,821,361,true,false,false,false
84800,830,359,true,false,false,false
84822,782,355,true,false,false,false
84842,740,352,true,false,false,false
84862,701,351,true,false,false,false
84881,668,351,true,false,false,false
84901,689,352,true,false,false,false
84921,650,367,true,false,false,false
84940,630,374,true,false,false,false
84961,588,371,true,false,false,false
84978,602,369,true,false,false,false
84997,558,369,true,false,false,false
85016,523,369,true,false,false,false
85036,533,379,true,false,false,false
85054,528,381,true,false,false,false
85073,515,391,true,false,false,false
85094,548,403,true,false,false,false
85114,553,420,false,false,false,true
85134,531,421,false,false,false,true
85156,553,427,false,false,false,true
85175,543,426,false,false,false,true
85195,560,439,false,false,true,false
85215,575,449,false,false,true,false
85236,565,469,false,false,true,false
85255,582,471,false,false,true,false
85275,596,472,false,false,true,false
85294,608,471,false,false,true,false
85314,626,466,false,false,true,false
85332,635,458,false,false,true,false
85352,643,450,false,false,true,false
85372,663,421,false,false,false,true
85393,679,396,true,false,false,false
85414,696,386,true,false,false,false
85435,689,390,true,false,false,false
85455,682,394,true,false,false,false
85475,693,403,true,false,false,false
85495,703,403,true,false,false,false
85513,712,403,true,false,false,false
85533,790,433,false,false,true,false
85555,840,485,false,false,true,false
85575,887,521,false,false,true,false
85594,944,513,false,false,true,false
85615,989,504,false,false,true,false
85634,1028,464,false,false,true,false
85653,1057,428,false,false,false,true
85674,1142,481,false,false,true,false
85694,1182,509,false,false,true,false
85713,1150,548,false,false,true,false
85732,1111,604,false,false,true,false
85752,1075,651,false,false,true,false
85774,1006,687,false,false,true,false
85794,901,688,false,false,true,false
85813,811,685,false,false,true,false
85835,751,658,false,false,true,false
85856,703,633,false,false,true,false
85876,674,590,false,false,true,false
85897,656,552,false,false,true,false
85917,671,533,false,false,true,false
85935,671,504,false,false,true,false
85956,693,467,false,false,true,false
85976,715,446,false,false,true,false
85994,734,420,false,false,false,true
86014,729,407,true,false,false,false
86034,713,406,true,false,false,false
86055,700,407,true,false,false,false
86075,701,388,true,false,false,false
86095,703,372,true,false,false,false
86115,719,374,true,false,false,false
86134,750,359,true,false,false,false
86154,776,348,true,false,false,false
86174,777,359,true,false,false,false
86195,794,356,true,false,false,false
86213,812,363,true,false,false,false
86236,801,364,true,false,false,false
86260,797,383,true,false,false,false
86281,798,402,true,false,false,false
86301,801,401,true,false,false,false
86321,803,401,true,false,false,false
86341,778,395,true,false,false,false
86359,756,389,true,false,false,false
86378,757,383,true,false,false,false
86397,739,367,true,false,false,false
86417,773,372,true,false,false,false
86436,785,377,true,false,false,false
86454,806,362,true,false,false,false
86472,803,369,true,false,false,false
86493,800,376,true,false,false,false
86515,784,365,true,false,false,false
86536,775,363,true,false,false,false
86556,769,361,true,false,false,false
86576,738,354,true,false,false,false
86598,710,348,true,false,false,false
86616,686,343,true,false,false,false
86636,684,326,true,false,false,false
86656,679,308,true,false,false,false
86675,661,299,true,false,false,false
86694,664,290,true,false,false,false
86714,654,284,true,false,false,false
86732,663,266,true,false,false,false
86753,663,271,true,false,false,false
86772,630,280,true,false,false,false
86791,593,289,true,false,false,false
86812,622,281,true,false,false,false
86833,619,291,true,false,false,false
86851,648,299,true,false,false,false
86870,678,289,true,false,false,false
86889,694,295,true,false,false,false
86909,703,289,true,false,false,false
86929,705,304,true,false,false,false
86949,716,314,true,false,false,false
86970,730,312,true,false,false,false
86989,740,310,true,false,false,false
87010,733,306,true,false,false,false
87029,724,300,true,false,false,false
87049,692,297,true,false,false,false
87069,664,294,true,false,false,false
87088,659,266,true,false,false,false
87108,646,246,true,false,false,false
87130,632,264,true,false,false,false
87148,614,285,true,false,false,false
87168,576,285,true,false,false,false
87189,553,296,true,false,false,false
87209,521,319,true,false,false,false
87228,502,313,true,false,false,false
87248,482,324,true,false,false,false
87268,487,330,true,false,false,false
87287,494,334,true,false,false,false
87307,485,337,true,false,false,false
87330,479,339,true,false,false,false
87351,480,361,true,false,false,false
87372,516,348,true,false,false,false
87393,547,337,true,false,false,false
87412,555,339,true,false,false,false
87431,562,341,true,false,false,false
87449,574,344,true,false,false,false
87468,607,332,true,false,false,false
87488,612,330,true,false,false,false
87508,655,330,true,false,false,false
87526,651,334,true,false,false,false
87546,670,352,true,false,false,false
87567,685,367,true,false,false,false
87586,703,386,true,false,false,false
87607,701,390,true,false,false,false
87627,715,395,true,false,false,false
87646,764,390,true,false,false,false
87666,788,389,true,false,false,false
87687,775,396,true,false,false,false
87707,784,403,true,false,false,false
87726,790,408,true,false,false,false
87748,789,401,true,false,false,false
