Calibration_Accuracy,72
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
32756,824,441,true,false,false,false
32775,822,442,true,false,false,false
32797,829,446,true,false,false,false
32819,834,450,true,false,false,false
32842,829,447,true,false,false,false
32863,825,445,true,false,false,false
32883,819,449,true,false,false,false
32902,835,435,true,false,false,false
32923,835,418,true,false,false,false
32943,835,367,true,false,false,false
32962,847,371,true,false,false,false
32982,842,380,true,false,false,false
33001,849,369,true,false,false,false
33019,856,361,true,false,false,false
33038,864,364,true,false,false,false
33058,865,354,true,false,false,false
33080,866,340,true,false,false,false
33101,879,327,true,false,false,false
33121,885,333,true,false,false,false
33141,888,336,true,false,false,false
33161,893,337,true,false,false,false
33179,898,338,true,false,false,false
33199,895,345,true,false,false,false
33218,895,338,true,false,false,false
33238,890,336,true,false,false,false
33256,886,334,true,false,false,false
33276,895,301,true,false,false,false
33297,893,287,true,false,false,false
33316,893,291,true,false,false,false
33336,898,293,true,false,false,false
33356,902,297,true,false,false,false
33378,913,302,true,false,false,false
33399,914,296,true,false,false,false
33419,925,305,true,false,false,false
33439,930,316,true,false,false,false
33459,905,315,true,false,false,false
33480,902,319,true,false,false,false
33499,909,311,true,false,false,false
33519,915,304,true,false,false,false
33539,906,292,true,false,false,false
33558,901,287,true,false,false,false
33578,892,283,true,false,false,false
33599,885,279,true,false,false,false
33619,887,263,true,false,false,false
33639,882,246,true,false,false,false
33660,890,245,true,false,false,false
33681,896,242,true,false,false,false
33702,903,245,true,false,false,false
33722,913,246,true,false,false,false
33742,928,255,true,false,false,false
33763,952,265,true,false,false,false
33783,963,268,true,false,false,false
33802,956,263,true,false,false,false
33821,949,258,true,false,false,false
33839,946,246,true,false,false,false
33859,941,242,true,false,false,false
33878,938,243,true,false,false,false
33895,929,238,true,false,false,false
33913,919,238,true,false,false,false
33933,911,239,true,false,false,false
33956,904,243,true,false,false,false
33978,883,249,true,false,false,false
33996,870,238,true,false,false,false
34016,863,241,true,false,false,false
34038,859,259,true,false,false,false
34057,858,268,true,false,false,false
34078,861,270,true,false,false,false
34098,864,272,true,false,false,false
34119,886,273,true,false,false,false
34139,907,283,true,false,false,false
34161,933,292,true,false,false,false
34184,950,302,true,false,false,false
34206,943,316,true,false,false,false
34228,946,333,true,false,false,false
34253,949,339,true,false,false,false
34276,948,335,true,false,false,false
34299,943,334,true,false,false,false
34320,934,329,true,false,false,false
34340,929,331,true,false,false,false
34359,924,333,true,false,false,false
34379,923,329,true,false,false,false
34400,922,326,true,false,false,false
34420,930,321,true,false,false,false
34441,934,320,true,false,false,false
34461,936,318,true,false,false,false
34481,947,326,true,false,false,false
34502,931,324,true,false,false,false
34526,918,322,true,false,false,false
34548,905,327,true,false,false,false
34571,885,338,true,false,false,false
34592,863,341,true,false,false,false
34616,837,348,true,false,false,false
34638,832,349,true,false,false,false
34661,811,358,true,false,false,false
34681,778,373,true,false,false,false
34702,752,386,true,false,false,false
34722,725,390,true,false,false,false
34740,731,408,true,false,false,false
34760,739,424,true,false,false,false
34781,773,434,true,false,false,false
34801,804,441,true,false,false,false
34821,818,452,true,false,false,false
34840,832,453,true,false,false,false
34859,844,453,true,false,false,false
34877,840,462,true,false,false,false
34895,836,468,true,false,false,false
34913,834,471,true,false,false,false
34934,843,473,true,false,false,false
34954,835,482,true,false,false,false
34975,827,489,true,false,false,false
34995,817,494,true,false,false,false
35015,804,510,false,false,false,true
35037,793,524,false,false,true,false
35062,768,508,false,false,false,true
35142,786,505,false,false,false,true
35161,751,493,true,false,false,false
35180,711,562,false,false,true,false
35200,690,615,false,false,true,false
35221,651,649,false,false,true,false
35248,621,627,false,false,true,false
35271,598,606,false,false,true,false
35301,624,569,false,false,true,false
35329,733,585,false,false,true,false
35359,749,536,false,false,true,false
35387,750,513,false,false,true,false
35413,768,471,true,false,false,false
35440,776,465,true,false,false,false
35469,799,461,true,false,false,false
35496,797,439,true,false,false,false
35519,792,412,true,false,false,false
35543,785,408,true,false,false,false
35566,773,404,true,false,false,false
35589,765,411,true,false,false,false
35612,746,415,true,false,false,false
35635,729,419,true,false,false,false
35656,721,426,true,false,false,false
35681,704,423,true,false,false,false
35704,717,436,true,false,false,false
35726,693,432,true,false,false,false
35749,691,431,true,false,false,false
35783,692,443,true,false,false,false
35810,697,456,true,false,false,false
35837,720,455,true,false,false,false
35862,733,439,true,false,false,false
35888,740,428,true,false,false,false
35915,740,414,true,false,false,false
35936,739,403,true,false,false,false
35958,758,390,true,false,false,false
35981,766,381,true,false,false,false
36008,778,383,true,false,false,false
36037,774,376,true,false,false,false
36064,789,389,true,false,false,false
36088,801,385,true,false,false,false
36113,807,371,true,false,false,false
36150,797,379,true,false,false,false
36189,797,390,true,false,false,false
36225,825,399,true,false,false,false
36261,838,407,true,false,false,false
36301,850,419,true,false,false,false
36349,843,426,true,false,false,false
36394,834,444,true,false,false,false
36433,814,421,true,false,false,false
36471,808,412,true,false,false,false
36521,791,405,true,false,false,false
36586,777,408,true,false,false,false
36640,778,425,true,false,false,false
36673,776,422,true,false,false,false
36702,767,430,true,false,false,false
36724,759,436,true,false,false,false
36743,745,434,true,false,false,false
36762,730,434,true,false,false,false
36784,727,445,true,false,false,false
36806,719,444,true,false,false,false
36828,712,440,true,false,false,false
36851,699,427,true,false,false,false
36871,697,424,true,false,false,false
36893,718,426,true,false,false,false
36913,723,429,true,false,false,false
36936,726,424,true,false,false,false
36957,755,419,true,false,false,false
36983,772,422,true,false,false,false
37010,790,398,true,false,false,false
37040,816,409,true,false,false,false
37069,843,403,true,false,false,false
37100,860,412,true,false,false,false
37129,879,419,true,false,false,false
37157,895,405,true,false,false,false
37184,906,353,true,false,false,false
37210,905,314,true,false,false,false
37239,915,274,true,false,false,false
37262,918,248,true,false,false,false
37285,919,227,true,false,false,false
37307,907,206,true,false,false,false
37328,914,174,true,false,false,false
37350,919,191,true,false,false,false
37370,922,190,true,false,false,false
37392,924,190,true,false,false,false
37413,917,159,true,false,false,false
37434,920,172,true,false,false,false
37456,922,185,true,false,false,false
37479,916,186,true,false,false,false
37504,926,203,true,false,false,false
37530,922,225,true,false,false,false
37555,924,236,true,false,false,false
37582,913,257,true,false,false,false
37609,908,285,true,false,false,false
37638,912,313,true,false,false,false
37663,914,328,true,false,false,false
37689,922,333,true,false,false,false
37714,932,340,true,false,false,false
37738,935,341,true,false,false,false
37763,945,330,true,false,false,false
37787,934,326,true,false,false,false
37809,915,324,true,false,false,false
37832,899,316,true,false,false,false
37853,885,310,true,false,false,false
37874,872,305,true,false,false,false
37894,883,307,true,false,false,false
37915,893,308,true,false,false,false
37935,883,311,true,false,false,false
37955,891,284,true,false,false,false
37975,911,271,true,false,false,false
37994,924,255,true,false,false,false
38014,935,241,true,false,false,false
38035,920,254,true,false,false,false
38056,926,244,true,false,false,false
38075,916,252,true,false,false,false
38096,922,244,true,false,false,false
38117,916,259,true,false,false,false
38139,920,247,true,false,false,false
38159,924,237,true,false,false,false
38178,933,244,true,false,false,false
38199,952,253,true,false,false,false
38219,967,261,true,false,false,false
38238,954,281,true,false,false,false
38257,969,283,true,false,false,false
38276,951,299,true,false,false,false
38299,937,299,true,false,false,false
38328,925,299,true,false,false,false
38355,910,272,true,false,false,false
38378,898,256,true,false,false,false
38401,899,243,true,false,false,false
38423,900,232,true,false,false,false
38444,910,226,true,false,false,false
38462,928,211,true,false,false,false
38481,932,212,true,false,false,false
38499,947,209,true,false,false,false
38517,959,207,true,false,false,false
38537,946,221,true,false,false,false
38558,946,212,true,false,false,false
38577,953,205,true,false,false,false
38598,964,198,true,false,false,false
38618,973,192,true,false,false,false
38637,974,195,true,false,false,false
38656,974,198,true,false,false,false
38675,978,207,true,false,false,false
38697,957,221,true,false,false,false
38718,945,237,true,false,false,false
38737,947,236,true,false,false,false
38757,949,236,true,false,false,false
38779,949,232,true,false,false,false
38803,950,229,true,false,false,false
38825,961,231,true,false,false,false
38845,956,236,true,false,false,false
38866,952,240,true,false,false,false
38886,948,246,true,false,false,false
38905,928,246,true,false,false,false
38924,911,246,true,false,false,false
38944,901,249,true,false,false,false
38967,894,252,true,false,false,false
38991,889,252,true,false,false,false
39013,891,248,true,false,false,false
39056,901,243,true,false,false,false
39076,899,246,true,false,false,false
39096,913,239,true,false,false,false
39115,925,233,true,false,false,false
39136,936,227,true,false,false,false
39158,939,228,true,false,false,false
39179,956,228,true,false,false,false
39203,970,228,true,false,false,false
39226,983,230,true,false,false,false
39250,959,256,true,false,false,false
39276,899,317,true,false,false,false
39302,848,369,true,false,false,false
39325,814,409,true,false,false,false
39348,792,434,true,false,false,false
39372,764,455,true,false,false,false
39396,742,470,true,false,false,false
39420,700,485,true,false,false,false
39444,663,492,true,false,false,false
39467,633,497,false,false,false,true
39491,588,495,true,false,false,false
39513,556,508,false,false,false,true
39534,532,518,false,false,true,false
39556,530,526,false,false,true,false
