Calibration_Accuracy,82,,,,,
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
115120,1722,204,FALSE,FALSE,FALSE,TRUE
115135,1763,209,FALSE,FALSE,FALSE,TRUE
115151,1807,188,FALSE,FALSE,FALSE,TRUE
115165,1875,175,FALSE,FALSE,FALSE,TRUE
115182,2007,142,FALSE,FALSE,FALSE,TRUE
115197,2052,174,FALSE,FALSE,FALSE,TRUE
115212,2085,203,FALSE,FALSE,FALSE,TRUE
115228,2073,234,FALSE,FALSE,FALSE,TRUE
115245,2071,265,FALSE,FALSE,FALSE,TRUE
115260,2120,247,FALSE,FALSE,FALSE,TRUE
115275,2108,243,FALSE,FALSE,FALSE,TRUE
115292,2080,238,FALSE,FALSE,FALSE,TRUE
115307,2046,256,FALSE,FALSE,FALSE,TRUE
115322,1992,264,FALSE,FALSE,FALSE,TRUE
115337,2038,245,FALSE,FALSE,FALSE,TRUE
115352,1998,256,FALSE,FALSE,FALSE,TRUE
115368,1949,258,FALSE,FALSE,FALSE,TRUE
115384,1918,260,FALSE,FALSE,FALSE,TRUE
115400,1992,276,FALSE,FALSE,FALSE,TRUE
115416,2025,258,FALSE,FALSE,FALSE,TRUE
115431,1808,324,FALSE,FALSE,FALSE,TRUE
115446,1623,380,FALSE,FALSE,FALSE,TRUE
115462,1452,483,FALSE,FALSE,FALSE,TRUE
115478,1351,510,FALSE,FALSE,FALSE,TRUE
115494,934,710,FALSE,FALSE,FALSE,TRUE
115510,706,851,FALSE,FALSE,FALSE,TRUE
115524,570,954,FALSE,FALSE,FALSE,TRUE
115540,525,1019,FALSE,FALSE,FALSE,TRUE
115555,439,1056,FALSE,FALSE,FALSE,TRUE
115570,417,1084,FALSE,FALSE,FALSE,TRUE
115586,377,1018,FALSE,FALSE,FALSE,TRUE
115603,356,954,FALSE,FALSE,FALSE,TRUE
115622,540,787,FALSE,FALSE,FALSE,TRUE
115640,655,683,FALSE,FALSE,TRUE,FALSE
115658,861,565,FALSE,FALSE,TRUE,FALSE
115674,1039,466,FALSE,FALSE,TRUE,FALSE
115692,1203,395,FALSE,FALSE,FALSE,TRUE
115709,1305,346,FALSE,TRUE,FALSE,FALSE
115727,1384,310,FALSE,TRUE,FALSE,FALSE
115746,1374,331,FALSE,TRUE,FALSE,FALSE
115764,1412,313,FALSE,TRUE,FALSE,FALSE
115779,1519,277,FALSE,FALSE,FALSE,TRUE
115796,1508,243,FALSE,FALSE,FALSE,TRUE
115810,1512,216,FALSE,FALSE,FALSE,TRUE
115826,1521,164,FALSE,FALSE,FALSE,TRUE
115841,1523,123,FALSE,FALSE,FALSE,TRUE
115858,1645,58,FALSE,FALSE,FALSE,TRUE
115874,1709,24,FALSE,FALSE,FALSE,TRUE
115890,1623,66,FALSE,FALSE,FALSE,TRUE
115907,1497,105,FALSE,FALSE,FALSE,TRUE
115923,1512,115,FALSE,FALSE,FALSE,TRUE
115938,1524,126,FALSE,FALSE,FALSE,TRUE
115954,1537,156,FALSE,FALSE,FALSE,TRUE
115970,1548,183,FALSE,FALSE,FALSE,TRUE
115985,1496,228,FALSE,FALSE,FALSE,TRUE
116000,1450,267,FALSE,TRUE,FALSE,FALSE
116015,1500,318,FALSE,FALSE,FALSE,TRUE
116034,1471,346,FALSE,TRUE,FALSE,FALSE
116051,1447,367,FALSE,TRUE,FALSE,FALSE
116093,1459,379,FALSE,TRUE,FALSE,FALSE
116109,1485,363,FALSE,TRUE,FALSE,FALSE
116126,1507,348,FALSE,FALSE,FALSE,TRUE
116141,1406,367,FALSE,TRUE,FALSE,FALSE
116157,1320,383,FALSE,TRUE,FALSE,FALSE
116173,1256,410,FALSE,FALSE,FALSE,TRUE
116190,1289,411,FALSE,FALSE,FALSE,TRUE
116206,1215,433,FALSE,FALSE,FALSE,TRUE
116224,1231,411,FALSE,FALSE,FALSE,TRUE
116238,1230,432,FALSE,FALSE,FALSE,TRUE
116254,1247,434,FALSE,FALSE,FALSE,TRUE
116269,1203,428,FALSE,FALSE,FALSE,TRUE
116286,1272,433,FALSE,FALSE,FALSE,TRUE
116302,1383,371,FALSE,TRUE,FALSE,FALSE
116320,1565,334,FALSE,FALSE,FALSE,TRUE
116336,1633,344,FALSE,FALSE,FALSE,TRUE
116352,1653,329,FALSE,FALSE,FALSE,TRUE
116367,1666,316,FALSE,FALSE,FALSE,TRUE
116381,1667,316,FALSE,FALSE,FALSE,TRUE
116396,1741,326,FALSE,FALSE,FALSE,TRUE
116412,1770,312,FALSE,FALSE,FALSE,TRUE
116428,1790,300,FALSE,FALSE,FALSE,TRUE
116443,1903,280,FALSE,FALSE,FALSE,TRUE
116459,1940,252,FALSE,FALSE,FALSE,TRUE
116476,1975,240,FALSE,FALSE,FALSE,TRUE
116493,2001,230,FALSE,FALSE,FALSE,TRUE
116509,1980,243,FALSE,FALSE,FALSE,TRUE
116525,1959,255,FALSE,FALSE,FALSE,TRUE
116541,1946,234,FALSE,FALSE,FALSE,TRUE
116558,1990,241,FALSE,FALSE,FALSE,TRUE
116575,2045,222,FALSE,FALSE,FALSE,TRUE
116591,2017,220,FALSE,FALSE,FALSE,TRUE
116606,1941,216,FALSE,FALSE,FALSE,TRUE
116623,1932,209,FALSE,FALSE,FALSE,TRUE
116639,1836,203,FALSE,FALSE,FALSE,TRUE
116655,1846,205,FALSE,FALSE,FALSE,TRUE
116672,1763,221,FALSE,FALSE,FALSE,TRUE
116688,1775,235,FALSE,FALSE,FALSE,TRUE
116704,1715,253,FALSE,FALSE,FALSE,TRUE
116719,1665,268,FALSE,FALSE,FALSE,TRUE
116737,1587,288,FALSE,FALSE,FALSE,TRUE
116753,1586,285,FALSE,FALSE,FALSE,TRUE
116768,1592,289,FALSE,FALSE,FALSE,TRUE
116783,1615,286,FALSE,FALSE,FALSE,TRUE
116799,1691,266,FALSE,FALSE,FALSE,TRUE
116815,1699,263,FALSE,FALSE,FALSE,TRUE
116832,1707,260,FALSE,FALSE,FALSE,TRUE
116849,1655,276,FALSE,FALSE,FALSE,TRUE
116865,1581,277,FALSE,FALSE,FALSE,TRUE
116882,1561,265,FALSE,FALSE,FALSE,TRUE
116899,1525,255,FALSE,FALSE,FALSE,TRUE
116916,1521,224,FALSE,FALSE,FALSE,TRUE
116931,1504,195,FALSE,FALSE,FALSE,TRUE
116947,1504,184,FALSE,FALSE,FALSE,TRUE
116964,1484,213,FALSE,TRUE,FALSE,FALSE
116978,1469,239,FALSE,TRUE,FALSE,FALSE
116994,1496,257,FALSE,FALSE,FALSE,TRUE
117008,1534,257,FALSE,FALSE,FALSE,TRUE
117024,1566,219,FALSE,FALSE,FALSE,TRUE
117039,1617,200,FALSE,FALSE,FALSE,TRUE
117057,1700,173,FALSE,FALSE,FALSE,TRUE
117072,1758,123,FALSE,FALSE,FALSE,TRUE
117089,1805,81,FALSE,FALSE,FALSE,TRUE
117104,1849,91,FALSE,FALSE,FALSE,TRUE
117122,1883,101,FALSE,FALSE,FALSE,TRUE
117138,2038,92,FALSE,FALSE,FALSE,TRUE
117153,2167,85,FALSE,FALSE,FALSE,TRUE
117169,2286,57,FALSE,FALSE,FALSE,TRUE
117185,2293,75,FALSE,FALSE,FALSE,TRUE
117201,2300,69,FALSE,FALSE,FALSE,TRUE
117217,2298,65,FALSE,FALSE,FALSE,TRUE
117234,2167,84,FALSE,FALSE,FALSE,TRUE
117249,2132,97,FALSE,FALSE,FALSE,TRUE
117264,2103,88,FALSE,FALSE,FALSE,TRUE
117278,1999,98,FALSE,FALSE,FALSE,TRUE
117293,2079,81,FALSE,FALSE,FALSE,TRUE
117307,2004,125,FALSE,FALSE,FALSE,TRUE
117322,1949,137,FALSE,FALSE,FALSE,TRUE
117339,1833,136,FALSE,FALSE,FALSE,TRUE
117358,1737,135,FALSE,FALSE,FALSE,TRUE
117374,1707,132,FALSE,FALSE,FALSE,TRUE
117391,1687,129,FALSE,FALSE,FALSE,TRUE
117407,1620,137,FALSE,FALSE,FALSE,TRUE
117423,1567,144,FALSE,FALSE,FALSE,TRUE
117440,1482,148,FALSE,TRUE,FALSE,FALSE
117458,1522,187,FALSE,FALSE,FALSE,TRUE
117475,1567,214,FALSE,FALSE,FALSE,TRUE
117489,1593,255,FALSE,FALSE,FALSE,TRUE
117506,1558,316,FALSE,FALSE,FALSE,TRUE
117521,1612,358,FALSE,FALSE,FALSE,TRUE
117536,1622,389,FALSE,FALSE,FALSE,TRUE
117550,1632,413,FALSE,FALSE,FALSE,TRUE
117567,1640,431,FALSE,FALSE,FALSE,TRUE
117583,1614,427,FALSE,FALSE,FALSE,TRUE
117599,1763,379,FALSE,FALSE,FALSE,TRUE
117614,1609,373,FALSE,FALSE,FALSE,TRUE
117632,1775,310,FALSE,FALSE,FALSE,TRUE
117647,1594,461,FALSE,FALSE,FALSE,TRUE
117663,1446,480,FALSE,FALSE,FALSE,TRUE
117681,1202,641,FALSE,FALSE,FALSE,TRUE
117697,860,825,FALSE,FALSE,FALSE,TRUE
117712,565,946,FALSE,FALSE,FALSE,TRUE
117732,433,1010,FALSE,FALSE,FALSE,TRUE
117747,337,1056,FALSE,FALSE,FALSE,TRUE
117763,270,1087,FALSE,FALSE,FALSE,TRUE
117779,184,1076,FALSE,FALSE,FALSE,TRUE
117795,230,1042,FALSE,FALSE,FALSE,TRUE
117810,392,909,FALSE,FALSE,FALSE,TRUE
117825,551,778,FALSE,FALSE,FALSE,TRUE
117841,719,618,FALSE,FALSE,TRUE,FALSE
117857,851,491,FALSE,FALSE,TRUE,FALSE
117872,962,399,TRUE,FALSE,FALSE,FALSE
117889,1053,326,TRUE,FALSE,FALSE,FALSE
117906,1260,268,FALSE,TRUE,FALSE,FALSE
117923,1420,226,FALSE,TRUE,FALSE,FALSE
117940,1666,182,FALSE,FALSE,FALSE,TRUE
117957,1773,149,FALSE,FALSE,FALSE,TRUE
117976,1922,94,FALSE,FALSE,FALSE,TRUE
117993,1994,94,FALSE,FALSE,FALSE,TRUE
118008,2108,78,FALSE,FALSE,FALSE,TRUE
118024,2192,69,FALSE,FALSE,FALSE,TRUE
118040,2293,72,FALSE,FALSE,FALSE,TRUE
118055,2316,90,FALSE,FALSE,FALSE,TRUE
118071,2113,182,FALSE,FALSE,FALSE,TRUE
118087,2079,232,FALSE,FALSE,FALSE,TRUE
118104,2096,244,FALSE,FALSE,FALSE,TRUE
118120,2121,270,FALSE,FALSE,FALSE,TRUE
118136,2169,327,FALSE,FALSE,FALSE,TRUE
118154,2114,374,FALSE,FALSE,FALSE,TRUE
118170,2179,372,FALSE,FALSE,FALSE,TRUE
118186,2175,369,FALSE,FALSE,FALSE,TRUE
118201,2122,358,FALSE,FALSE,FALSE,TRUE
118216,2041,366,FALSE,FALSE,FALSE,TRUE
118232,1971,371,FALSE,FALSE,FALSE,TRUE
118249,1908,386,FALSE,FALSE,FALSE,TRUE
118266,1855,397,FALSE,FALSE,FALSE,TRUE
118281,1721,394,FALSE,FALSE,FALSE,TRUE
118297,1626,388,FALSE,FALSE,FALSE,TRUE
118312,1629,406,FALSE,FALSE,FALSE,TRUE
118328,1637,420,FALSE,FALSE,FALSE,TRUE
118346,1348,583,FALSE,FALSE,FALSE,TRUE
118362,1024,729,FALSE,FALSE,FALSE,TRUE
118377,701,894,FALSE,FALSE,FALSE,TRUE
118393,570,1034,FALSE,FALSE,FALSE,TRUE
118407,324,1150,FALSE,FALSE,FALSE,TRUE
118424,92,1246,FALSE,FALSE,FALSE,TRUE
118440,-151,1355,FALSE,FALSE,FALSE,TRUE
118455,-237,1387,FALSE,FALSE,FALSE,TRUE
118470,-284,1412,FALSE,FALSE,FALSE,TRUE
118486,-254,1435,FALSE,FALSE,FALSE,TRUE
118501,-262,1465,FALSE,FALSE,FALSE,TRUE
118516,-276,1465,FALSE,FALSE,FALSE,TRUE
118532,-277,1459,FALSE,FALSE,FALSE,TRUE
118548,-142,1354,FALSE,FALSE,FALSE,TRUE
118565,-18,1260,FALSE,FALSE,FALSE,TRUE
118581,182,1135,FALSE,FALSE,FALSE,TRUE
118595,354,1028,FALSE,FALSE,FALSE,TRUE
118613,722,807,FALSE,FALSE,FALSE,TRUE
118627,1031,623,FALSE,FALSE,TRUE,FALSE
118644,1305,465,FALSE,FALSE,FALSE,TRUE
118661,1524,339,FALSE,FALSE,FALSE,TRUE
118677,1751,224,FALSE,FALSE,FALSE,TRUE
118693,1926,138,FALSE,FALSE,FALSE,TRUE
118710,1961,107,FALSE,FALSE,FALSE,TRUE
118726,1973,92,FALSE,FALSE,FALSE,TRUE
118745,1968,94,FALSE,FALSE,FALSE,TRUE
118760,1927,138,FALSE,FALSE,FALSE,TRUE
118776,1778,209,FALSE,FALSE,FALSE,TRUE
118792,1650,281,FALSE,FALSE,FALSE,TRUE
118810,1500,335,FALSE,FALSE,FALSE,TRUE
118828,1356,390,FALSE,TRUE,FALSE,FALSE
118844,1233,438,FALSE,FALSE,FALSE,TRUE
118861,1225,457,FALSE,FALSE,FALSE,TRUE
118879,1181,476,FALSE,FALSE,TRUE,FALSE
118896,1191,494,FALSE,FALSE,TRUE,FALSE
118913,1222,524,FALSE,FALSE,FALSE,TRUE
118932,1252,548,FALSE,FALSE,FALSE,TRUE
118950,1251,549,FALSE,FALSE,FALSE,TRUE
118969,1251,548,FALSE,FALSE,FALSE,TRUE
118987,1270,563,FALSE,FALSE,FALSE,TRUE
119003,1321,554,FALSE,FALSE,FALSE,TRUE
119019,1340,545,FALSE,FALSE,FALSE,TRUE
119035,1356,535,FALSE,FALSE,FALSE,TRUE
119052,1360,522,FALSE,FALSE,FALSE,TRUE
119069,1363,509,FALSE,FALSE,FALSE,TRUE
119087,1338,508,FALSE,FALSE,FALSE,TRUE
119105,1306,517,FALSE,FALSE,FALSE,TRUE
119122,1292,516,FALSE,FALSE,FALSE,TRUE
119139,1282,517,FALSE,FALSE,FALSE,TRUE
119155,1293,522,FALSE,FALSE,FALSE,TRUE
119172,1266,515,FALSE,FALSE,FALSE,TRUE
119188,1259,528,FALSE,FALSE,FALSE,TRUE
119203,1389,511,FALSE,FALSE,FALSE,TRUE
119219,1481,502,FALSE,FALSE,FALSE,TRUE
119235,1584,490,FALSE,FALSE,FALSE,TRUE
119251,1692,509,FALSE,FALSE,FALSE,TRUE
119267,1812,481,FALSE,FALSE,FALSE,TRUE
119282,1859,470,FALSE,FALSE,FALSE,TRUE
119297,1893,461,FALSE,FALSE,FALSE,TRUE
119312,1902,442,FALSE,FALSE,FALSE,TRUE
119326,1903,427,FALSE,FALSE,FALSE,TRUE
119342,1886,423,FALSE,FALSE,FALSE,TRUE
119360,1913,401,FALSE,FALSE,FALSE,TRUE
119377,1903,359,FALSE,FALSE,FALSE,TRUE
119395,1891,325,FALSE,FALSE,FALSE,TRUE
119411,1886,336,FALSE,FALSE,FALSE,TRUE
119427,1767,320,FALSE,FALSE,FALSE,TRUE
119443,1827,305,FALSE,FALSE,FALSE,TRUE
119458,1879,294,FALSE,FALSE,FALSE,TRUE
119474,1905,289,FALSE,FALSE,FALSE,TRUE
119489,1927,280,FALSE,FALSE,FALSE,TRUE
119504,1944,273,FALSE,FALSE,FALSE,TRUE
119521,1848,288,FALSE,FALSE,FALSE,TRUE
119537,1856,276,FALSE,FALSE,FALSE,TRUE
119555,1737,325,FALSE,FALSE,FALSE,TRUE
119570,1744,311,FALSE,FALSE,FALSE,TRUE
119584,1741,317,FALSE,FALSE,FALSE,TRUE
119599,1739,322,FALSE,FALSE,FALSE,TRUE
119614,1531,359,FALSE,FALSE,FALSE,TRUE
119630,1505,374,FALSE,FALSE,FALSE,TRUE
119648,1396,400,FALSE,FALSE,FALSE,TRUE
119663,1441,411,FALSE,FALSE,FALSE,TRUE
119680,1432,416,FALSE,FALSE,FALSE,TRUE
119696,1461,392,FALSE,TRUE,FALSE,FALSE
119712,1489,409,FALSE,FALSE,FALSE,TRUE
119728,1427,380,FALSE,TRUE,FALSE,FALSE
119746,1384,376,FALSE,TRUE,FALSE,FALSE
119764,1410,343,FALSE,TRUE,FALSE,FALSE
119779,1426,313,FALSE,TRUE,FALSE,FALSE
119796,1406,316,FALSE,TRUE,FALSE,FALSE
119812,1395,308,FALSE,TRUE,FALSE,FALSE
119827,1388,303,FALSE,TRUE,FALSE,FALSE
119843,1256,374,FALSE,TRUE,FALSE,FALSE
119858,1220,411,FALSE,FALSE,FALSE,TRUE
119874,1247,471,FALSE,FALSE,FALSE,TRUE
119890,1367,449,FALSE,FALSE,FALSE,TRUE
119906,1498,450,FALSE,FALSE,FALSE,TRUE
119921,1459,462,FALSE,FALSE,FALSE,TRUE
119939,1441,488,FALSE,FALSE,FALSE,TRUE
119956,1384,507,FALSE,FALSE,FALSE,TRUE
119974,1456,489,FALSE,FALSE,FALSE,TRUE
119990,1432,461,FALSE,FALSE,FALSE,TRUE
120006,1465,480,FALSE,FALSE,FALSE,TRUE
120021,1378,482,FALSE,FALSE,FALSE,TRUE
120037,1304,482,FALSE,FALSE,FALSE,TRUE
120054,1401,438,FALSE,FALSE,FALSE,TRUE
120070,1476,364,FALSE,TRUE,FALSE,FALSE
120085,1465,338,FALSE,TRUE,FALSE,FALSE
120101,1454,317,FALSE,TRUE,FALSE,FALSE
120116,1480,337,FALSE,TRUE,FALSE,FALSE
120131,1530,328,FALSE,FALSE,FALSE,TRUE
120147,1597,337,FALSE,FALSE,FALSE,TRUE
120163,1564,340,FALSE,FALSE,FALSE,TRUE
120180,1611,356,FALSE,FALSE,FALSE,TRUE
120195,1649,370,FALSE,FALSE,FALSE,TRUE
120213,1679,382,FALSE,FALSE,FALSE,TRUE
120230,1669,391,FALSE,FALSE,FALSE,TRUE
120246,1659,399,FALSE,FALSE,FALSE,TRUE
120261,1463,445,FALSE,FALSE,FALSE,TRUE
120276,1351,465,FALSE,FALSE,FALSE,TRUE
120293,1396,442,FALSE,FALSE,FALSE,TRUE
120308,1422,418,FALSE,FALSE,FALSE,TRUE
120323,1423,382,FALSE,TRUE,FALSE,FALSE
120338,1443,335,FALSE,TRUE,FALSE,FALSE
120354,1458,322,FALSE,TRUE,FALSE,FALSE
120370,1455,314,FALSE,TRUE,FALSE,FALSE
120386,1463,328,FALSE,TRUE,FALSE,FALSE
120402,1587,256,FALSE,FALSE,FALSE,TRUE
120419,1558,242,FALSE,FALSE,FALSE,TRUE
120434,1532,257,FALSE,FALSE,FALSE,TRUE
120451,1612,273,FALSE,FALSE,FALSE,TRUE
120466,1671,274,FALSE,FALSE,FALSE,TRUE
120481,1716,250,FALSE,FALSE,FALSE,TRUE
120498,1795,221,FALSE,FALSE,FALSE,TRUE
120517,1630,255,FALSE,FALSE,FALSE,TRUE
120534,1621,249,FALSE,FALSE,FALSE,TRUE
120551,1641,247,FALSE,FALSE,FALSE,TRUE
120566,1739,239,FALSE,FALSE,FALSE,TRUE
120581,1821,232,FALSE,FALSE,FALSE,TRUE
120598,1753,276,FALSE,FALSE,FALSE,TRUE
120613,1692,315,FALSE,FALSE,FALSE,TRUE
120629,1681,353,FALSE,FALSE,FALSE,TRUE
120644,1671,385,FALSE,FALSE,FALSE,TRUE
120661,1584,430,FALSE,FALSE,FALSE,TRUE
120677,1511,467,FALSE,FALSE,FALSE,TRUE
120693,1463,454,FALSE,FALSE,FALSE,TRUE
120708,1435,450,FALSE,FALSE,FALSE,TRUE
120723,1423,415,FALSE,FALSE,FALSE,TRUE
120740,1420,408,FALSE,FALSE,FALSE,TRUE
120756,1407,408,FALSE,FALSE,FALSE,TRUE
120773,1354,397,FALSE,FALSE,FALSE,TRUE
120789,1354,401,FALSE,FALSE,FALSE,TRUE
120804,1483,373,FALSE,TRUE,FALSE,FALSE
120821,1480,376,FALSE,TRUE,FALSE,FALSE
120836,1477,378,FALSE,TRUE,FALSE,FALSE
120851,1570,332,FALSE,FALSE,FALSE,TRUE
120866,1650,293,FALSE,FALSE,FALSE,TRUE
120882,1745,259,FALSE,FALSE,FALSE,TRUE
120898,1857,250,FALSE,FALSE,FALSE,TRUE
120914,1921,271,FALSE,FALSE,FALSE,TRUE
120931,1878,281,FALSE,FALSE,FALSE,TRUE
120947,1761,319,FALSE,FALSE,FALSE,TRUE
120963,1703,346,FALSE,FALSE,FALSE,TRUE
120979,1652,370,FALSE,FALSE,FALSE,TRUE
120994,1611,367,FALSE,FALSE,FALSE,TRUE
121010,1576,364,FALSE,FALSE,FALSE,TRUE
121025,1482,339,FALSE,TRUE,FALSE,FALSE
121042,1356,385,FALSE,TRUE,FALSE,FALSE
121059,1328,370,FALSE,TRUE,FALSE,FALSE
121075,1291,371,FALSE,TRUE,FALSE,FALSE
121091,1237,392,FALSE,TRUE,FALSE,FALSE
121107,1175,375,TRUE,FALSE,FALSE,FALSE
121122,1119,349,TRUE,FALSE,FALSE,FALSE
121139,1077,327,TRUE,FALSE,FALSE,FALSE
121156,1041,308,TRUE,FALSE,FALSE,FALSE
121170,1014,305,TRUE,FALSE,FALSE,FALSE
121187,1049,271,TRUE,FALSE,FALSE,FALSE
121203,1082,244,TRUE,FALSE,FALSE,FALSE
121219,1160,254,TRUE,FALSE,FALSE,FALSE
121236,1198,285,FALSE,FALSE,FALSE,TRUE
121252,1231,313,FALSE,FALSE,FALSE,TRUE
121267,1237,368,FALSE,TRUE,FALSE,FALSE
121282,1325,410,FALSE,FALSE,FALSE,TRUE
121298,1366,411,FALSE,FALSE,FALSE,TRUE
121314,1399,410,FALSE,FALSE,FALSE,TRUE
121331,1365,447,FALSE,FALSE,FALSE,TRUE
121347,1334,477,FALSE,FALSE,FALSE,TRUE
121364,1263,500,FALSE,FALSE,FALSE,TRUE
121379,1201,517,FALSE,FALSE,FALSE,TRUE
121398,1209,529,FALSE,FALSE,FALSE,TRUE
121423,1285,527,FALSE,FALSE,FALSE,TRUE
121450,1229,482,FALSE,FALSE,FALSE,TRUE
121478,1251,453,FALSE,FALSE,FALSE,TRUE
121512,1251,418,FALSE,FALSE,FALSE,TRUE
121540,1272,402,FALSE,FALSE,FALSE,TRUE
121566,1359,381,FALSE,TRUE,FALSE,FALSE
121585,1432,365,FALSE,TRUE,FALSE,FALSE
121604,1447,332,FALSE,TRUE,FALSE,FALSE
121623,1456,305,FALSE,TRUE,FALSE,FALSE
121641,1432,312,FALSE,TRUE,FALSE,FALSE
121660,1457,287,FALSE,TRUE,FALSE,FALSE
121679,1450,339,FALSE,TRUE,FALSE,FALSE
121697,1381,341,FALSE,TRUE,FALSE,FALSE
121716,1383,365,FALSE,TRUE,FALSE,FALSE
121734,1361,384,FALSE,TRUE,FALSE,FALSE
121755,1386,356,FALSE,TRUE,FALSE,FALSE
121773,1363,386,FALSE,TRUE,FALSE,FALSE
121790,1343,412,FALSE,FALSE,FALSE,TRUE
121806,1340,421,FALSE,FALSE,FALSE,TRUE
121824,1362,381,FALSE,TRUE,FALSE,FALSE
121841,1433,330,FALSE,TRUE,FALSE,FALSE
121857,1494,281,FALSE,FALSE,FALSE,TRUE
121872,1545,239,FALSE,FALSE,FALSE,TRUE
121891,1636,209,FALSE,FALSE,FALSE,TRUE
121909,1675,186,FALSE,FALSE,FALSE,TRUE
121927,1735,202,FALSE,FALSE,FALSE,TRUE
121942,1783,218,FALSE,FALSE,FALSE,TRUE
121958,1851,192,FALSE,FALSE,FALSE,TRUE
121974,1836,222,FALSE,FALSE,FALSE,TRUE
121990,1829,246,FALSE,FALSE,FALSE,TRUE
122006,1786,260,FALSE,FALSE,FALSE,TRUE
122022,1756,247,FALSE,FALSE,FALSE,TRUE
122039,1583,325,FALSE,FALSE,FALSE,TRUE
122055,1435,392,FALSE,TRUE,FALSE,FALSE
122071,1307,412,FALSE,FALSE,FALSE,TRUE
122087,1201,427,FALSE,FALSE,FALSE,TRUE
122104,1204,433,FALSE,FALSE,FALSE,TRUE
122121,1213,437,FALSE,FALSE,FALSE,TRUE
122137,1194,427,FALSE,FALSE,FALSE,TRUE
122155,1183,416,TRUE,FALSE,FALSE,FALSE
122173,1179,407,TRUE,FALSE,FALSE,FALSE
122190,1179,399,TRUE,FALSE,FALSE,FALSE
122207,1185,369,TRUE,FALSE,FALSE,FALSE
122224,1180,337,TRUE,FALSE,FALSE,FALSE
122240,1272,339,FALSE,TRUE,FALSE,FALSE
122258,1294,350,FALSE,TRUE,FALSE,FALSE
122275,1267,357,FALSE,TRUE,FALSE,FALSE
122292,1273,358,FALSE,TRUE,FALSE,FALSE
122308,1218,335,FALSE,FALSE,FALSE,TRUE
122324,1196,336,FALSE,FALSE,FALSE,TRUE
122340,1138,357,TRUE,FALSE,FALSE,FALSE
122356,1090,375,TRUE,FALSE,FALSE,FALSE
122372,1094,396,TRUE,FALSE,FALSE,FALSE
122389,1034,418,FALSE,FALSE,FALSE,TRUE
122406,954,441,FALSE,FALSE,TRUE,FALSE
122424,888,460,FALSE,FALSE,TRUE,FALSE
122442,928,456,FALSE,FALSE,TRUE,FALSE
122463,974,477,FALSE,FALSE,TRUE,FALSE
122481,1019,512,FALSE,FALSE,TRUE,FALSE
122498,1045,505,FALSE,FALSE,TRUE,FALSE
122514,1075,496,FALSE,FALSE,TRUE,FALSE
122530,1082,510,FALSE,FALSE,TRUE,FALSE
122546,1096,518,FALSE,FALSE,TRUE,FALSE
122565,1062,506,FALSE,FALSE,TRUE,FALSE
122582,1052,501,FALSE,FALSE,TRUE,FALSE
122598,1071,475,FALSE,FALSE,TRUE,FALSE
122614,1087,453,FALSE,FALSE,TRUE,FALSE
122629,1139,429,FALSE,FALSE,FALSE,TRUE
122645,1184,409,TRUE,FALSE,FALSE,FALSE
122661,1221,393,FALSE,FALSE,FALSE,TRUE
122677,1144,393,TRUE,FALSE,FALSE,FALSE
122695,1076,394,TRUE,FALSE,FALSE,FALSE
122712,1099,390,TRUE,FALSE,FALSE,FALSE
122731,1119,387,TRUE,FALSE,FALSE,FALSE
122749,1058,395,TRUE,FALSE,FALSE,FALSE
122766,1002,406,TRUE,FALSE,FALSE,FALSE
122783,964,431,FALSE,FALSE,FALSE,TRUE
122799,926,445,FALSE,FALSE,TRUE,FALSE
122815,879,456,FALSE,FALSE,TRUE,FALSE
122832,877,461,FALSE,FALSE,TRUE,FALSE
122849,811,481,FALSE,FALSE,TRUE,FALSE
122866,785,488,FALSE,FALSE,TRUE,FALSE
122883,765,494,FALSE,FALSE,TRUE,FALSE
122899,799,471,FALSE,FALSE,TRUE,FALSE
122915,832,450,FALSE,FALSE,TRUE,FALSE
122931,876,469,FALSE,FALSE,TRUE,FALSE
122946,869,517,FALSE,FALSE,TRUE,FALSE
122962,899,506,FALSE,FALSE,TRUE,FALSE
122978,925,497,FALSE,FALSE,TRUE,FALSE
122995,947,488,FALSE,FALSE,TRUE,FALSE
123014,974,533,FALSE,FALSE,TRUE,FALSE
123031,989,514,FALSE,FALSE,TRUE,FALSE
123047,1019,500,FALSE,FALSE,TRUE,FALSE
123063,1063,484,FALSE,FALSE,TRUE,FALSE
123080,1035,476,FALSE,FALSE,TRUE,FALSE
123098,1024,480,FALSE,FALSE,TRUE,FALSE
123114,981,467,FALSE,FALSE,TRUE,FALSE
123129,944,456,FALSE,FALSE,TRUE,FALSE
123146,899,402,TRUE,FALSE,FALSE,FALSE
123161,905,360,TRUE,FALSE,FALSE,FALSE
123178,895,360,TRUE,FALSE,FALSE,FALSE
123194,886,362,TRUE,FALSE,FALSE,FALSE
123210,873,343,TRUE,FALSE,FALSE,FALSE
123228,863,328,TRUE,FALSE,FALSE,FALSE
123243,877,362,TRUE,FALSE,FALSE,FALSE
123260,890,391,TRUE,FALSE,FALSE,FALSE
123276,914,409,TRUE,FALSE,FALSE,FALSE
123294,936,423,FALSE,FALSE,FALSE,TRUE
123308,921,441,FALSE,FALSE,TRUE,FALSE
123324,909,456,FALSE,FALSE,TRUE,FALSE
