Calibration_Accuracy,76
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
124777,681,459,false,false,true,false
124796,672,448,false,false,true,false
124816,678,446,false,false,true,false
124836,681,444,false,false,true,false
124856,686,417,true,false,false,false
124874,698,411,true,false,false,false
124892,707,406,true,false,false,false
124913,714,402,true,false,false,false
124931,725,420,false,false,false,true
124952,702,437,false,false,true,false
124971,692,450,false,false,true,false
124992,700,452,false,false,true,false
125010,718,446,false,false,true,false
125028,674,448,false,false,true,false
125049,665,454,false,false,true,false
125067,645,457,false,false,true,false
125086,685,436,false,false,true,false
125103,704,420,false,false,false,true
125123,832,389,true,false,false,false
125143,941,320,true,false,false,false
125162,1031,262,true,false,false,false
125181,1049,200,true,false,false,false
125204,1100,158,true,false,false,false
125228,1099,118,true,false,false,false
125248,1117,91,true,false,false,false
125266,1129,71,false,false,false,true
125287,1135,58,false,false,false,true
125306,1188,58,false,false,false,true
125326,1175,42,false,false,false,true
125347,1179,32,false,false,false,true
125372,1233,91,false,false,false,true
125393,1289,100,false,false,false,true
125415,1334,108,false,false,false,true
125438,1462,70,false,false,false,true
125458,1565,30,false,false,false,true
125479,1647,-2,false,false,false,true
125503,1632,27,false,false,false,true
125522,1647,48,false,false,false,true
125542,1646,81,false,false,false,true
125563,1625,117,false,false,false,true
125582,1599,136,false,false,false,true
125601,1574,151,false,false,false,true
125619,1551,163,false,false,false,true
125639,1532,216,false,false,false,true
125661,1513,213,false,false,false,true
125681,1496,210,false,false,false,true
125698,1474,197,false,true,false,false
125718,1465,183,false,true,false,false
125741,1452,170,false,true,false,false
125762,1446,158,false,true,false,false
125785,1436,162,false,true,false,false
125810,1445,181,false,true,false,false
125830,1459,202,false,true,false,false
125850,1447,219,false,true,false,false
125873,1434,224,false,true,false,false
125894,1435,234,false,true,false,false
125914,1453,252,false,true,false,false
125938,1440,250,false,true,false,false
125958,1436,345,false,true,false,false
125976,1324,400,false,false,false,true
125996,1174,427,false,false,false,true
126021,1205,405,false,false,false,true
126041,1199,368,false,false,false,true
126062,1128,377,true,false,false,false
126085,1046,392,true,false,false,false
126108,1106,355,true,false,false,false
126128,1166,289,true,false,false,false
126150,1207,241,false,false,false,true
126171,1262,223,false,true,false,false
126192,1230,198,false,false,false,true
126215,1210,177,false,false,false,true
126237,1156,152,true,false,false,false
126258,1129,162,true,false,false,false
126281,1173,185,true,false,false,false
126301,1196,192,false,false,false,true
126321,1215,199,false,false,false,true
126342,1288,206,false,true,false,false
126363,1366,202,false,true,false,false
126381,1408,207,false,true,false,false
126400,1471,225,false,true,false,false
126421,1526,237,false,false,false,true
126442,1498,234,false,false,false,true
126461,1496,211,false,false,false,true
126483,1492,190,false,false,false,true
126503,1457,194,false,true,false,false
126525,1455,188,false,true,false,false
126545,1451,183,false,true,false,false
126566,1385,193,false,true,false,false
126589,1337,200,false,true,false,false
126610,1297,205,false,true,false,false
126631,1302,217,false,true,false,false
126652,1307,248,false,true,false,false
126670,1279,264,false,true,false,false
126690,1229,269,false,false,false,true
126709,1186,244,true,false,false,false
126729,1169,241,true,false,false,false
126749,1131,245,true,false,false,false
126770,1167,197,true,false,false,false
126790,1194,170,true,false,false,false
126812,1200,132,false,false,false,true
126832,1225,113,false,false,false,true
126851,1254,107,false,false,false,true
126871,1290,102,false,false,false,true
126893,1357,97,false,false,false,true
126915,1413,94,false,false,false,true
126938,1433,84,false,false,false,true
126964,1421,80,false,false,false,true
126988,1437,102,false,false,false,true
127009,1441,102,false,false,false,true
127031,1457,96,false,false,false,true
127050,1457,92,false,false,false,true
127070,1430,94,false,false,false,true
127088,1442,95,false,false,false,true
127105,1406,109,false,false,false,true
127124,1410,107,false,false,false,true
127145,1414,116,false,false,false,true
127167,1414,122,false,false,false,true
127190,1404,138,false,false,false,true
127214,1378,153,false,true,false,false
127243,1361,181,false,true,false,false
127266,1368,169,false,true,false,false
127287,1296,137,false,false,false,true
127308,1270,112,false,false,false,true
127329,1245,105,false,false,false,true
127348,1226,99,false,false,false,true
127370,1162,83,true,false,false,false
127389,1172,80,true,false,false,false
127409,1132,83,true,false,false,false
127430,1117,92,true,false,false,false
127451,1099,90,true,false,false,false
127470,1129,98,true,false,false,false
127492,1119,108,true,false,false,false
127512,1123,100,true,false,false,false
127531,1150,91,true,false,false,false
127548,1131,87,true,false,false,false
127566,1155,114,true,false,false,false
127587,1177,138,true,false,false,false
127608,1206,154,false,false,false,true
127629,1248,176,false,true,false,false
127649,1228,187,false,false,false,true
127669,1233,183,false,false,false,true
127688,1225,180,false,false,false,true
127706,1235,200,false,true,false,false
127725,1243,216,false,true,false,false
127745,1246,210,false,true,false,false
127766,1285,211,false,true,false,false
127787,1260,173,false,true,false,false
127807,1226,155,false,false,false,true
127827,1198,140,false,false,false,true
127846,1205,139,false,false,false,true
127865,1206,141,false,false,false,true
127885,1185,143,true,false,false,false
127905,1159,130,true,false,false,false
127926,1138,119,true,false,false,false
127946,1119,129,true,false,false,false
127965,1105,154,true,false,false,false
127986,1093,177,true,false,false,false
128005,1107,185,true,false,false,false
128026,1112,173,true,false,false,false
128046,1123,168,true,false,false,false
128067,1127,158,true,false,false,false
128090,1153,151,true,false,false,false
128115,1142,145,true,false,false,false
128141,1158,147,true,false,false,false
128168,1189,140,true,false,false,false
128191,1189,147,true,false,false,false
128215,1177,142,true,false,false,false
128237,1178,142,true,false,false,false
128257,1179,142,true,false,false,false
128276,1159,148,true,false,false,false
128295,1190,158,true,false,false,false
128313,1207,164,false,false,false,true
128332,1206,155,false,false,false,true
128351,1204,147,false,false,false,true
128371,1218,160,false,false,false,true
128391,1213,177,false,false,false,true
128410,1222,176,false,false,false,true
128431,1212,165,false,false,false,true
128449,1202,144,false,false,false,true
128467,1208,140,false,false,false,true
128485,1234,137,false,false,false,true
128505,1244,148,false,true,false,false
128524,1253,158,false,true,false,false
128545,1235,140,false,false,false,true
128567,1241,145,false,true,false,false
128586,1242,129,false,false,false,true
128605,1233,118,false,false,false,true
128626,1194,136,true,false,false,false
128648,1184,110,true,false,false,false
128670,1135,100,true,false,false,false
128692,1079,134,true,false,false,false
128717,1077,131,true,false,false,false
128738,1078,129,true,false,false,false
128759,1051,175,true,false,false,false
128778,989,172,true,false,false,false
128799,969,171,true,false,false,false
128818,972,178,true,false,false,false
128838,1022,182,true,false,false,false
128859,1046,165,true,false,false,false
128878,1091,164,true,false,false,false
128898,1138,176,true,false,false,false
128918,1144,176,true,false,false,false
128938,1190,165,true,false,false,false
128957,1177,173,true,false,false,false
128977,1240,162,false,true,false,false
128997,1273,149,false,true,false,false
129016,1257,125,false,false,false,true
129039,1203,79,false,false,false,true
129059,1195,59,false,false,false,true
129078,1174,50,false,false,false,true
129099,1156,43,false,false,false,true
129118,1155,31,false,false,false,true
129139,1145,25,false,false,false,true
129160,1103,25,false,false,false,true
129179,1110,59,false,false,false,true
129198,1069,86,true,false,false,false
129221,1094,84,true,false,false,false
129243,1107,97,true,false,false,false
129262,1076,94,true,false,false,false
129283,1107,102,true,false,false,false
129303,1089,104,true,false,false,false
129321,1068,86,true,false,false,false
129340,1038,82,true,false,false,false
129359,1013,79,true,false,false,false
129379,975,78,true,false,false,false
129399,950,78,true,false,false,false
129418,954,84,true,false,false,false
129438,960,89,true,false,false,false
129456,954,72,false,false,false,true
129475,994,90,true,false,false,false
129497,1036,106,true,false,false,false
129517,1013,94,true,false,false,false
129535,1003,102,true,false,false,false
129554,1000,105,true,false,false,false
129574,1009,81,true,false,false,false
129594,1078,87,true,false,false,false
129612,1071,115,true,false,false,false
129634,1066,126,true,false,false,false
129653,1057,155,true,false,false,false
129671,1072,137,true,false,false,false
129690,1051,124,true,false,false,false
129707,1086,100,true,false,false,false
129727,1121,87,true,false,false,false
129747,1149,102,true,false,false,false
129767,1167,100,true,false,false,false
129788,1187,104,true,false,false,false
129808,1173,115,true,false,false,false
129831,1257,133,false,false,false,true
129850,1329,157,false,true,false,false
129870,1388,176,false,true,false,false
129891,1397,182,false,true,false,false
129910,1400,186,false,true,false,false
129929,1418,176,false,true,false,false
129949,1429,171,false,true,false,false
129969,1436,167,false,true,false,false
129989,1457,155,false,true,false,false
130008,1476,148,false,true,false,false
130028,1487,143,false,false,false,true
130050,1492,145,false,false,false,true
130071,1490,143,false,false,false,true
130090,1460,148,false,true,false,false
130108,1468,150,false,true,false,false
130163,1422,148,false,true,false,false
130184,1379,173,false,true,false,false
130204,1373,159,false,true,false,false
130225,1323,176,false,true,false,false
130245,1225,164,false,false,false,true
130264,1156,156,true,false,false,false
130286,1136,137,true,false,false,false
130306,1123,121,true,false,false,false
130325,1093,119,true,false,false,false
130344,1059,118,true,false,false,false
130365,1033,117,true,false,false,false
130385,1038,123,true,false,false,false
130405,1046,128,true,false,false,false
130426,1048,130,true,false,false,false
130445,1070,149,true,false,false,false
130465,1090,166,true,false,false,false
130485,1122,182,true,false,false,false
130504,1153,182,true,false,false,false
130523,1161,194,true,false,false,false
130542,1211,184,false,false,false,true
130563,1213,188,false,false,false,true
130582,1203,162,false,false,false,true
130601,1210,129,false,false,false,true
130621,1203,112,false,false,false,true
