Calibration_Accuracy,72
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
64722,1173,333,true,false,false,false
64744,1166,319,true,false,false,false
64765,1141,324,true,false,false,false
64785,1120,324,true,false,false,false
64805,1099,313,true,false,false,false
64826,1099,306,true,false,false,false
64847,1100,301,true,false,false,false
64867,1123,299,true,false,false,false
64887,1141,329,true,false,false,false
64906,1156,354,true,false,false,false
64926,1136,357,true,false,false,false
64947,1136,372,true,false,false,false
64967,1147,365,true,false,false,false
64989,1157,358,true,false,false,false
65011,1141,347,true,false,false,false
65031,1146,327,true,false,false,false
65053,1127,316,true,false,false,false
65071,1084,318,true,false,false,false
65092,1072,309,true,false,false,false
65112,988,298,true,false,false,false
65132,972,296,true,false,false,false
65153,914,294,true,false,false,false
65174,859,290,true,false,false,false
65192,806,263,true,false,false,false
65210,765,241,true,false,false,false
65229,744,260,true,false,false,false
65248,720,272,true,false,false,false
65266,740,291,true,false,false,false
65284,723,300,true,false,false,false
65304,772,296,true,false,false,false
65323,816,293,true,false,false,false
65343,813,301,true,false,false,false
65362,824,277,true,false,false,false
65382,834,257,true,false,false,false
65400,860,266,true,false,false,false
65418,915,279,true,false,false,false
65434,985,279,true,false,false,false
65451,1005,264,true,false,false,false
65468,996,284,true,false,false,false
65486,981,301,true,false,false,false
65502,966,316,true,false,false,false
65520,970,299,true,false,false,false
65537,930,302,true,false,false,false
65555,911,300,true,false,false,false
65574,895,298,true,false,false,false
65591,843,309,true,false,false,false
65608,800,318,true,false,false,false
65625,801,336,true,false,false,false
65641,804,351,true,false,false,false
65657,807,363,true,false,false,false
65671,798,364,true,false,false,false
65688,791,363,true,false,false,false
65703,791,350,true,false,false,false
65720,792,337,true,false,false,false
65735,798,335,true,false,false,false
65753,804,333,true,false,false,false
65769,820,323,true,false,false,false
65785,833,314,true,false,false,false
65801,838,303,true,false,false,false
65818,841,295,true,false,false,false
65838,853,289,true,false,false,false
65855,863,284,true,false,false,false
65871,872,280,true,false,false,false
65889,886,269,true,false,false,false
65905,898,261,true,false,false,false
65923,927,242,true,false,false,false
65939,912,250,true,false,false,false
65955,943,229,true,false,false,false
65972,968,212,true,false,false,false
65988,989,198,true,false,false,false
66004,1010,189,true,false,false,false
66022,1026,182,true,false,false,false
66037,996,194,true,false,false,false
66053,967,207,true,false,false,false
66068,963,222,true,false,false,false
66083,959,235,true,false,false,false
66099,947,255,true,false,false,false
66116,938,271,true,false,false,false
66132,928,277,true,false,false,false
66148,922,275,true,false,false,false
66165,941,274,true,false,false,false
66182,958,274,true,false,false,false
66199,957,285,true,false,false,false
66216,955,294,true,false,false,false
66232,974,282,true,false,false,false
66248,964,271,true,false,false,false
66263,980,264,true,false,false,false
66279,989,272,true,false,false,false
66294,996,263,true,false,false,false
66310,1000,254,true,false,false,false
66326,1022,261,true,false,false,false
66341,1039,267,true,false,false,false
66359,1009,266,true,false,false,false
66377,1031,269,true,false,false,false
66397,1035,278,true,false,false,false
66416,1011,291,true,false,false,false
66433,996,299,true,false,false,false
66450,987,310,true,false,false,false
66465,1007,292,true,false,false,false
66481,1025,276,true,false,false,false
66497,1013,228,true,false,false,false
66519,1002,187,true,false,false,false
66535,991,143,true,false,false,false
66552,982,108,true,false,false,false
66569,980,79,true,false,false,false
66586,979,57,false,false,false,true
66605,967,52,false,false,false,true
66623,949,69,false,false,false,true
66640,905,27,false,false,false,true
66657,910,8,false,false,false,true
66674,928,41,false,false,false,true
66693,945,72,false,false,false,true
66708,1009,119,true,false,false,false
66724,1064,160,true,false,false,false
66739,990,185,true,false,false,false
66755,941,240,true,false,false,false
66771,849,258,true,false,false,false
66788,786,280,true,false,false,false
66807,720,283,true,false,false,false
66827,667,283,true,false,false,false
66846,738,240,true,false,false,false
66863,772,244,true,false,false,false
66881,845,248,true,false,false,false
66897,930,261,true,false,false,false
66914,1002,272,true,false,false,false
66932,992,270,true,false,false,false
66950,992,266,true,false,false,false
66967,996,254,true,false,false,false
66983,997,244,true,false,false,false
66999,1032,255,true,false,false,false
67015,1061,264,true,false,false,false
67030,1083,272,true,false,false,false
67045,1113,293,true,false,false,false
67060,1135,310,true,false,false,false
67076,1107,284,true,false,false,false
67091,1106,268,true,false,false,false
67108,1093,246,true,false,false,false
67124,1094,229,true,false,false,false
67139,1106,213,true,false,false,false
67154,1083,201,true,false,false,false
67169,1058,185,true,false,false,false
67185,1018,199,true,false,false,false
67201,998,234,true,false,false,false
67219,964,273,true,false,false,false
67237,985,292,true,false,false,false
67254,983,304,true,false,false,false
67271,984,317,true,false,false,false
67288,986,326,true,false,false,false
67304,1013,344,true,false,false,false
67320,1035,358,true,false,false,false
67336,1027,366,true,false,false,false
67354,1019,372,true,false,false,false
67371,1016,366,true,false,false,false
67389,1014,359,true,false,false,false
67405,1049,359,true,false,false,false
67422,1078,340,true,false,false,false
67440,1092,333,true,false,false,false
67458,1103,328,true,false,false,false
67476,1121,326,true,false,false,false
67494,1123,355,true,false,false,false
67514,1125,336,true,false,false,false
67533,1125,320,true,false,false,false
67553,1102,299,true,false,false,false
67574,1057,335,true,false,false,false
67595,1064,331,true,false,false,false
67615,1053,306,true,false,false,false
67636,994,316,true,false,false,false
67657,944,325,true,false,false,false
67677,928,336,true,false,false,false
67696,905,327,true,false,false,false
67714,888,319,true,false,false,false
67731,876,313,true,false,false,false
67748,937,327,true,false,false,false
67766,992,339,true,false,false,false
67783,987,371,true,false,false,false
67803,962,361,true,false,false,false
67823,971,363,true,false,false,false
67844,968,326,true,false,false,false
67864,1011,323,true,false,false,false
67882,1018,346,true,false,false,false
67902,1026,370,true,false,false,false
67919,1003,390,true,false,false,false
67936,1026,388,true,false,false,false
67954,1059,366,true,false,false,false
67972,1057,352,true,false,false,false
67989,1047,351,true,false,false,false
68007,1035,339,true,false,false,false
68025,1057,334,true,false,false,false
68042,1086,323,true,false,false,false
68059,1109,313,true,false,false,false
68079,1105,314,true,false,false,false
68097,1100,316,true,false,false,false
68115,1085,323,true,false,false,false
68133,1096,327,true,false,false,false
68153,1093,331,true,false,false,false
68171,1089,334,true,false,false,false
68191,1085,358,true,false,false,false
68208,1041,371,true,false,false,false
68225,1003,382,true,false,false,false
68243,1013,373,true,false,false,false
68259,1060,324,true,false,false,false
68279,1056,280,true,false,false,false
68299,1050,245,true,false,false,false
68319,1014,219,true,false,false,false
68336,1075,276,true,false,false,false
68357,1127,325,true,false,false,false
68378,1152,373,true,false,false,false
68402,1241,373,false,true,false,false
68424,1344,398,false,false,false,true
68449,1378,414,false,false,false,true
68468,1428,401,false,false,false,true
68486,1510,418,false,false,false,true
68508,1510,399,false,false,false,true
68527,1497,343,false,false,false,true
68545,1475,311,false,true,false,false
68566,1488,305,false,false,false,true
68585,1495,311,false,false,false,true
68605,1500,297,false,false,false,true
68629,1533,296,false,false,false,true
68653,1566,280,false,false,false,true
68675,1541,267,false,false,false,true
68699,1523,263,false,false,false,true
68724,1537,267,false,false,false,true
68747,1516,287,false,false,false,true
68773,1493,283,false,false,false,true
68794,1469,298,false,true,false,false
68813,1483,276,false,true,false,false
68837,1447,278,false,true,false,false
68857,1450,275,false,true,false,false
68879,1453,274,false,true,false,false
68902,1443,270,false,true,false,false
68922,1463,242,false,true,false,false
68945,1435,241,false,true,false,false
68970,1411,243,false,true,false,false
68992,1433,247,false,true,false,false
69011,1421,247,false,true,false,false
69032,1405,250,false,true,false,false
69052,1360,255,false,true,false,false
69071,1323,242,false,true,false,false
69092,1351,227,false,true,false,false
69111,1373,219,false,true,false,false
69129,1344,244,false,true,false,false
69151,1329,252,false,true,false,false
69169,1317,259,false,true,false,false
69188,1324,242,false,true,false,false
69209,1347,239,false,true,false,false
69227,1370,221,false,true,false,false
69246,1397,213,false,true,false,false
69265,1386,223,false,true,false,false
69284,1378,237,false,true,false,false
69302,1393,234,false,true,false,false
69332,1392,259,false,true,false,false
69355,1405,261,false,true,false,false
69385,1381,273,false,true,false,false
69409,1360,282,false,true,false,false
69434,1363,293,false,true,false,false
69454,1396,273,false,true,false,false
69473,1432,273,false,true,false,false
69498,1391,298,false,true,false,false
69520,1359,327,false,true,false,false
69541,1333,351,false,true,false,false
69570,1314,340,false,true,false,false
69614,1297,336,false,true,false,false
69681,1332,314,false,true,false,false
69731,1352,328,false,true,false,false
69760,1368,330,false,true,false,false
69787,1346,313,false,true,false,false
69806,1327,298,false,true,false,false
69826,1296,284,false,true,false,false
69852,1270,272,false,true,false,false
69877,1227,251,false,false,false,true
69903,1092,235,true,false,false,false
69923,990,214,true,false,false,false
69943,907,197,true,false,false,false
69965,929,188,true,false,false,false
69986,949,183,true,false,false,false
70005,971,179,true,false,false,false
70025,990,190,true,false,false,false
70054,1032,197,true,false,false,false
70077,1070,204,true,false,false,false
70099,1131,210,true,false,false,false
70123,1138,236,true,false,false,false
70146,1142,258,true,false,false,false
70167,1163,273,true,false,false,false
70189,1204,278,false,false,false,true
70206,1204,267,false,false,false,true
70224,1156,256,true,false,false,false
70242,1113,247,true,false,false,false
70258,1155,240,true,false,false,false
70276,1172,248,true,false,false,false
70292,1067,243,true,false,false,false
