Calibration_Accuracy,72
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
226227,537,541,false,false,true,false
226282,507,554,false,false,true,false
226327,477,568,false,false,true,false
226372,446,568,false,false,true,false
226415,416,584,false,false,true,false
226461,382,577,false,false,true,false
226504,312,580,false,false,true,false
226560,318,579,false,false,true,false
226604,336,573,false,false,true,false
226645,407,576,false,false,true,false
226685,413,583,false,false,true,false
226729,405,574,false,false,true,false
226770,451,563,false,false,true,false
226812,471,574,false,false,true,false
226859,461,564,false,false,true,false
226901,436,556,false,false,true,false
226945,431,561,false,false,true,false
226988,407,566,false,false,true,false
227038,406,554,false,false,true,false
227081,452,529,false,false,true,false
217000,481,523,false,false,true,false
217000,416,557,false,false,true,false
217000,458,557,false,false,true,false
217000,547,538,false,false,true,false
217000,628,562,false,false,true,false
217000,625,560,false,false,true,false
217000,604,553,false,false,true,false
217000,549,578,false,false,true,false
217021,538,585,false,false,true,false
217049,551,601,false,false,true,false
217090,545,618,false,false,true,false
217131,557,621,false,false,true,false
217173,556,625,false,false,true,false
217215,547,624,false,false,true,false
217259,564,612,false,false,true,false
217298,621,604,false,false,true,false
217341,655,583,false,false,true,false
217384,657,578,false,false,true,false
217427,673,568,false,false,true,false
217471,718,564,false,false,true,false
217516,712,564,false,false,true,false
217559,750,557,false,false,true,false
217602,727,547,false,false,true,false
217644,706,551,false,false,true,false
217690,703,557,false,false,true,false
217731,697,552,false,false,true,false
217771,653,533,false,false,true,false
217812,639,514,false,false,true,false
217853,692,498,false,false,false,true
217896,747,496,false,false,false,true
217941,793,486,true,false,false,false
217984,829,481,true,false,false,false
218026,872,468,true,false,false,false
218069,900,458,true,false,false,false
218110,897,455,true,false,false,false
218161,896,446,true,false,false,false
206600,868,454,true,false,false,false
206600,850,460,true,false,false,false
206600,768,469,true,false,false,false
206600,674,511,false,false,true,false
206600,554,550,false,false,true,false
206600,494,572,false,false,true,false
206600,518,552,false,false,true,false
206600,462,548,false,false,true,false
206600,474,563,false,false,true,false
206620,543,579,false,false,true,false
206648,563,575,false,false,true,false
206693,625,587,false,false,true,false
206741,705,577,false,false,true,false
206784,688,586,false,false,true,false
206831,640,596,false,false,true,false
206877,673,607,false,false,true,false
206920,629,583,false,false,true,false
206963,584,579,false,false,true,false
207007,565,551,false,false,true,false
207049,558,525,false,false,true,false
207090,568,500,false,false,false,true
207131,561,479,true,false,false,false
207175,581,489,true,false,false,false
226600,627,452,true,false,false,false
226600,645,435,true,false,false,false
226600,610,445,true,false,false,false
226683,614,450,true,false,false,false
226725,615,447,true,false,false,false
226770,523,495,true,false,false,false
226819,537,502,false,false,false,true
226862,544,510,false,false,false,true
226913,519,523,false,false,true,false
226959,535,534,false,false,true,false
227000,531,559,false,false,true,false
227047,572,567,false,false,true,false
227092,596,566,false,false,true,false
227133,565,585,false,false,true,false
227177,534,577,false,false,true,false
227219,546,581,false,false,true,false
227264,538,591,false,false,true,false
227311,555,591,false,false,true,false
227359,523,607,false,false,true,false
227404,542,621,false,false,true,false
227446,560,608,false,false,true,false
227492,536,608,false,false,true,false
227530,517,615,false,false,true,false
227572,529,606,false,false,true,false
240400,514,615,false,false,true,false
240424,512,630,false,false,true,false
240479,474,634,false,false,true,false
240529,502,622,false,false,true,false
240572,506,607,false,false,true,false
240620,486,589,false,false,true,false
240673,514,570,false,false,true,false
240715,503,549,false,false,true,false
240764,537,543,false,false,true,false
240807,544,548,false,false,true,false
240848,544,542,false,false,true,false
240888,482,580,false,false,true,false
240932,440,593,false,false,true,false
240974,450,591,false,false,true,false
241015,437,582,false,false,true,false
241055,478,552,false,false,true,false
241096,569,558,false,false,true,false
241136,639,569,false,false,true,false
241186,680,517,false,false,true,false
241230,732,544,false,false,true,false
241272,759,548,false,false,true,false
241313,683,559,false,false,true,false
241359,639,570,false,false,true,false
241399,568,572,false,false,true,false
241443,495,569,false,false,true,false
241488,455,571,false,false,true,false
241530,454,572,false,false,true,false
241568,512,552,false,false,true,false
253000,533,535,false,false,true,false
253000,527,534,false,false,true,false
253000,526,539,false,false,true,false
253000,536,562,false,false,true,false
253000,539,554,false,false,true,false
253000,525,586,false,false,true,false
253000,568,576,false,false,true,false
253000,573,561,false,false,true,false
253000,550,567,false,false,true,false
253000,538,582,false,false,true,false
253000,525,591,false,false,true,false
253000,515,586,false,false,true,false
253000,565,593,false,false,true,false
253000,527,596,false,false,true,false
253012,555,592,false,false,true,false
253060,561,609,false,false,true,false
253105,561,605,false,false,true,false
253161,599,589,false,false,true,false
253205,591,585,false,false,true,false
253242,579,577,false,false,true,false
253285,584,596,false,false,true,false
253327,592,608,false,false,true,false
253375,570,615,false,false,true,false
253420,549,611,false,false,true,false
253461,581,592,false,false,true,false
253502,591,586,false,false,true,false
253544,624,581,false,false,true,false
253585,599,581,false,false,true,false
253626,576,578,false,false,true,false
253670,573,577,false,false,true,false
253712,549,553,false,false,true,false
253752,521,559,false,false,true,false
253791,497,564,false,false,true,false
253834,468,578,false,false,true,false
253872,543,584,false,false,true,false
253914,563,598,false,false,true,false
253957,587,591,false,false,true,false
253999,652,576,false,false,true,false
254041,563,586,false,false,true,false
254090,500,604,false,false,true,false
254130,456,624,false,false,true,false
254170,399,642,false,false,true,false
254213,416,634,false,false,true,false
254255,378,637,false,false,true,false
254298,374,653,false,false,true,false
254354,358,632,false,false,true,false
254395,378,607,false,false,true,false
254435,384,589,false,false,true,false
254477,384,588,false,false,true,false
254518,411,574,false,false,true,false
254558,401,573,false,false,true,false
254602,430,560,false,false,true,false
254644,435,572,false,false,true,false
254685,487,582,false,false,true,false
254727,482,595,false,false,true,false
254768,514,589,false,false,true,false
254808,500,592,false,false,true,false
254846,517,584,false,false,true,false
254891,545,577,false,false,true,false
254934,552,586,false,false,true,false
254974,540,588,false,false,true,false
255017,559,600,false,false,true,false
255061,572,588,false,false,true,false
255103,596,575,false,false,true,false
255147,691,559,false,false,true,false
255187,712,544,false,false,true,false
255229,764,519,false,false,true,false
255272,774,509,false,false,false,true
255317,742,501,false,false,false,true
255357,766,506,false,false,false,true
255401,693,527,false,false,true,false
255440,678,538,false,false,true,false
255482,692,523,false,false,true,false
255527,705,498,false,false,false,true
255569,714,474,true,false,false,false
255612,697,468,true,false,false,false
255655,685,474,true,false,false,false
255701,679,492,true,false,false,false
255741,696,485,true,false,false,false
255784,685,487,true,false,false,false
255833,615,518,false,false,true,false
255884,594,520,false,false,true,false
255925,565,520,false,false,true,false
255969,578,506,false,false,false,true
256011,537,525,false,false,true,false
256053,481,532,false,false,true,false
256108,490,530,false,false,true,false
256149,455,545,false,false,true,false
256195,488,556,false,false,true,false
256235,475,553,false,false,true,false
256281,492,538,false,false,true,false
256322,489,548,false,false,true,false
256364,441,579,false,false,true,false
256410,521,576,false,false,true,false
256451,599,558,false,false,true,false
256490,654,571,false,false,true,false
256533,676,554,false,false,true,false
256574,702,558,false,false,true,false
256619,717,546,false,false,true,false
256664,755,558,false,false,true,false
256705,777,567,false,false,true,false
256744,799,558,false,false,true,false
256785,842,538,false,false,true,false
256824,858,520,false,false,true,false
256867,863,527,false,false,true,false
256908,810,546,false,false,true,false
256951,772,555,false,false,true,false
256993,720,574,false,false,true,false
257034,633,619,false,false,true,false
257077,557,626,false,false,true,false
257117,467,630,false,false,true,false
257155,389,636,false,false,true,false
257199,389,606,false,false,true,false
257244,351,603,false,false,true,false
257285,413,593,false,false,true,false
257329,485,555,false,false,true,false
257368,530,519,false,false,true,false
257405,588,505,false,false,false,true
257450,586,511,false,false,true,false
257491,626,508,false,false,false,true
257536,631,522,false,false,true,false
257581,667,516,false,false,true,false
257621,653,524,false,false,true,false
257662,706,520,false,false,true,false
257701,715,525,false,false,true,false
257740,698,522,false,false,true,false
257782,645,514,false,false,true,false
257822,553,523,false,false,true,false
257865,536,538,false,false,true,false
257907,534,553,false,false,true,false
257946,582,546,false,false,true,false
257986,621,536,false,false,true,false
258090,637,527,false,false,true,false
258129,674,522,false,false,true,false
258173,714,522,false,false,true,false
258215,789,507,false,false,false,true
258266,891,520,false,false,true,false
258312,901,502,false,false,false,true
258351,893,499,false,false,false,true
258398,947,513,false,false,true,false
258437,924,535,false,false,true,false
258479,903,544,false,false,true,false
258521,825,564,false,false,true,false
258562,736,583,false,false,true,false
258600,715,570,false,false,true,false
258645,703,537,false,false,true,false
258685,663,529,false,false,true,false
258724,567,558,false,false,true,false
258766,537,564,false,false,true,false
258804,494,572,false,false,true,false
258844,504,560,false,false,true,false
258883,579,516,false,false,true,false
258924,637,489,true,false,false,false
258962,675,489,true,false,false,false
259008,664,488,true,false,false,false
259058,665,470,true,false,false,false
259097,627,483,true,false,false,false
259142,569,499,false,false,false,true
259189,537,503,false,false,false,true
259234,525,520,false,false,true,false
259275,483,539,false,false,true,false
259317,437,553,false,false,true,false
259358,415,578,false,false,true,false
259399,348,582,false,false,true,false
259444,332,590,false,false,true,false
263800,286,587,false,false,true,false
263800,351,577,false,false,true,false
263800,399,572,false,false,true,false
263800,402,575,false,false,true,false
263800,429,589,false,false,true,false
263820,459,604,false,false,true,false
263850,476,601,false,false,true,false
263903,504,583,false,false,true,false
263953,524,570,false,false,true,false
264003,562,571,false,false,true,false
264044,589,566,false,false,true,false
264086,575,566,false,false,true,false
264133,533,562,false,false,true,false
264188,514,568,false,false,true,false
264231,518,579,false,false,true,false
264279,566,563,false,false,true,false
264321,583,555,false,false,true,false
264367,588,531,false,false,true,false
264409,564,534,false,false,true,false
264452,572,507,false,false,false,true
264496,506,500,false,false,false,true
264538,568,481,true,false,false,false
264578,576,473,true,false,false,false
264622,552,484,true,false,false,false
264663,511,493,true,false,false,false
264705,502,488,true,false,false,false
264752,487,484,true,false,false,false
264796,453,488,true,false,false,false
264836,605,506,false,false,false,true
264878,577,554,false,false,true,false
264920,666,564,false,false,true,false
264964,758,556,false,false,true,false
265009,793,521,false,false,true,false
265061,770,500,false,false,false,true
265102,789,472,true,false,false,false
265143,724,478,true,false,false,false
265195,708,479,true,false,false,false
265236,674,477,true,false,false,false
265277,597,489,true,false,false,false
265320,576,489,true,false,false,false
265363,573,502,false,false,false,true
265404,579,511,false,false,false,true
265446,564,513,false,false,true,false
265488,547,538,false,false,true,false
265529,534,549,false,false,true,false
265571,525,559,false,false,true,false
265612,516,563,false,false,true,false
265658,513,556,false,false,true,false
265702,513,552,false,false,true,false
265745,494,554,false,false,true,false
265787,504,550,false,false,true,false
265830,435,567,false,false,true,false
265874,449,583,false,false,true,false
265914,417,596,false,false,true,false
265954,385,609,false,false,true,false
272000,339,605,false,false,true,false
272000,346,606,false,false,true,false
272000,384,594,false,false,true,false
272000,411,590,false,false,true,false
272000,442,576,false,false,true,false
272000,503,550,false,false,true,false
272000,516,533,false,false,true,false
272000,520,529,false,false,true,false
272000,508,531,false,false,true,false
272000,502,531,false,false,true,false
272000,571,511,false,false,true,false
272017,689,522,false,false,true,false
272049,748,513,false,false,true,false
272090,845,501,false,false,false,true
272133,860,484,true,false,false,false
272178,832,471,true,false,false,false
272224,810,480,true,false,false,false
272275,781,497,false,false,false,true
272322,735,512,false,false,true,false
272366,690,512,false,false,true,false
272408,630,528,false,false,true,false
272461,647,520,false,false,true,false
272512,651,518,false,false,true,false
272564,625,520,false,false,true,false
272612,583,520,false,false,true,false
272654,491,539,false,false,true,false
272711,501,535,false,false,true,false
272762,507,515,false,false,true,false
272811,545,502,false,false,false,true
272859,569,483,true,false,false,false
272914,555,496,true,false,false,false
272957,570,486,true,false,false,false
273003,580,484,true,false,false,false
273048,589,479,true,false,false,false
273095,521,485,true,false,false,false
273147,561,486,true,false,false,false
273199,532,467,true,false,false,false
273252,548,448,true,false,false,false
273303,568,394,true,false,false,false
273355,552,374,true,false,false,false
273398,540,362,true,false,false,false
273452,529,379,true,false,false,false
273494,555,354,true,false,false,false
273537,506,364,true,false,false,false
273581,506,354,true,false,false,false
273622,447,393,true,false,false,false
273666,473,457,true,false,false,false
273710,552,501,false,false,false,true
273759,631,556,false,false,true,false
273805,640,582,false,false,true,false
273851,590,627,false,false,true,false
273895,527,646,false,false,true,false
273950,570,601,false,false,true,false
273995,608,534,false,false,true,false
274050,537,481,true,false,false,false
274099,518,457,true,false,false,false
274151,537,433,true,false,false,false
274206,721,445,true,false,false,false
274259,945,453,true,false,false,false
274317,1253,379,false,true,false,false
274370,1356,331,false,true,false,false
274425,1341,287,false,true,false,false
274479,1320,291,false,true,false,false
274532,1484,203,false,true,false,false
274591,1566,199,false,false,false,true
274651,1577,183,false,false,false,true
274726,1696,145,false,false,false,true
274790,1573,198,false,false,false,true
274846,1471,244,false,true,false,false
274897,1385,246,false,true,false,false
274942,1350,271,false,true,false,false
275001,1191,322,true,false,false,false
275060,922,397,true,false,false,false
275117,870,363,true,false,false,false
275172,764,404,true,false,false,false
275224,671,457,true,false,false,false
275278,778,451,true,false,false,false
275332,681,499,false,false,false,true
275387,783,456,true,false,false,false
275442,733,494,true,false,false,false
275499,734,495,true,false,false,false
275544,762,518,false,false,true,false
275002,936,388,true,false,false,false
275018,825,399,true,false,false,false
275057,864,369,true,false,false,false
275101,703,309,true,false,false,false
275146,769,266,true,false,false,false
275190,878,232,true,false,false,false
275230,942,220,true,false,false,false
275270,1068,192,true,false,false,false
275316,1139,162,true,false,false,false
275365,1104,142,true,false,false,false
275419,1117,171,true,false,false,false
275471,1044,165,true,false,false,false
275520,957,183,true,false,false,false
275564,825,201,true,false,false,false
275613,787,186,true,false,false,false
275657,681,204,true,false,false,false
275708,674,240,true,false,false,false
275748,620,264,true,false,false,false
275798,568,320,true,false,false,false
275849,551,348,true,false,false,false
275888,562,339,true,false,false,false
275936,461,357,true,false,false,false
275978,414,335,true,false,false,false
276021,443,342,true,false,false,false
276061,443,380,true,false,false,false
276111,498,371,true,false,false,false
276161,465,366,true,false,false,false
276204,483,351,true,false,false,false
276255,611,399,true,false,false,false
276304,616,413,true,false,false,false
276347,689,383,true,false,false,false
276386,699,392,true,false,false,false
276426,801,404,true,false,false,false
276466,882,384,true,false,false,false
276511,902,327,true,false,false,false
276553,932,295,true,false,false,false
276607,907,300,true,false,false,false
276671,916,292,true,false,false,false
276723,889,266,true,false,false,false
276772,761,268,true,false,false,false
276816,637,262,true,false,false,false
276858,570,280,true,false,false,false
276900,460,314,true,false,false,false
276943,420,334,true,false,false,false
276991,426,350,true,false,false,false
277031,421,370,true,false,false,false
277086,431,386,true,false,false,false
277137,464,398,true,false,false,false
277190,427,407,true,false,false,false
277244,488,391,true,false,false,false
277300,470,397,true,false,false,false
277354,473,411,true,false,false,false
277406,490,424,true,false,false,false
277458,520,453,true,false,false,false
277509,549,475,true,false,false,false
277565,541,471,true,false,false,false
277620,574,504,false,false,false,true
277679,619,542,false,false,true,false
277736,601,552,false,false,true,false
277792,659,541,false,false,true,false
277844,664,570,false,false,true,false
277898,660,569,false,false,true,false
277940,665,564,false,false,true,false
277992,648,586,false,false,true,false
278033,669,580,false,false,true,false
278086,706,578,false,false,true,false
278136,657,604,false,false,true,false
278181,606,607,false,false,true,false
278232,603,596,false,false,true,false
278287,600,596,false,false,true,false
278328,610,566,false,false,true,false
278370,606,567,false,false,true,false
278415,654,569,false,false,true,false
278463,620,563,false,false,true,false
278505,605,553,false,false,true,false
278549,596,565,false,false,true,false
285000,587,570,false,false,true,false
285000,573,585,false,false,true,false
285000,566,595,false,false,true,false
285000,573,603,false,false,true,false
285027,625,567,false,false,true,false
285094,604,549,false,false,true,false
285145,625,523,false,false,true,false
285192,634,518,false,false,true,false
285238,614,526,false,false,true,false
285284,606,519,false,false,true,false
285329,628,509,false,false,false,true
285379,693,500,false,false,false,true
285423,691,548,false,false,true,false
285468,758,555,false,false,true,false
285536,712,586,false,false,true,false
285580,695,596,false,false,true,false
285620,634,607,false,false,true,false
285663,661,566,false,false,true,false
285716,713,520,false,false,true,false
285757,808,451,true,false,false,false
285802,875,375,true,false,false,false
285847,881,364,true,false,false,false
285890,851,355,true,false,false,false
285934,761,377,true,false,false,false
285977,789,380,true,false,false,false
286021,797,413,true,false,false,false
286061,759,458,true,false,false,false
286104,783,486,true,false,false,false
286145,803,488,true,false,false,false
286186,813,439,true,false,false,false
286227,856,378,true,false,false,false
286269,833,388,true,false,false,false
286311,769,422,true,false,false,false
286358,811,347,true,false,false,false
286399,782,348,true,false,false,false
286446,749,367,true,false,false,false
286505,627,431,true,false,false,false
286558,658,404,true,false,false,false
286600,721,407,true,false,false,false
286655,692,441,true,false,false,false
286695,722,466,true,false,false,false
286736,722,480,true,false,false,false
286777,742,464,true,false,false,false
286820,740,460,true,false,false,false
286871,769,504,false,false,false,true
286916,706,528,false,false,true,false
286964,622,561,false,false,true,false
287009,561,591,false,false,true,false
287054,509,580,false,false,true,false
287096,567,573,false,false,true,false
287136,590,562,false,false,true,false
287185,644,554,false,false,true,false
287230,608,600,false,false,true,false
287272,618,639,false,false,true,false
287315,649,636,false,false,true,false
287356,638,638,false,false,true,false
287397,619,614,false,false,true,false
287437,569,608,false,false,true,false
287475,609,584,false,false,true,false
287514,673,589,false,false,true,false
287555,793,552,false,false,true,false
287595,736,607,false,false,true,false
287642,785,608,false,false,true,false
287682,725,633,false,false,true,false
287724,712,621,false,false,true,false
287766,722,613,false,false,true,false
295400,761,608,false,false,true,false
295400,735,595,false,false,true,false
295400,833,536,false,false,true,false
295400,766,535,false,false,true,false
295400,735,559,false,false,true,false
295429,723,579,false,false,true,false
295478,726,596,false,false,true,false
295519,736,623,false,false,true,false
295565,668,602,false,false,true,false
295632,552,593,false,false,true,false
295682,716,612,false,false,true,false
295723,735,631,false,false,true,false
295769,892,582,false,false,true,false
295811,882,557,false,false,true,false
295865,858,519,false,false,true,false
295913,839,496,false,false,false,true
295955,816,468,true,false,false,false
296007,760,438,true,false,false,false
296055,783,401,true,false,false,false
296099,773,404,true,false,false,false
296156,747,378,true,false,false,false
296208,758,376,true,false,false,false
296261,744,340,true,false,false,false
296303,715,330,true,false,false,false
296355,678,302,true,false,false,false
296404,626,323,true,false,false,false
296446,656,319,true,false,false,false
296488,661,294,true,false,false,false
296531,709,277,true,false,false,false
296575,658,311,true,false,false,false
296617,600,334,true,false,false,false
296662,538,378,true,false,false,false
296713,498,388,true,false,false,false
296756,551,355,true,false,false,false
296810,506,362,true,false,false,false
296862,561,351,true,false,false,false
296915,712,182,true,false,false,false
296966,771,232,true,false,false,false
297016,630,274,true,false,false,false
297062,668,330,true,false,false,false
297113,605,335,true,false,false,false
297163,873,396,true,false,false,false
297220,934,356,true,false,false,false
297271,1254,293,false,true,false,false
297325,1323,232,false,true,false,false
297386,1308,233,false,true,false,false
297451,1306,257,false,true,false,false
297502,1404,237,false,true,false,false
297550,1518,193,false,false,false,true
297605,1565,209,false,false,false,true
297656,1579,248,false,false,false,true
297710,1491,297,false,true,false,false
297763,1183,337,true,false,false,false
297822,1053,380,true,false,false,false
297878,1014,393,true,false,false,false
297922,859,399,true,false,false,false
297976,809,376,true,false,false,false
298029,638,410,true,false,false,false
298081,810,420,true,false,false,false
298133,763,457,true,false,false,false
298193,998,423,true,false,false,false
298245,949,472,true,false,false,false
298297,973,429,true,false,false,false
298349,970,390,true,false,false,false
298405,1058,358,true,false,false,false
298463,960,414,true,false,false,false
298518,1155,377,true,false,false,false
298571,1271,374,false,true,false,false
298619,1396,320,false,true,false,false
275021,677,368,true,false,false,false
275021,730,353,true,false,false,false
275021,621,359,true,false,false,false
275021,543,359,true,false,false,false
275021,525,363,true,false,false,false
275021,589,348,true,false,false,false
275058,602,376,true,false,false,false
275099,660,349,true,false,false,false
275153,665,327,true,false,false,false
275201,679,321,true,false,false,false
275243,686,322,true,false,false,false
275294,729,339,true,false,false,false
275343,715,326,true,false,false,false
275386,756,331,true,false,false,false
275440,708,336,true,false,false,false
275494,646,321,true,false,false,false
275544,681,269,true,false,false,false
275592,643,314,true,false,false,false
275634,666,315,true,false,false,false
275687,779,309,true,false,false,false
275737,1076,215,true,false,false,false
275787,1057,266,true,false,false,false
275836,1163,295,true,false,false,false
275885,1158,288,true,false,false,false
275927,1230,273,false,true,false,false
275980,1198,272,false,false,false,true
276030,1186,258,true,false,false,false
276075,1238,235,false,true,false,false
276132,1299,235,false,true,false,false
276185,1439,179,false,true,false,false
276239,1452,209,false,true,false,false
276292,1432,225,false,true,false,false
276343,1448,241,false,true,false,false
276384,1338,308,false,true,false,false
276429,1232,342,false,true,false,false
276472,1077,383,true,false,false,false
276518,911,375,true,false,false,false
276559,762,381,true,false,false,false
276601,700,391,true,false,false,false
276645,605,398,true,false,false,false
276688,584,379,true,false,false,false
276730,537,378,true,false,false,false
276775,510,371,true,false,false,false
276817,450,404,true,false,false,false
276857,427,424,true,false,false,false
276900,351,445,true,false,false,false
276941,318,456,true,false,false,false
276991,422,452,true,false,false,false
277033,513,435,true,false,false,false
277072,533,423,true,false,false,false
277114,637,403,true,false,false,false
277155,596,425,true,false,false,false
277197,605,442,true,false,false,false
277240,605,451,true,false,false,false
277288,711,444,true,false,false,false
277331,710,435,true,false,false,false
277380,962,383,true,false,false,false
277420,1172,340,true,false,false,false
277465,1303,313,false,true,false,false
277507,1377,310,false,true,false,false
277549,1410,316,false,true,false,false
277596,1471,328,false,true,false,false
277638,1474,334,false,true,false,false
277680,1491,327,false,true,false,false
277722,1484,325,false,true,false,false
277759,1471,324,false,true,false,false
277804,1422,280,false,true,false,false
277843,1384,248,false,true,false,false
277885,1402,216,false,true,false,false
277930,1479,121,false,true,false,false
277980,1396,147,false,true,false,false
278030,1331,232,false,true,false,false
278072,1260,296,false,true,false,false
278128,1215,315,false,false,false,true
278182,1134,354,true,false,false,false
278239,1011,418,true,false,false,false
278291,975,453,true,false,false,false
278342,840,491,true,false,false,false
278393,754,524,false,false,true,false
278445,920,458,true,false,false,false
278495,1075,430,true,false,false,false
278550,1132,390,true,false,false,false
278602,1213,376,false,false,false,true
278654,1254,391,false,true,false,false
278706,1340,420,false,true,false,false
278755,1402,422,false,true,false,false
278800,1412,456,false,true,false,false
278848,1412,447,false,true,false,false
278898,1506,414,false,true,false,false
278949,1557,386,false,false,false,true
278997,1615,367,false,false,false,true
299000,1627,340,false,false,false,true
299000,1600,315,false,false,false,true
299000,1578,284,false,false,false,true
299017,1524,295,false,false,false,true
299054,1447,319,false,true,false,false
299100,1296,356,false,true,false,false
299142,1160,343,true,false,false,false
299188,1016,366,true,false,false,false
299230,726,453,true,false,false,false
299271,663,492,true,false,false,false
299317,721,458,true,false,false,false
299360,690,465,true,false,false,false
299401,709,448,true,false,false,false
299443,638,464,true,false,false,false
299486,573,474,true,false,false,false
299528,529,500,false,false,false,true
299585,509,505,false,false,false,true
299629,514,512,false,false,true,false
299671,686,477,true,false,false,false
299712,741,439,true,false,false,false
299762,882,413,true,false,false,false
299806,992,397,true,false,false,false
299858,1095,381,true,false,false,false
299909,1142,367,true,false,false,false
299956,1253,337,false,true,false,false
300004,1278,309,false,true,false,false
300057,1408,300,false,true,false,false
300110,1464,294,false,true,false,false
300162,1571,286,false,false,false,true
300214,1548,288,false,false,false,true
300266,1510,291,false,false,false,true
300322,1448,292,false,true,false,false
300379,1468,294,false,true,false,false
300430,1333,327,false,true,false,false
300485,1275,332,false,true,false,false
300541,1223,356,false,true,false,false
300590,1164,360,true,false,false,false
300643,1027,383,true,false,false,false
300702,980,407,true,false,false,false
300757,967,403,true,false,false,false
300814,1004,434,true,false,false,false
300869,895,441,true,false,false,false
300923,987,407,true,false,false,false
300978,997,388,true,false,false,false
301032,1050,351,true,false,false,false
301081,975,327,true,false,false,false
301123,945,316,true,false,false,false
301174,810,337,true,false,false,false
301224,793,330,true,false,false,false
301263,786,329,true,false,false,false
301320,700,346,true,false,false,false
301374,682,353,true,false,false,false
301425,575,404,true,false,false,false
301479,654,381,true,false,false,false
301533,794,402,true,false,false,false
301589,609,501,false,false,false,true
301646,575,515,false,false,true,false
301701,579,477,true,false,false,false
301747,566,453,true,false,false,false
301805,617,407,true,false,false,false
301855,673,365,true,false,false,false
301910,666,371,true,false,false,false
301964,723,367,true,false,false,false
302008,805,367,true,false,false,false
302049,805,369,true,false,false,false
302095,827,409,true,false,false,false
302135,816,444,true,false,false,false
302178,800,450,true,false,false,false
302220,805,441,true,false,false,false
302268,728,448,true,false,false,false
302310,720,446,true,false,false,false
302352,729,469,true,false,false,false
302394,775,457,true,false,false,false
302438,807,439,true,false,false,false
302477,800,441,true,false,false,false
302525,876,416,true,false,false,false
302569,901,417,true,false,false,false
302611,925,422,true,false,false,false
302655,862,438,true,false,false,false
302695,842,434,true,false,false,false
302740,964,402,true,false,false,false
302781,1003,361,true,false,false,false
302825,1053,321,true,false,false,false
302872,1127,304,true,false,false,false
302917,1180,280,true,false,false,false
302964,1129,295,true,false,false,false
303006,1048,321,true,false,false,false
303047,998,330,true,false,false,false
303090,1003,334,true,false,false,false
303133,999,331,true,false,false,false
303174,983,346,true,false,false,false
303214,907,398,true,false,false,false
303256,841,435,true,false,false,false
303299,953,409,true,false,false,false
303337,1105,382,true,false,false,false
303379,1277,371,false,true,false,false
303423,1290,357,false,true,false,false
303469,1427,338,false,true,false,false
303511,1379,327,false,true,false,false
303557,1336,312,false,true,false,false
303600,1283,310,false,true,false,false
303642,1200,314,false,false,false,true
303690,1119,329,true,false,false,false
303732,1083,353,true,false,false,false
303775,1064,358,true,false,false,false
303817,1059,345,true,false,false,false
303866,1040,336,true,false,false,false
303914,1000,322,true,false,false,false
303954,851,343,true,false,false,false
303999,736,401,true,false,false,false
304042,644,443,true,false,false,false
304082,642,434,true,false,false,false
304126,563,461,true,false,false,false
304178,593,431,true,false,false,false
304219,613,404,true,false,false,false
304274,786,281,true,false,false,false
304325,977,204,true,false,false,false
304367,982,183,true,false,false,false
304418,1077,220,true,false,false,false
304466,1228,211,false,true,false,false
304528,1181,252,true,false,false,false
304582,1372,235,false,true,false,false
304632,1376,268,false,true,false,false
304687,1426,279,false,true,false,false
304742,1465,295,false,true,false,false
304798,1533,312,false,false,false,true
304853,1495,312,false,true,false,false
304912,1507,304,false,false,false,true
304968,1301,346,false,true,false,false
305023,1159,340,true,false,false,false
305084,1005,358,true,false,false,false
305139,983,349,true,false,false,false
305190,999,344,true,false,false,false
305246,974,317,true,false,false,false
305302,941,296,true,false,false,false
305361,856,313,true,false,false,false
305415,853,352,true,false,false,false
305466,837,352,true,false,false,false
305519,861,383,true,false,false,false
305573,904,421,true,false,false,false
305623,1006,426,true,false,false,false
305676,1164,385,true,false,false,false
305731,1268,372,false,true,false,false
305786,1310,359,false,true,false,false
305841,1356,348,false,true,false,false
305894,1364,343,false,true,false,false
305946,1448,327,false,true,false,false
306004,1273,339,false,true,false,false
306049,1107,344,true,false,false,false
306095,1135,302,true,false,false,false
306141,1088,326,true,false,false,false
306188,1162,321,true,false,false,false
306233,1190,337,true,false,false,false
306285,1290,296,false,true,false,false
306334,1363,268,false,true,false,false
306382,1451,268,false,true,false,false
306427,1456,256,false,true,false,false
306472,1494,254,false,true,false,false
306517,1489,259,false,true,false,false
306558,1445,260,false,true,false,false
306607,1457,263,false,true,false,false
306662,1386,274,false,true,false,false
306715,1366,296,false,true,false,false
306757,1339,315,false,true,false,false
306804,1305,342,false,true,false,false
306849,1323,349,false,true,false,false
306890,1338,370,false,true,false,false
309909,1312,336,false,true,false,false
309909,1374,309,false,true,false,false
309909,1314,299,false,true,false,false
309909,1168,325,true,false,false,false
309935,1116,332,true,false,false,false
309990,930,330,true,false,false,false
310036,852,322,true,false,false,false
310087,792,331,true,false,false,false
310142,707,352,true,false,false,false
310192,749,353,true,false,false,false
310232,677,394,true,false,false,false
310285,596,396,true,false,false,false
310337,618,373,true,false,false,false
310389,542,406,true,false,false,false
310438,505,414,true,false,false,false
