Calibration_Accuracy,69,,,,,
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
519734,569,372,TRUE,FALSE,FALSE,FALSE
519753,574,387,TRUE,FALSE,FALSE,FALSE
519773,551,407,TRUE,FALSE,FALSE,FALSE
519791,549,402,TRUE,FALSE,FALSE,FALSE
519809,548,399,TRUE,FALSE,FALSE,FALSE
519826,521,434,TRUE,FALSE,FALSE,FALSE
519844,498,465,TRUE,FALSE,FALSE,FALSE
519862,518,490,TRUE,FALSE,FALSE,FALSE
519882,535,511,FALSE,FALSE,TRUE,FALSE
519906,514,518,FALSE,FALSE,TRUE,FALSE
519926,530,522,FALSE,FALSE,TRUE,FALSE
519946,545,525,FALSE,FALSE,TRUE,FALSE
519968,543,538,FALSE,FALSE,TRUE,FALSE
519987,514,516,FALSE,FALSE,TRUE,FALSE
520007,543,486,TRUE,FALSE,FALSE,FALSE
520026,562,456,TRUE,FALSE,FALSE,FALSE
520046,524,434,TRUE,FALSE,FALSE,FALSE
520069,534,430,TRUE,FALSE,FALSE,FALSE
520090,531,426,TRUE,FALSE,FALSE,FALSE
520108,534,435,TRUE,FALSE,FALSE,FALSE
520128,553,424,TRUE,FALSE,FALSE,FALSE
520145,570,416,TRUE,FALSE,FALSE,FALSE
520165,553,453,TRUE,FALSE,FALSE,FALSE
520185,550,473,TRUE,FALSE,FALSE,FALSE
520201,557,499,FALSE,FALSE,FALSE,TRUE
520217,556,501,FALSE,FALSE,FALSE,TRUE
520233,559,517,FALSE,FALSE,TRUE,FALSE
520250,562,543,FALSE,FALSE,TRUE,FALSE
520266,533,566,FALSE,FALSE,TRUE,FALSE
520282,528,563,FALSE,FALSE,TRUE,FALSE
520299,526,580,FALSE,FALSE,TRUE,FALSE
520316,519,556,FALSE,FALSE,TRUE,FALSE
520333,528,529,FALSE,FALSE,TRUE,FALSE
520349,537,505,FALSE,FALSE,FALSE,TRUE
520366,526,511,FALSE,FALSE,TRUE,FALSE
520384,517,516,FALSE,FALSE,TRUE,FALSE
520400,539,499,FALSE,FALSE,FALSE,TRUE
520416,557,485,TRUE,FALSE,FALSE,FALSE
520433,544,487,TRUE,FALSE,FALSE,FALSE
520453,533,489,TRUE,FALSE,FALSE,FALSE
520471,516,487,TRUE,FALSE,FALSE,FALSE
520491,527,471,TRUE,FALSE,FALSE,FALSE
520510,527,450,TRUE,FALSE,FALSE,FALSE
520528,535,444,TRUE,FALSE,FALSE,FALSE
520547,541,439,TRUE,FALSE,FALSE,FALSE
520567,545,453,TRUE,FALSE,FALSE,FALSE
520586,564,491,TRUE,FALSE,FALSE,FALSE
520603,526,496,FALSE,FALSE,FALSE,TRUE
520623,505,550,FALSE,FALSE,TRUE,FALSE
520639,535,502,FALSE,FALSE,FALSE,TRUE
520656,561,459,TRUE,FALSE,FALSE,FALSE
520673,555,437,TRUE,FALSE,FALSE,FALSE
520691,549,419,TRUE,FALSE,FALSE,FALSE
520710,532,426,TRUE,FALSE,FALSE,FALSE
520728,517,433,TRUE,FALSE,FALSE,FALSE
520747,517,440,TRUE,FALSE,FALSE,FALSE
520766,506,471,TRUE,FALSE,FALSE,FALSE
520784,496,499,FALSE,FALSE,FALSE,TRUE
520803,493,513,FALSE,FALSE,TRUE,FALSE
520823,491,524,FALSE,FALSE,TRUE,FALSE
520843,473,508,FALSE,FALSE,FALSE,TRUE
520862,485,492,TRUE,FALSE,FALSE,FALSE
520881,496,478,TRUE,FALSE,FALSE,FALSE
520902,491,457,TRUE,FALSE,FALSE,FALSE
520923,487,440,TRUE,FALSE,FALSE,FALSE
520943,489,454,TRUE,FALSE,FALSE,FALSE
520966,504,451,TRUE,FALSE,FALSE,FALSE
520988,518,448,TRUE,FALSE,FALSE,FALSE
521008,515,448,TRUE,FALSE,FALSE,FALSE
521030,524,454,TRUE,FALSE,FALSE,FALSE
521052,512,455,TRUE,FALSE,FALSE,FALSE
521080,473,424,TRUE,FALSE,FALSE,FALSE
521109,459,410,TRUE,FALSE,FALSE,FALSE
521131,448,399,TRUE,FALSE,FALSE,FALSE
521150,440,375,TRUE,FALSE,FALSE,FALSE
521168,446,367,TRUE,FALSE,FALSE,FALSE
521184,452,361,TRUE,FALSE,FALSE,FALSE
521199,446,372,TRUE,FALSE,FALSE,FALSE
521215,441,383,TRUE,FALSE,FALSE,FALSE
521232,508,479,TRUE,FALSE,FALSE,FALSE
521248,550,513,FALSE,FALSE,TRUE,FALSE
521266,571,611,FALSE,FALSE,TRUE,FALSE
521282,617,679,FALSE,FALSE,TRUE,FALSE
521299,545,747,FALSE,FALSE,FALSE,TRUE
521315,509,749,FALSE,FALSE,FALSE,TRUE
521330,525,775,FALSE,FALSE,FALSE,TRUE
521346,505,758,FALSE,FALSE,FALSE,TRUE
521362,487,740,FALSE,FALSE,FALSE,TRUE
521378,478,724,FALSE,FALSE,FALSE,TRUE
521395,476,698,FALSE,FALSE,TRUE,FALSE
521410,461,673,FALSE,FALSE,TRUE,FALSE
521426,449,652,FALSE,FALSE,TRUE,FALSE
521442,479,652,FALSE,FALSE,TRUE,FALSE
521457,552,621,FALSE,FALSE,TRUE,FALSE
521500,607,601,FALSE,FALSE,TRUE,FALSE
521517,562,555,FALSE,FALSE,TRUE,FALSE
521533,593,518,FALSE,FALSE,TRUE,FALSE
521549,618,488,TRUE,FALSE,FALSE,FALSE
521565,680,529,FALSE,FALSE,TRUE,FALSE
521582,727,542,FALSE,FALSE,TRUE,FALSE
521598,701,509,FALSE,FALSE,FALSE,TRUE
521616,633,477,TRUE,FALSE,FALSE,FALSE
521632,522,416,TRUE,FALSE,FALSE,FALSE
521649,427,366,TRUE,FALSE,FALSE,FALSE
521665,348,326,TRUE,FALSE,FALSE,FALSE
521681,321,313,TRUE,FALSE,FALSE,FALSE
521698,325,319,TRUE,FALSE,FALSE,FALSE
521713,352,347,TRUE,FALSE,FALSE,FALSE
521729,421,372,TRUE,FALSE,FALSE,FALSE
521745,479,309,TRUE,FALSE,FALSE,FALSE
521761,525,306,TRUE,FALSE,FALSE,FALSE
521778,531,363,TRUE,FALSE,FALSE,FALSE
521795,535,414,TRUE,FALSE,FALSE,FALSE
521812,561,537,FALSE,FALSE,TRUE,FALSE
521829,615,625,FALSE,FALSE,TRUE,FALSE
521846,574,679,FALSE,FALSE,TRUE,FALSE
521864,544,676,FALSE,FALSE,TRUE,FALSE
521880,577,706,FALSE,FALSE,FALSE,TRUE
521897,609,680,FALSE,FALSE,TRUE,FALSE
521913,602,669,FALSE,FALSE,TRUE,FALSE
521930,592,669,FALSE,FALSE,TRUE,FALSE
521945,582,668,FALSE,FALSE,TRUE,FALSE
521962,572,649,FALSE,FALSE,TRUE,FALSE
521978,562,632,FALSE,FALSE,TRUE,FALSE
521996,561,605,FALSE,FALSE,TRUE,FALSE
522013,561,619,FALSE,FALSE,TRUE,FALSE
522030,560,593,FALSE,FALSE,TRUE,FALSE
522046,554,555,FALSE,FALSE,TRUE,FALSE
522061,548,523,FALSE,FALSE,TRUE,FALSE
522078,551,475,TRUE,FALSE,FALSE,FALSE
522096,562,465,TRUE,FALSE,FALSE,FALSE
522113,550,465,TRUE,FALSE,FALSE,FALSE
522133,539,468,TRUE,FALSE,FALSE,FALSE
522153,543,502,FALSE,FALSE,FALSE,TRUE
522172,550,491,TRUE,FALSE,FALSE,FALSE
522189,556,483,TRUE,FALSE,FALSE,FALSE
522207,552,454,TRUE,FALSE,FALSE,FALSE
522225,549,430,TRUE,FALSE,FALSE,FALSE
522242,552,489,TRUE,FALSE,FALSE,FALSE
522259,527,497,FALSE,FALSE,FALSE,TRUE
522277,527,520,FALSE,FALSE,TRUE,FALSE
522295,527,539,FALSE,FALSE,TRUE,FALSE
522312,525,561,FALSE,FALSE,TRUE,FALSE
522330,523,579,FALSE,FALSE,TRUE,FALSE
522346,526,585,FALSE,FALSE,TRUE,FALSE
522363,529,589,FALSE,FALSE,TRUE,FALSE
522380,542,566,FALSE,FALSE,TRUE,FALSE
522395,554,546,FALSE,FALSE,TRUE,FALSE
522412,552,551,FALSE,FALSE,TRUE,FALSE
522429,550,555,FALSE,FALSE,TRUE,FALSE
522446,492,560,FALSE,FALSE,TRUE,FALSE
522464,467,552,FALSE,FALSE,TRUE,FALSE
522482,475,571,FALSE,FALSE,TRUE,FALSE
522500,483,588,FALSE,FALSE,TRUE,FALSE
522517,484,585,FALSE,FALSE,TRUE,FALSE
522533,501,562,FALSE,FALSE,TRUE,FALSE
522550,533,542,FALSE,FALSE,TRUE,FALSE
522567,549,570,FALSE,FALSE,TRUE,FALSE
522585,556,546,FALSE,FALSE,TRUE,FALSE
522601,551,567,FALSE,FALSE,TRUE,FALSE
522621,595,555,FALSE,FALSE,TRUE,FALSE
522639,585,568,FALSE,FALSE,TRUE,FALSE
522658,577,574,FALSE,FALSE,TRUE,FALSE
522679,566,551,FALSE,FALSE,TRUE,FALSE
522697,556,532,FALSE,FALSE,TRUE,FALSE
522715,556,532,FALSE,FALSE,TRUE,FALSE
522732,555,532,FALSE,FALSE,TRUE,FALSE
522749,576,532,FALSE,FALSE,TRUE,FALSE
522767,580,516,FALSE,FALSE,TRUE,FALSE
522783,575,495,TRUE,FALSE,FALSE,FALSE
522800,564,468,TRUE,FALSE,FALSE,FALSE
522818,538,471,TRUE,FALSE,FALSE,FALSE
522839,526,485,TRUE,FALSE,FALSE,FALSE
522859,540,458,TRUE,FALSE,FALSE,FALSE
522879,529,439,TRUE,FALSE,FALSE,FALSE
522897,519,424,TRUE,FALSE,FALSE,FALSE
522918,509,439,TRUE,FALSE,FALSE,FALSE
522938,506,462,TRUE,FALSE,FALSE,FALSE
522960,506,487,TRUE,FALSE,FALSE,FALSE
522980,497,481,TRUE,FALSE,FALSE,FALSE
523000,490,476,TRUE,FALSE,FALSE,FALSE
523018,492,477,TRUE,FALSE,FALSE,FALSE
523036,510,478,TRUE,FALSE,FALSE,FALSE
523051,526,479,TRUE,FALSE,FALSE,FALSE
523066,540,479,TRUE,FALSE,FALSE,FALSE
523083,564,478,TRUE,FALSE,FALSE,FALSE
523098,583,476,TRUE,FALSE,FALSE,FALSE
523114,611,489,TRUE,FALSE,FALSE,FALSE
523129,634,500,FALSE,FALSE,FALSE,TRUE
523146,652,509,FALSE,FALSE,FALSE,TRUE
523162,602,523,FALSE,FALSE,TRUE,FALSE
523179,576,542,FALSE,FALSE,TRUE,FALSE
523193,549,568,FALSE,FALSE,TRUE,FALSE
523210,531,553,FALSE,FALSE,TRUE,FALSE
523227,521,563,FALSE,FALSE,TRUE,FALSE
523243,490,567,FALSE,FALSE,TRUE,FALSE
523260,464,569,FALSE,FALSE,TRUE,FALSE
523279,464,606,FALSE,FALSE,TRUE,FALSE
523298,447,623,FALSE,FALSE,TRUE,FALSE
523315,446,607,FALSE,FALSE,TRUE,FALSE
523333,447,592,FALSE,FALSE,TRUE,FALSE
523360,448,562,FALSE,FALSE,TRUE,FALSE
523383,417,506,FALSE,FALSE,FALSE,TRUE
523411,392,459,TRUE,FALSE,FALSE,FALSE
523437,399,420,TRUE,FALSE,FALSE,FALSE
523462,410,410,TRUE,FALSE,FALSE,FALSE
523483,420,404,TRUE,FALSE,FALSE,FALSE
523501,450,398,TRUE,FALSE,FALSE,FALSE
523517,490,460,TRUE,FALSE,FALSE,FALSE
523534,523,515,FALSE,FALSE,TRUE,FALSE
523549,548,528,FALSE,FALSE,TRUE,FALSE
523565,569,539,FALSE,FALSE,TRUE,FALSE
523582,559,580,FALSE,FALSE,TRUE,FALSE
523598,550,614,FALSE,FALSE,TRUE,FALSE
523618,558,614,FALSE,FALSE,TRUE,FALSE
523640,564,612,FALSE,FALSE,TRUE,FALSE
523660,553,594,FALSE,FALSE,TRUE,FALSE
523680,575,591,FALSE,FALSE,TRUE,FALSE
523699,594,588,FALSE,FALSE,TRUE,FALSE
523716,590,569,FALSE,FALSE,TRUE,FALSE
523733,571,566,FALSE,FALSE,TRUE,FALSE
523760,517,638,FALSE,FALSE,TRUE,FALSE
523777,472,699,FALSE,FALSE,TRUE,FALSE
523793,506,703,FALSE,FALSE,FALSE,TRUE
523809,536,704,FALSE,FALSE,FALSE,TRUE
523824,516,698,FALSE,FALSE,TRUE,FALSE
523841,500,692,FALSE,FALSE,TRUE,FALSE
523860,500,685,FALSE,FALSE,TRUE,FALSE
523878,497,670,FALSE,FALSE,TRUE,FALSE
523896,489,659,FALSE,FALSE,TRUE,FALSE
523912,475,635,FALSE,FALSE,TRUE,FALSE
523928,444,632,FALSE,FALSE,TRUE,FALSE
523943,438,641,FALSE,FALSE,TRUE,FALSE
523959,434,621,FALSE,FALSE,TRUE,FALSE
523974,431,604,FALSE,FALSE,TRUE,FALSE
523991,453,615,FALSE,FALSE,TRUE,FALSE
524007,472,625,FALSE,FALSE,TRUE,FALSE
524023,462,647,FALSE,FALSE,TRUE,FALSE
524039,431,631,FALSE,FALSE,TRUE,FALSE
524054,448,669,FALSE,FALSE,TRUE,FALSE
524071,463,701,FALSE,FALSE,FALSE,TRUE
524087,492,711,FALSE,FALSE,FALSE,TRUE
524103,518,719,FALSE,FALSE,FALSE,TRUE
524119,539,725,FALSE,FALSE,FALSE,TRUE
524135,558,721,FALSE,FALSE,FALSE,TRUE
524152,560,716,FALSE,FALSE,FALSE,TRUE
524167,570,689,FALSE,FALSE,TRUE,FALSE
524182,578,665,FALSE,FALSE,TRUE,FALSE
524199,580,641,FALSE,FALSE,TRUE,FALSE
524216,581,621,FALSE,FALSE,TRUE,FALSE
524233,585,620,FALSE,FALSE,TRUE,FALSE
524252,564,617,FALSE,FALSE,TRUE,FALSE
524272,555,620,FALSE,FALSE,TRUE,FALSE
524291,524,621,FALSE,FALSE,TRUE,FALSE
524310,510,604,FALSE,FALSE,TRUE,FALSE
524327,515,631,FALSE,FALSE,TRUE,FALSE
524344,525,615,FALSE,FALSE,TRUE,FALSE
524361,548,610,FALSE,FALSE,TRUE,FALSE
524376,560,566,FALSE,FALSE,TRUE,FALSE
524392,577,539,FALSE,FALSE,TRUE,FALSE
524408,524,516,FALSE,FALSE,TRUE,FALSE
524425,481,504,FALSE,FALSE,FALSE,TRUE
524442,444,496,FALSE,FALSE,FALSE,TRUE
524457,397,483,TRUE,FALSE,FALSE,FALSE
524472,358,474,TRUE,FALSE,FALSE,FALSE
524488,325,479,TRUE,FALSE,FALSE,FALSE
524504,320,438,TRUE,FALSE,FALSE,FALSE
524521,318,404,TRUE,FALSE,FALSE,FALSE
524537,319,381,TRUE,FALSE,FALSE,FALSE
524552,322,362,TRUE,FALSE,FALSE,FALSE
524568,363,362,TRUE,FALSE,FALSE,FALSE
524584,396,361,TRUE,FALSE,FALSE,FALSE
524600,426,355,TRUE,FALSE,FALSE,FALSE
524616,431,335,TRUE,FALSE,FALSE,FALSE
524632,435,347,TRUE,FALSE,FALSE,FALSE
524648,420,380,TRUE,FALSE,FALSE,FALSE
524664,442,392,TRUE,FALSE,FALSE,FALSE
524680,460,401,TRUE,FALSE,FALSE,FALSE
524699,454,405,TRUE,FALSE,FALSE,FALSE
524716,439,422,TRUE,FALSE,FALSE,FALSE
524734,437,434,TRUE,FALSE,FALSE,FALSE
524752,453,451,TRUE,FALSE,FALSE,FALSE
524770,467,465,TRUE,FALSE,FALSE,FALSE
524787,469,471,TRUE,FALSE,FALSE,FALSE
524803,470,476,TRUE,FALSE,FALSE,FALSE
524818,471,478,TRUE,FALSE,FALSE,FALSE
524835,465,492,TRUE,FALSE,FALSE,FALSE
524851,460,503,FALSE,FALSE,FALSE,TRUE
524869,441,527,FALSE,FALSE,TRUE,FALSE
524887,424,547,FALSE,FALSE,TRUE,FALSE
524906,432,548,FALSE,FALSE,TRUE,FALSE
524926,434,584,FALSE,FALSE,TRUE,FALSE
524946,430,589,FALSE,FALSE,TRUE,FALSE
524965,449,610,FALSE,FALSE,TRUE,FALSE
524985,446,615,FALSE,FALSE,TRUE,FALSE
525006,450,608,FALSE,FALSE,TRUE,FALSE
525026,467,592,FALSE,FALSE,TRUE,FALSE
525048,501,558,FALSE,FALSE,TRUE,FALSE
525070,532,553,FALSE,FALSE,TRUE,FALSE
525092,543,544,FALSE,FALSE,TRUE,FALSE
525112,551,535,FALSE,FALSE,TRUE,FALSE
525131,535,545,FALSE,FALSE,TRUE,FALSE
525148,523,542,FALSE,FALSE,TRUE,FALSE
525165,514,518,FALSE,FALSE,TRUE,FALSE
525183,505,498,FALSE,FALSE,FALSE,TRUE
525200,505,510,FALSE,FALSE,FALSE,TRUE
525218,505,521,FALSE,FALSE,TRUE,FALSE
525238,505,537,FALSE,FALSE,TRUE,FALSE
525260,488,500,FALSE,FALSE,FALSE,TRUE
525293,515,518,FALSE,FALSE,TRUE,FALSE
525326,508,516,FALSE,FALSE,TRUE,FALSE
525353,509,500,FALSE,FALSE,FALSE,TRUE
525378,508,520,FALSE,FALSE,TRUE,FALSE
525400,526,499,FALSE,FALSE,FALSE,TRUE
525423,540,481,TRUE,FALSE,FALSE,FALSE
525444,550,490,TRUE,FALSE,FALSE,FALSE
525465,546,505,FALSE,FALSE,FALSE,TRUE
525487,541,519,FALSE,FALSE,TRUE,FALSE
525508,544,543,FALSE,FALSE,TRUE,FALSE
525533,547,563,FALSE,FALSE,TRUE,FALSE
525557,555,558,FALSE,FALSE,TRUE,FALSE
525580,574,543,FALSE,FALSE,TRUE,FALSE
525602,583,537,FALSE,FALSE,TRUE,FALSE
525623,590,532,FALSE,FALSE,TRUE,FALSE
525644,631,516,FALSE,FALSE,TRUE,FALSE
525666,682,503,FALSE,FALSE,FALSE,TRUE
525688,724,493,TRUE,FALSE,FALSE,FALSE
525709,769,480,TRUE,FALSE,FALSE,FALSE
525729,804,474,TRUE,FALSE,FALSE,FALSE
525750,830,468,TRUE,FALSE,FALSE,FALSE
525774,874,447,TRUE,FALSE,FALSE,FALSE
525798,907,426,TRUE,FALSE,FALSE,FALSE
525827,922,440,TRUE,FALSE,FALSE,FALSE
525853,955,428,TRUE,FALSE,FALSE,FALSE
525876,924,455,TRUE,FALSE,FALSE,FALSE
525900,934,479,TRUE,FALSE,FALSE,FALSE
525920,948,455,TRUE,FALSE,FALSE,FALSE
525937,954,477,TRUE,FALSE,FALSE,FALSE
525955,958,495,TRUE,FALSE,FALSE,FALSE
525971,960,488,TRUE,FALSE,FALSE,FALSE
525989,960,481,TRUE,FALSE,FALSE,FALSE
526006,964,501,FALSE,FALSE,FALSE,TRUE
526024,980,507,FALSE,FALSE,FALSE,TRUE
526041,951,522,FALSE,FALSE,TRUE,FALSE
526061,928,485,TRUE,FALSE,FALSE,FALSE
526079,908,454,TRUE,FALSE,FALSE,FALSE
526096,898,422,TRUE,FALSE,FALSE,FALSE
526113,890,396,TRUE,FALSE,FALSE,FALSE
526131,864,367,TRUE,FALSE,FALSE,FALSE
526148,843,343,TRUE,FALSE,FALSE,FALSE
526165,819,326,TRUE,FALSE,FALSE,FALSE
526181,799,314,TRUE,FALSE,FALSE,FALSE
526196,775,308,TRUE,FALSE,FALSE,FALSE
526212,820,316,TRUE,FALSE,FALSE,FALSE
526228,796,313,TRUE,FALSE,FALSE,FALSE
526243,831,330,TRUE,FALSE,FALSE,FALSE
526260,786,353,TRUE,FALSE,FALSE,FALSE
526275,711,366,TRUE,FALSE,FALSE,FALSE
526290,670,389,TRUE,FALSE,FALSE,FALSE
526306,634,385,TRUE,FALSE,FALSE,FALSE
526324,606,381,TRUE,FALSE,FALSE,FALSE
526341,585,420,TRUE,FALSE,FALSE,FALSE
526357,570,454,TRUE,FALSE,FALSE,FALSE
526374,518,493,TRUE,FALSE,FALSE,FALSE
526393,510,525,FALSE,FALSE,TRUE,FALSE
526413,508,547,FALSE,FALSE,TRUE,FALSE
526434,522,555,FALSE,FALSE,TRUE,FALSE
526455,537,559,FALSE,FALSE,TRUE,FALSE
526474,511,564,FALSE,FALSE,TRUE,FALSE
526493,528,564,FALSE,FALSE,TRUE,FALSE
526514,544,562,FALSE,FALSE,TRUE,FALSE
526534,556,574,FALSE,FALSE,TRUE,FALSE
526553,566,584,FALSE,FALSE,TRUE,FALSE
526572,575,590,FALSE,FALSE,TRUE,FALSE
526590,566,585,FALSE,FALSE,TRUE,FALSE
526608,565,558,FALSE,FALSE,TRUE,FALSE
526627,565,534,FALSE,FALSE,TRUE,FALSE
526646,503,493,TRUE,FALSE,FALSE,FALSE
526666,484,443,TRUE,FALSE,FALSE,FALSE
526688,437,397,TRUE,FALSE,FALSE,FALSE
526710,412,381,TRUE,FALSE,FALSE,FALSE
526730,395,362,TRUE,FALSE,FALSE,FALSE
526747,349,351,TRUE,FALSE,FALSE,FALSE
526784,308,370,TRUE,FALSE,FALSE,FALSE
526809,316,388,TRUE,FALSE,FALSE,FALSE
526836,348,419,TRUE,FALSE,FALSE,FALSE
526856,383,434,TRUE,FALSE,FALSE,FALSE
526877,357,435,TRUE,FALSE,FALSE,FALSE
526897,376,445,TRUE,FALSE,FALSE,FALSE
526921,371,445,TRUE,FALSE,FALSE,FALSE
526946,384,466,TRUE,FALSE,FALSE,FALSE
526970,395,483,TRUE,FALSE,FALSE,FALSE
526990,406,509,FALSE,FALSE,FALSE,TRUE
527010,433,505,FALSE,FALSE,FALSE,TRUE
527028,457,500,FALSE,FALSE,FALSE,TRUE
527046,471,490,TRUE,FALSE,FALSE,FALSE
527064,484,484,TRUE,FALSE,FALSE,FALSE
527082,506,471,TRUE,FALSE,FALSE,FALSE
527102,484,402,TRUE,FALSE,FALSE,FALSE
527123,469,338,TRUE,FALSE,FALSE,FALSE
527142,444,311,TRUE,FALSE,FALSE,FALSE
527161,487,297,TRUE,FALSE,FALSE,FALSE
527179,504,301,TRUE,FALSE,FALSE,FALSE
527196,495,335,TRUE,FALSE,FALSE,FALSE
527213,486,365,TRUE,FALSE,FALSE,FALSE
527234,506,365,TRUE,FALSE,FALSE,FALSE
527251,497,388,TRUE,FALSE,FALSE,FALSE
527269,489,407,TRUE,FALSE,FALSE,FALSE
527287,488,405,TRUE,FALSE,FALSE,FALSE
527304,484,397,TRUE,FALSE,FALSE,FALSE
527322,523,421,TRUE,FALSE,FALSE,FALSE
527339,548,409,TRUE,FALSE,FALSE,FALSE
527357,587,392,TRUE,FALSE,FALSE,FALSE
527374,596,397,TRUE,FALSE,FALSE,FALSE
527391,595,397,TRUE,FALSE,FALSE,FALSE
527408,613,430,TRUE,FALSE,FALSE,FALSE
527427,631,443,TRUE,FALSE,FALSE,FALSE
527446,580,441,TRUE,FALSE,FALSE,FALSE
527464,535,438,TRUE,FALSE,FALSE,FALSE
527481,547,429,TRUE,FALSE,FALSE,FALSE
527499,562,415,TRUE,FALSE,FALSE,FALSE
527521,590,431,TRUE,FALSE,FALSE,FALSE
527541,591,430,TRUE,FALSE,FALSE,FALSE
527562,590,418,TRUE,FALSE,FALSE,FALSE
527583,569,429,TRUE,FALSE,FALSE,FALSE
527601,555,429,TRUE,FALSE,FALSE,FALSE
527619,577,414,TRUE,FALSE,FALSE,FALSE
527636,569,417,TRUE,FALSE,FALSE,FALSE
527655,573,456,TRUE,FALSE,FALSE,FALSE
527673,616,454,TRUE,FALSE,FALSE,FALSE
527693,643,445,TRUE,FALSE,FALSE,FALSE
527712,641,451,TRUE,FALSE,FALSE,FALSE
527731,619,480,TRUE,FALSE,FALSE,FALSE
527752,621,510,FALSE,FALSE,FALSE,TRUE
527774,656,510,FALSE,FALSE,FALSE,TRUE
527794,668,488,TRUE,FALSE,FALSE,FALSE
527815,622,474,TRUE,FALSE,FALSE,FALSE
527837,611,478,TRUE,FALSE,FALSE,FALSE
527857,598,480,TRUE,FALSE,FALSE,FALSE
527878,576,497,FALSE,FALSE,FALSE,TRUE
527899,552,493,TRUE,FALSE,FALSE,FALSE
527922,550,467,TRUE,FALSE,FALSE,FALSE
527943,562,471,TRUE,FALSE,FALSE,FALSE
527962,547,470,TRUE,FALSE,FALSE,FALSE
527981,548,474,TRUE,FALSE,FALSE,FALSE
527999,573,498,FALSE,FALSE,FALSE,TRUE
528019,537,502,FALSE,FALSE,FALSE,TRUE
528039,506,505,FALSE,FALSE,FALSE,TRUE
528061,508,509,FALSE,FALSE,FALSE,TRUE
528084,538,501,FALSE,FALSE,FALSE,TRUE
528106,564,494,TRUE,FALSE,FALSE,FALSE
528132,591,472,TRUE,FALSE,FALSE,FALSE
528155,581,448,TRUE,FALSE,FALSE,FALSE
528177,552,445,TRUE,FALSE,FALSE,FALSE
528198,527,442,TRUE,FALSE,FALSE,FALSE
528217,520,443,TRUE,FALSE,FALSE,FALSE
528237,517,480,TRUE,FALSE,FALSE,FALSE
528259,510,509,FALSE,FALSE,FALSE,TRUE
528285,514,487,TRUE,FALSE,FALSE,FALSE
528306,518,468,TRUE,FALSE,FALSE,FALSE
528326,517,463,TRUE,FALSE,FALSE,FALSE
528346,536,499,FALSE,FALSE,FALSE,TRUE
528365,532,543,FALSE,FALSE,TRUE,FALSE
528384,549,551,FALSE,FALSE,TRUE,FALSE
528403,563,556,FALSE,FALSE,TRUE,FALSE
528421,607,565,FALSE,FALSE,TRUE,FALSE
528440,615,592,FALSE,FALSE,TRUE,FALSE
528458,655,596,FALSE,FALSE,TRUE,FALSE
528477,656,649,FALSE,FALSE,TRUE,FALSE
528494,656,693,FALSE,FALSE,TRUE,FALSE
528513,667,696,FALSE,FALSE,TRUE,FALSE
528531,675,696,FALSE,FALSE,TRUE,FALSE
528552,704,688,FALSE,FALSE,TRUE,FALSE
528570,727,680,FALSE,FALSE,TRUE,FALSE
528588,752,688,FALSE,FALSE,TRUE,FALSE
528606,773,676,FALSE,FALSE,TRUE,FALSE
528624,789,664,FALSE,FALSE,TRUE,FALSE
528642,800,653,FALSE,FALSE,TRUE,FALSE
528661,772,673,FALSE,FALSE,TRUE,FALSE
528683,746,690,FALSE,FALSE,TRUE,FALSE
528705,718,731,FALSE,FALSE,FALSE,TRUE
528724,686,763,FALSE,FALSE,FALSE,TRUE
528743,658,766,FALSE,FALSE,FALSE,TRUE
528763,650,741,FALSE,FALSE,FALSE,TRUE
528783,656,714,FALSE,FALSE,FALSE,TRUE
528803,663,690,FALSE,FALSE,TRUE,FALSE
528823,674,691,FALSE,FALSE,TRUE,FALSE
528844,650,674,FALSE,FALSE,TRUE,FALSE
528863,613,670,FALSE,FALSE,TRUE,FALSE
528883,634,648,FALSE,FALSE,TRUE,FALSE
528907,654,630,FALSE,FALSE,TRUE,FALSE
528928,652,632,FALSE,FALSE,TRUE,FALSE
528954,680,637,FALSE,FALSE,TRUE,FALSE
528982,690,627,FALSE,FALSE,TRUE,FALSE
529005,698,620,FALSE,FALSE,TRUE,FALSE
529026,701,620,FALSE,FALSE,TRUE,FALSE
529043,703,620,FALSE,FALSE,TRUE,FALSE
529059,720,625,FALSE,FALSE,TRUE,FALSE
529079,733,629,FALSE,FALSE,TRUE,FALSE
529101,728,644,FALSE,FALSE,TRUE,FALSE
529121,738,677,FALSE,FALSE,TRUE,FALSE
529140,746,706,FALSE,FALSE,FALSE,TRUE
529161,753,744,FALSE,FALSE,FALSE,TRUE
529182,759,776,FALSE,FALSE,FALSE,TRUE
529203,742,745,FALSE,FALSE,FALSE,TRUE
529224,719,706,FALSE,FALSE,FALSE,TRUE
529246,705,727,FALSE,FALSE,FALSE,TRUE
529268,692,744,FALSE,FALSE,FALSE,TRUE
529287,670,667,FALSE,FALSE,TRUE,FALSE
529309,647,601,FALSE,FALSE,TRUE,FALSE
529330,602,592,FALSE,FALSE,TRUE,FALSE
529349,568,598,FALSE,FALSE,TRUE,FALSE
529368,539,576,FALSE,FALSE,TRUE,FALSE
529387,537,562,FALSE,FALSE,TRUE,FALSE
529404,543,559,FALSE,FALSE,TRUE,FALSE
529424,565,542,FALSE,FALSE,TRUE,FALSE
