Calibration_Accuracy,73
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
30344,1280,295,false,true,false,false
30374,1289,282,false,true,false,false
30408,1260,272,false,true,false,false
30440,1285,267,false,true,false,false
30473,1305,264,false,true,false,false
30505,1295,252,false,true,false,false
30540,1296,229,false,true,false,false
30577,1298,198,false,true,false,false
30607,1305,175,false,true,false,false
30634,1324,154,false,true,false,false
30661,1248,167,false,true,false,false
30689,1213,187,false,false,false,true
30719,1142,210,true,false,false,false
30751,1086,222,true,false,false,false
30781,1128,228,true,false,false,false
30814,1176,234,true,false,false,false
30863,1185,275,true,false,false,false
30910,1208,304,false,false,false,true
30952,1219,307,false,false,false,true
30989,1225,323,false,false,false,true
31027,1222,327,false,false,false,true
31061,1232,310,false,false,false,true
31100,1242,319,false,true,false,false
31135,1255,327,false,true,false,false
31174,1261,343,false,true,false,false
31212,1261,338,false,true,false,false
31245,1251,357,false,true,false,false
31273,1224,365,false,false,false,true
31310,1217,378,false,false,false,true
31345,1233,371,false,false,false,true
31378,1138,284,true,false,false,false
31412,984,341,true,false,false,false
31447,837,353,true,false,false,false
31481,789,346,true,false,false,false
31515,747,352,true,false,false,false
31548,732,309,true,false,false,false
31577,702,282,true,false,false,false
31610,685,267,true,false,false,false
31639,689,259,true,false,false,false
31675,668,273,true,false,false,false
31719,675,282,true,false,false,false
31756,648,287,true,false,false,false
31793,645,299,true,false,false,false
31829,664,280,true,false,false,false
31856,680,265,true,false,false,false
31888,696,252,true,false,false,false
31917,710,253,true,false,false,false
31951,722,282,true,false,false,false
31985,755,265,true,false,false,false
32018,787,269,true,false,false,false
32049,721,277,true,false,false,false
32079,659,277,true,false,false,false
32110,643,270,true,false,false,false
32141,610,274,true,false,false,false
32177,583,290,true,false,false,false
32208,543,302,true,false,false,false
32237,490,299,true,false,false,false
32266,480,288,true,false,false,false
32294,485,279,true,false,false,false
32323,492,272,true,false,false,false
32354,502,266,true,false,false,false
32382,511,257,true,false,false,false
32412,516,280,true,false,false,false
32443,513,303,true,false,false,false
32475,513,310,true,false,false,false
32509,513,317,true,false,false,false
32541,513,321,true,false,false,false
32572,510,303,true,false,false,false
32612,505,296,true,false,false,false
32657,507,290,true,false,false,false
32696,504,297,true,false,false,false
32732,488,306,true,false,false,false
32767,495,309,true,false,false,false
32797,490,313,true,false,false,false
32829,465,316,true,false,false,false
32859,443,325,true,false,false,false
32892,423,333,true,false,false,false
32922,406,340,true,false,false,false
32954,404,334,true,false,false,false
32988,404,345,true,false,false,false
33020,406,348,true,false,false,false
33047,423,356,true,false,false,false
33078,437,364,true,false,false,false
33107,444,374,true,false,false,false
33138,458,371,true,false,false,false
33170,465,382,true,false,false,false
33202,490,394,true,false,false,false
33231,485,402,true,false,false,false
33260,506,427,false,false,false,true
33293,487,407,true,false,false,false
33321,465,388,true,false,false,false
33351,455,389,true,false,false,false
33380,465,377,true,false,false,false
33411,460,351,true,false,false,false
33446,470,325,true,false,false,false
33478,487,304,true,false,false,false
33515,467,299,true,false,false,false
33550,447,300,true,false,false,false
33580,442,304,true,false,false,false
33609,453,317,true,false,false,false
33641,466,331,true,false,false,false
33677,464,349,true,false,false,false
33708,497,344,true,false,false,false
33740,492,354,true,false,false,false
33771,498,357,true,false,false,false
33800,533,354,true,false,false,false
33835,521,367,true,false,false,false
33864,535,352,true,false,false,false
33894,544,351,true,false,false,false
33924,551,349,true,false,false,false
33952,551,340,true,false,false,false
33978,557,324,true,false,false,false
34010,553,325,true,false,false,false
34043,570,317,true,false,false,false
34074,571,314,true,false,false,false
34104,596,307,true,false,false,false
34141,595,305,true,false,false,false
34172,615,291,true,false,false,false
34203,641,275,true,false,false,false
34234,657,268,true,false,false,false
34267,666,250,true,false,false,false
34302,677,250,true,false,false,false
34334,701,250,true,false,false,false
34364,712,260,true,false,false,false
34393,720,259,true,false,false,false
34430,719,267,true,false,false,false
34465,697,260,true,false,false,false
34498,702,255,true,false,false,false
34529,684,253,true,false,false,false
34560,654,220,true,false,false,false
34591,606,244,true,false,false,false
34620,593,264,true,false,false,false
34652,726,254,true,false,false,false
34685,856,255,true,false,false,false
34719,932,254,true,false,false,false
34755,1027,266,true,false,false,false
34792,1090,286,true,false,false,false
34824,1175,284,true,false,false,false
34858,1218,283,false,false,false,true
34889,1255,292,false,true,false,false
34920,1289,292,false,true,false,false
34949,1343,281,false,true,false,false
34980,1363,279,false,true,false,false
35013,1364,295,false,true,false,false
35039,1372,295,false,true,false,false
35069,1388,280,false,true,false,false
35099,1395,266,false,true,false,false
35129,1398,247,false,true,false,false
35161,1400,233,false,true,false,false
35195,1391,237,false,true,false,false
35226,1385,228,false,true,false,false
35257,1370,233,false,true,false,false
35287,1320,246,false,true,false,false
35320,1171,320,true,false,false,false
35352,1039,395,true,false,false,false
35387,857,459,false,false,true,false
35416,712,452,false,false,true,false
35447,696,401,true,false,false,false
35474,565,389,true,false,false,false
35506,518,375,true,false,false,false
35537,473,355,true,false,false,false
35573,444,352,true,false,false,false
35611,440,342,true,false,false,false
35712,423,335,true,false,false,false
35741,425,331,true,false,false,false
35777,438,324,true,false,false,false
35811,447,311,true,false,false,false
35849,454,311,true,false,false,false
35885,457,305,true,false,false,false
35923,442,305,true,false,false,false
35962,422,300,true,false,false,false
35992,408,296,true,false,false,false
36026,362,282,true,false,false,false
36063,325,274,true,false,false,false
36096,317,276,true,false,false,false
36126,319,263,true,false,false,false
36156,341,277,true,false,false,false
36188,365,280,true,false,false,false
36219,402,279,true,false,false,false
36255,436,267,true,false,false,false
36286,441,291,true,false,false,false
36322,473,302,true,false,false,false
36356,512,302,true,false,false,false
36388,546,298,true,false,false,false
36423,578,314,true,false,false,false
36458,595,336,true,false,false,false
36492,587,345,true,false,false,false
36530,586,351,true,false,false,false
36575,584,347,true,false,false,false
36607,569,349,true,false,false,false
36636,651,393,true,false,false,false
36667,648,450,false,false,true,false
36701,619,525,false,false,true,false
36733,607,559,false,false,true,false
36764,647,503,false,false,true,false
36801,822,428,false,false,false,true
36835,896,389,true,false,false,false
36875,1010,334,true,false,false,false
36910,1193,299,true,false,false,false
36947,1260,260,false,true,false,false
36980,1306,235,false,true,false,false
37011,1333,230,false,true,false,false
37045,1350,234,false,true,false,false
37077,1352,241,false,true,false,false
37112,1349,259,false,true,false,false
37142,1318,280,false,true,false,false
37174,1303,290,false,true,false,false
37202,1272,307,false,true,false,false
37238,1276,295,false,true,false,false
37274,1292,290,false,true,false,false
37319,1308,272,false,true,false,false
37353,1332,261,false,true,false,false
37389,1348,243,false,true,false,false
37420,1371,241,false,true,false,false
37458,1387,226,false,true,false,false
37493,1377,223,false,true,false,false
37537,1383,220,false,true,false,false
37571,1380,222,false,true,false,false
37608,1374,229,false,true,false,false
37640,1376,228,false,true,false,false
37676,1383,238,false,true,false,false
37709,1391,247,false,true,false,false
37747,1371,261,false,true,false,false
37779,1375,257,false,true,false,false
37812,1361,268,false,true,false,false
37845,1211,318,false,false,false,true
37877,993,333,true,false,false,false
37909,808,340,true,false,false,false
37942,679,341,true,false,false,false
37974,571,323,true,false,false,false
38007,501,300,true,false,false,false
38039,475,270,true,false,false,false
38070,422,282,true,false,false,false
38102,380,289,true,false,false,false
38131,344,290,true,false,false,false
38160,329,279,true,false,false,false
38190,350,272,true,false,false,false
38220,360,272,true,false,false,false
38251,372,257,true,false,false,false
38279,362,269,true,false,false,false
38313,387,259,true,false,false,false
38349,422,264,true,false,false,false
38382,457,271,true,false,false,false
38414,484,275,true,false,false,false
38448,521,280,true,false,false,false
38478,541,292,true,false,false,false
38508,532,292,true,false,false,false
38539,520,254,true,false,false,false
38571,495,234,true,false,false,false
38603,432,234,true,false,false,false
38635,395,233,true,false,false,false
38669,369,215,true,false,false,false
38701,348,209,true,false,false,false
38734,478,226,true,false,false,false
38766,691,233,true,false,false,false
38796,866,234,true,false,false,false
38825,998,259,true,false,false,false
38860,1118,264,true,false,false,false
38893,1195,281,false,false,false,true
38926,1248,303,false,true,false,false
38954,1287,312,false,true,false,false
38985,1340,298,false,true,false,false
39018,1380,291,false,true,false,false
39052,1410,271,false,true,false,false
39084,1421,260,false,true,false,false
39122,1443,239,false,true,false,false
39154,1432,235,false,true,false,false
39188,1411,240,false,true,false,false
39217,1386,235,false,true,false,false
39247,1381,221,false,true,false,false
39278,1376,204,false,true,false,false
39308,1386,195,false,true,false,false
39339,1386,183,false,true,false,false
39371,1390,172,false,true,false,false
39398,1397,163,false,true,false,false
39429,1403,156,false,true,false,false
39458,1393,149,false,true,false,false
39492,1380,139,false,false,false,true
39527,1387,129,false,false,false,true
39560,1396,123,false,false,false,true
39593,1389,113,false,false,false,true
39626,1361,129,false,false,false,true
39654,1346,137,false,false,false,true
39688,1300,133,false,false,false,true
39719,1112,270,true,false,false,false
39751,958,400,true,false,false,false
39788,791,507,false,false,true,false
39829,634,525,false,false,true,false
39865,578,481,false,false,true,false
39898,538,411,true,false,false,false
39928,489,364,true,false,false,false
39961,473,326,true,false,false,false
39992,458,292,true,false,false,false
40027,435,277,true,false,false,false
40060,426,252,true,false,false,false
40091,420,234,true,false,false,false
40121,412,232,true,false,false,false
40150,411,235,true,false,false,false
40180,422,239,true,false,false,false
40210,416,224,true,false,false,false
40242,403,236,true,false,false,false
40276,385,244,true,false,false,false
40312,401,215,true,false,false,false
40344,392,204,true,false,false,false
40373,370,199,true,false,false,false
40401,353,195,true,false,false,false
40434,342,193,true,false,false,false
40467,344,197,true,false,false,false
40498,333,211,true,false,false,false
40530,326,213,true,false,false,false
40560,339,206,true,false,false,false
40590,354,202,true,false,false,false
40618,331,208,true,false,false,false
40653,321,220,true,false,false,false
40683,305,231,true,false,false,false
40715,282,251,true,false,false,false
40744,269,252,true,false,false,false
