Calibration_Accuracy,75,,,,,
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
7979,1110,475,FALSE,FALSE,TRUE,FALSE
7995,1128,474,FALSE,FALSE,TRUE,FALSE
8013,1119,465,FALSE,FALSE,TRUE,FALSE
8030,1105,429,FALSE,FALSE,FALSE,TRUE
8045,1101,420,FALSE,FALSE,FALSE,TRUE
8061,1089,423,FALSE,FALSE,FALSE,TRUE
8076,1093,415,TRUE,FALSE,FALSE,FALSE
8092,1096,409,TRUE,FALSE,FALSE,FALSE
8107,1043,358,TRUE,FALSE,FALSE,FALSE
8122,998,315,TRUE,FALSE,FALSE,FALSE
8138,947,317,TRUE,FALSE,FALSE,FALSE
8153,869,303,TRUE,FALSE,FALSE,FALSE
8167,841,311,TRUE,FALSE,FALSE,FALSE
8183,810,304,TRUE,FALSE,FALSE,FALSE
8198,786,299,TRUE,FALSE,FALSE,FALSE
8214,743,302,TRUE,FALSE,FALSE,FALSE
8228,710,305,TRUE,FALSE,FALSE,FALSE
8244,685,309,TRUE,FALSE,FALSE,FALSE
8258,667,301,TRUE,FALSE,FALSE,FALSE
8275,654,294,TRUE,FALSE,FALSE,FALSE
8291,626,301,TRUE,FALSE,FALSE,FALSE
8305,605,307,TRUE,FALSE,FALSE,FALSE
8320,599,306,TRUE,FALSE,FALSE,FALSE
8334,597,307,TRUE,FALSE,FALSE,FALSE
8348,565,322,TRUE,FALSE,FALSE,FALSE
8364,540,335,TRUE,FALSE,FALSE,FALSE
8379,526,347,TRUE,FALSE,FALSE,FALSE
8393,518,357,TRUE,FALSE,FALSE,FALSE
8409,506,373,TRUE,FALSE,FALSE,FALSE
8425,498,386,TRUE,FALSE,FALSE,FALSE
8440,480,388,TRUE,FALSE,FALSE,FALSE
8456,453,398,TRUE,FALSE,FALSE,FALSE
8472,446,401,TRUE,FALSE,FALSE,FALSE
8487,443,403,TRUE,FALSE,FALSE,FALSE
8502,441,404,TRUE,FALSE,FALSE,FALSE
8517,441,415,TRUE,FALSE,FALSE,FALSE
8532,446,417,TRUE,FALSE,FALSE,FALSE
8549,443,388,TRUE,FALSE,FALSE,FALSE
8564,439,380,TRUE,FALSE,FALSE,FALSE
8579,418,370,TRUE,FALSE,FALSE,FALSE
8594,474,337,TRUE,FALSE,FALSE,FALSE
8608,507,331,TRUE,FALSE,FALSE,FALSE
8622,671,397,TRUE,FALSE,FALSE,FALSE
8637,810,454,FALSE,FALSE,TRUE,FALSE
8652,873,591,FALSE,FALSE,TRUE,FALSE
8668,921,707,FALSE,FALSE,FALSE,TRUE
8684,939,843,FALSE,FALSE,FALSE,TRUE
8699,952,950,FALSE,FALSE,FALSE,TRUE
8715,912,1064,FALSE,FALSE,FALSE,TRUE
8729,900,1157,FALSE,FALSE,FALSE,TRUE
8746,991,1132,FALSE,FALSE,FALSE,TRUE
8761,1058,1092,FALSE,FALSE,FALSE,TRUE
8778,1119,1079,FALSE,FALSE,FALSE,TRUE
8792,1125,1069,FALSE,FALSE,FALSE,TRUE
8807,1089,1023,FALSE,FALSE,FALSE,TRUE
8822,1092,925,FALSE,FALSE,FALSE,TRUE
8838,1145,822,FALSE,FALSE,FALSE,TRUE
8853,1143,733,FALSE,FALSE,FALSE,TRUE
8868,1139,659,FALSE,FALSE,TRUE,FALSE
8882,1133,600,FALSE,FALSE,TRUE,FALSE
8899,1130,535,FALSE,FALSE,TRUE,FALSE
8916,1148,485,FALSE,FALSE,TRUE,FALSE
8932,1114,442,FALSE,FALSE,TRUE,FALSE
8948,1089,434,FALSE,FALSE,TRUE,FALSE
8963,1092,418,FALSE,FALSE,FALSE,TRUE
8978,1095,409,TRUE,FALSE,FALSE,FALSE
8993,1081,379,TRUE,FALSE,FALSE,FALSE
9009,1069,357,TRUE,FALSE,FALSE,FALSE
9025,1055,334,TRUE,FALSE,FALSE,FALSE
9040,1058,319,TRUE,FALSE,FALSE,FALSE
9055,1077,321,TRUE,FALSE,FALSE,FALSE
9070,1091,314,TRUE,FALSE,FALSE,FALSE
9085,1063,335,TRUE,FALSE,FALSE,FALSE
9101,1038,356,TRUE,FALSE,FALSE,FALSE
9118,1008,395,TRUE,FALSE,FALSE,FALSE
9134,1025,410,TRUE,FALSE,FALSE,FALSE
9149,1031,405,TRUE,FALSE,FALSE,FALSE
9165,1041,412,TRUE,FALSE,FALSE,FALSE
9180,1017,399,TRUE,FALSE,FALSE,FALSE
9194,1005,376,TRUE,FALSE,FALSE,FALSE
9210,995,357,TRUE,FALSE,FALSE,FALSE
9227,988,342,TRUE,FALSE,FALSE,FALSE
9241,984,330,TRUE,FALSE,FALSE,FALSE
9256,969,353,TRUE,FALSE,FALSE,FALSE
9271,954,364,TRUE,FALSE,FALSE,FALSE
9286,939,354,TRUE,FALSE,FALSE,FALSE
9301,927,346,TRUE,FALSE,FALSE,FALSE
9316,905,325,TRUE,FALSE,FALSE,FALSE
9331,873,309,TRUE,FALSE,FALSE,FALSE
9345,859,290,TRUE,FALSE,FALSE,FALSE
9360,867,281,TRUE,FALSE,FALSE,FALSE
9376,889,281,TRUE,FALSE,FALSE,FALSE
9391,892,282,TRUE,FALSE,FALSE,FALSE
9407,896,284,TRUE,FALSE,FALSE,FALSE
9421,909,272,TRUE,FALSE,FALSE,FALSE
9435,919,282,TRUE,FALSE,FALSE,FALSE
9451,933,283,TRUE,FALSE,FALSE,FALSE
9464,945,284,TRUE,FALSE,FALSE,FALSE
9480,983,277,TRUE,FALSE,FALSE,FALSE
9494,1014,271,TRUE,FALSE,FALSE,FALSE
9509,1038,247,TRUE,FALSE,FALSE,FALSE
9524,1003,231,TRUE,FALSE,FALSE,FALSE
9539,1011,271,TRUE,FALSE,FALSE,FALSE
9553,996,272,TRUE,FALSE,FALSE,FALSE
9568,993,285,TRUE,FALSE,FALSE,FALSE
9585,980,284,TRUE,FALSE,FALSE,FALSE
9601,973,295,TRUE,FALSE,FALSE,FALSE
9616,960,292,TRUE,FALSE,FALSE,FALSE
9632,955,302,TRUE,FALSE,FALSE,FALSE
9647,951,309,TRUE,FALSE,FALSE,FALSE
9663,951,309,TRUE,FALSE,FALSE,FALSE
9678,965,312,TRUE,FALSE,FALSE,FALSE
9692,959,334,TRUE,FALSE,FALSE,FALSE
9706,968,329,TRUE,FALSE,FALSE,FALSE
9722,951,332,TRUE,FALSE,FALSE,FALSE
9737,939,333,TRUE,FALSE,FALSE,FALSE
9752,966,330,TRUE,FALSE,FALSE,FALSE
9765,963,321,TRUE,FALSE,FALSE,FALSE
9780,996,307,TRUE,FALSE,FALSE,FALSE
9795,974,308,TRUE,FALSE,FALSE,FALSE
9811,964,309,TRUE,FALSE,FALSE,FALSE
9826,967,324,TRUE,FALSE,FALSE,FALSE
9841,969,337,TRUE,FALSE,FALSE,FALSE
9855,958,327,TRUE,FALSE,FALSE,FALSE
9871,948,318,TRUE,FALSE,FALSE,FALSE
9888,970,313,TRUE,FALSE,FALSE,FALSE
9903,997,337,TRUE,FALSE,FALSE,FALSE
9918,1020,356,TRUE,FALSE,FALSE,FALSE
9934,1010,345,TRUE,FALSE,FALSE,FALSE
9950,1001,334,TRUE,FALSE,FALSE,FALSE
9966,1026,349,TRUE,FALSE,FALSE,FALSE
9981,1036,324,TRUE,FALSE,FALSE,FALSE
9996,1041,323,TRUE,FALSE,FALSE,FALSE
10012,1031,303,TRUE,FALSE,FALSE,FALSE
10027,1034,308,TRUE,FALSE,FALSE,FALSE
10042,1036,312,TRUE,FALSE,FALSE,FALSE
10057,1056,288,TRUE,FALSE,FALSE,FALSE
10071,1072,267,TRUE,FALSE,FALSE,FALSE
10086,1063,246,TRUE,FALSE,FALSE,FALSE
10102,1050,246,TRUE,FALSE,FALSE,FALSE
10117,1040,229,TRUE,FALSE,FALSE,FALSE
10132,1083,241,TRUE,FALSE,FALSE,FALSE
10150,1065,227,TRUE,FALSE,FALSE,FALSE
10165,1061,241,TRUE,FALSE,FALSE,FALSE
10180,1046,250,TRUE,FALSE,FALSE,FALSE
10195,1045,231,TRUE,FALSE,FALSE,FALSE
10211,1016,209,TRUE,FALSE,FALSE,FALSE
10228,1019,215,TRUE,FALSE,FALSE,FALSE
10243,1055,229,TRUE,FALSE,FALSE,FALSE
10258,1085,241,TRUE,FALSE,FALSE,FALSE
10273,1097,245,TRUE,FALSE,FALSE,FALSE
10289,1155,232,TRUE,FALSE,FALSE,FALSE
10307,1161,259,TRUE,FALSE,FALSE,FALSE
10323,1164,282,TRUE,FALSE,FALSE,FALSE
10342,1159,295,TRUE,FALSE,FALSE,FALSE
10360,1173,286,TRUE,FALSE,FALSE,FALSE
10380,1222,305,FALSE,FALSE,FALSE,TRUE
10398,1219,289,FALSE,FALSE,FALSE,TRUE
10416,1257,282,FALSE,TRUE,FALSE,FALSE
10433,1223,256,FALSE,FALSE,FALSE,TRUE
10451,1192,233,TRUE,FALSE,FALSE,FALSE
10466,1200,217,FALSE,FALSE,FALSE,TRUE
10484,1188,199,TRUE,FALSE,FALSE,FALSE
10500,1169,198,TRUE,FALSE,FALSE,FALSE
10515,1157,209,TRUE,FALSE,FALSE,FALSE
10531,1244,307,FALSE,TRUE,FALSE,FALSE
10549,1278,434,FALSE,FALSE,FALSE,TRUE
10566,1281,592,FALSE,FALSE,FALSE,TRUE
10583,1292,719,FALSE,FALSE,FALSE,TRUE
10600,1159,860,FALSE,FALSE,FALSE,TRUE
10617,1057,964,FALSE,FALSE,FALSE,TRUE
10633,984,1035,FALSE,FALSE,FALSE,TRUE
10649,924,1087,FALSE,FALSE,FALSE,TRUE
10664,966,1082,FALSE,FALSE,FALSE,TRUE
10681,1006,1070,FALSE,FALSE,FALSE,TRUE
10696,1104,917,FALSE,FALSE,FALSE,TRUE
10713,1039,852,FALSE,FALSE,FALSE,TRUE
10728,1071,720,FALSE,FALSE,FALSE,TRUE
10743,1125,612,FALSE,FALSE,TRUE,FALSE
10759,1073,515,FALSE,FALSE,TRUE,FALSE
10773,1048,453,FALSE,FALSE,TRUE,FALSE
10788,1063,403,TRUE,FALSE,FALSE,FALSE
10804,1059,344,TRUE,FALSE,FALSE,FALSE
10819,1056,299,TRUE,FALSE,FALSE,FALSE
10834,1032,259,TRUE,FALSE,FALSE,FALSE
10849,1011,230,TRUE,FALSE,FALSE,FALSE
10864,983,186,TRUE,FALSE,FALSE,FALSE
10880,960,153,TRUE,FALSE,FALSE,FALSE
10895,968,135,TRUE,FALSE,FALSE,FALSE
10909,929,141,TRUE,FALSE,FALSE,FALSE
10924,943,122,TRUE,FALSE,FALSE,FALSE
10939,945,117,TRUE,FALSE,FALSE,FALSE
10955,938,122,TRUE,FALSE,FALSE,FALSE
10971,949,118,TRUE,FALSE,FALSE,FALSE
10989,960,116,TRUE,FALSE,FALSE,FALSE
11008,986,103,TRUE,FALSE,FALSE,FALSE
11023,1008,94,TRUE,FALSE,FALSE,FALSE
11040,1071,117,TRUE,FALSE,FALSE,FALSE
11057,1110,129,TRUE,FALSE,FALSE,FALSE
11073,1135,131,TRUE,FALSE,FALSE,FALSE
11089,1121,146,TRUE,FALSE,FALSE,FALSE
11107,1144,159,TRUE,FALSE,FALSE,FALSE
11123,1134,166,TRUE,FALSE,FALSE,FALSE
11138,1105,178,TRUE,FALSE,FALSE,FALSE
11153,1078,188,TRUE,FALSE,FALSE,FALSE
11168,1081,203,TRUE,FALSE,FALSE,FALSE
11182,1085,217,TRUE,FALSE,FALSE,FALSE
11198,1099,221,TRUE,FALSE,FALSE,FALSE
11214,1082,242,TRUE,FALSE,FALSE,FALSE
11228,1070,253,TRUE,FALSE,FALSE,FALSE
11244,1059,235,TRUE,FALSE,FALSE,FALSE
11259,1040,224,TRUE,FALSE,FALSE,FALSE
11276,1024,213,TRUE,FALSE,FALSE,FALSE
11313,1019,205,TRUE,FALSE,FALSE,FALSE
11330,1014,197,TRUE,FALSE,FALSE,FALSE
11345,1020,193,TRUE,FALSE,FALSE,FALSE
11362,1026,190,TRUE,FALSE,FALSE,FALSE
11377,1055,189,TRUE,FALSE,FALSE,FALSE
11392,1079,188,TRUE,FALSE,FALSE,FALSE
11407,1057,211,TRUE,FALSE,FALSE,FALSE
11422,1038,232,TRUE,FALSE,FALSE,FALSE
11440,1063,229,TRUE,FALSE,FALSE,FALSE
11455,1084,226,TRUE,FALSE,FALSE,FALSE
11470,1082,220,TRUE,FALSE,FALSE,FALSE
11484,1082,201,TRUE,FALSE,FALSE,FALSE
11499,1099,195,TRUE,FALSE,FALSE,FALSE
11514,1113,189,TRUE,FALSE,FALSE,FALSE
11530,1135,186,TRUE,FALSE,FALSE,FALSE
11545,1144,172,TRUE,FALSE,FALSE,FALSE
11561,1140,179,TRUE,FALSE,FALSE,FALSE
11575,1136,185,TRUE,FALSE,FALSE,FALSE
11590,1131,180,TRUE,FALSE,FALSE,FALSE
11605,1127,176,TRUE,FALSE,FALSE,FALSE
11621,1122,173,TRUE,FALSE,FALSE,FALSE
11638,1130,170,TRUE,FALSE,FALSE,FALSE
11653,1136,167,TRUE,FALSE,FALSE,FALSE
11669,1141,165,TRUE,FALSE,FALSE,FALSE
11684,1143,197,TRUE,FALSE,FALSE,FALSE
11700,1145,224,TRUE,FALSE,FALSE,FALSE
11714,1138,241,TRUE,FALSE,FALSE,FALSE
11729,1133,255,TRUE,FALSE,FALSE,FALSE
11745,1127,274,TRUE,FALSE,FALSE,FALSE
11760,1122,288,TRUE,FALSE,FALSE,FALSE
11775,1086,253,TRUE,FALSE,FALSE,FALSE
11790,1055,221,TRUE,FALSE,FALSE,FALSE
11806,1037,227,TRUE,FALSE,FALSE,FALSE
11822,1028,225,TRUE,FALSE,FALSE,FALSE
11837,1022,237,TRUE,FALSE,FALSE,FALSE
11853,1027,233,TRUE,FALSE,FALSE,FALSE
11868,1045,226,TRUE,FALSE,FALSE,FALSE
11882,1060,220,TRUE,FALSE,FALSE,FALSE
11897,1081,212,TRUE,FALSE,FALSE,FALSE
11913,1099,206,TRUE,FALSE,FALSE,FALSE
11928,1084,200,TRUE,FALSE,FALSE,FALSE
11942,1070,194,TRUE,FALSE,FALSE,FALSE
11958,1087,193,TRUE,FALSE,FALSE,FALSE
11973,1105,198,TRUE,FALSE,FALSE,FALSE
11988,1121,203,TRUE,FALSE,FALSE,FALSE
12002,1133,207,TRUE,FALSE,FALSE,FALSE
12017,1152,215,TRUE,FALSE,FALSE,FALSE
12031,1168,222,TRUE,FALSE,FALSE,FALSE
12046,1170,226,TRUE,FALSE,FALSE,FALSE
12061,1170,229,TRUE,FALSE,FALSE,FALSE
12076,1168,242,TRUE,FALSE,FALSE,FALSE
12092,1165,252,TRUE,FALSE,FALSE,FALSE
12107,1160,241,TRUE,FALSE,FALSE,FALSE
12122,1137,236,TRUE,FALSE,FALSE,FALSE
12138,1124,225,TRUE,FALSE,FALSE,FALSE
12153,1114,215,TRUE,FALSE,FALSE,FALSE
12169,1102,209,TRUE,FALSE,FALSE,FALSE
12184,1093,205,TRUE,FALSE,FALSE,FALSE
12200,1122,211,TRUE,FALSE,FALSE,FALSE
12216,1147,213,TRUE,FALSE,FALSE,FALSE
12232,1157,220,TRUE,FALSE,FALSE,FALSE
12247,1164,225,TRUE,FALSE,FALSE,FALSE
12264,1182,251,TRUE,FALSE,FALSE,FALSE
12278,1186,254,TRUE,FALSE,FALSE,FALSE
12293,1199,275,FALSE,FALSE,FALSE,TRUE
12308,1190,271,TRUE,FALSE,FALSE,FALSE
12323,1196,276,FALSE,FALSE,FALSE,TRUE
12339,1207,270,FALSE,FALSE,FALSE,TRUE
12355,1217,265,FALSE,FALSE,FALSE,TRUE
12371,1224,259,FALSE,FALSE,FALSE,TRUE
12386,1191,257,TRUE,FALSE,FALSE,FALSE
12402,1161,252,TRUE,FALSE,FALSE,FALSE
12417,1153,250,TRUE,FALSE,FALSE,FALSE
12431,1147,249,TRUE,FALSE,FALSE,FALSE
12447,1117,237,TRUE,FALSE,FALSE,FALSE
12462,1092,228,TRUE,FALSE,FALSE,FALSE
12478,1084,213,TRUE,FALSE,FALSE,FALSE
12494,1079,200,TRUE,FALSE,FALSE,FALSE
12513,1094,193,TRUE,FALSE,FALSE,FALSE
12528,1109,187,TRUE,FALSE,FALSE,FALSE
12543,1082,189,TRUE,FALSE,FALSE,FALSE
12561,1060,192,TRUE,FALSE,FALSE,FALSE
12576,1070,209,TRUE,FALSE,FALSE,FALSE
12590,1079,225,TRUE,FALSE,FALSE,FALSE
12607,1053,224,TRUE,FALSE,FALSE,FALSE
12622,1031,224,TRUE,FALSE,FALSE,FALSE
12636,1047,226,TRUE,FALSE,FALSE,FALSE
12654,1061,227,TRUE,FALSE,FALSE,FALSE
12669,1077,226,TRUE,FALSE,FALSE,FALSE
12684,1090,225,TRUE,FALSE,FALSE,FALSE
12698,1101,224,TRUE,FALSE,FALSE,FALSE
12714,1104,227,TRUE,FALSE,FALSE,FALSE
12728,1107,230,TRUE,FALSE,FALSE,FALSE
12743,1120,221,TRUE,FALSE,FALSE,FALSE
12758,1130,213,TRUE,FALSE,FALSE,FALSE
12773,1093,204,TRUE,FALSE,FALSE,FALSE
12788,1065,204,TRUE,FALSE,FALSE,FALSE
12803,1041,204,TRUE,FALSE,FALSE,FALSE
12817,1021,194,TRUE,FALSE,FALSE,FALSE
12831,994,180,TRUE,FALSE,FALSE,FALSE
12846,985,163,TRUE,FALSE,FALSE,FALSE
12862,979,149,TRUE,FALSE,FALSE,FALSE
12877,995,149,TRUE,FALSE,FALSE,FALSE
12891,1009,150,TRUE,FALSE,FALSE,FALSE
12907,1013,162,TRUE,FALSE,FALSE,FALSE
12923,1016,173,TRUE,FALSE,FALSE,FALSE
12938,1056,167,TRUE,FALSE,FALSE,FALSE
12953,1090,162,TRUE,FALSE,FALSE,FALSE
12968,1112,159,TRUE,FALSE,FALSE,FALSE
12985,1104,165,TRUE,FALSE,FALSE,FALSE
13001,1098,180,TRUE,FALSE,FALSE,FALSE
13015,1088,206,TRUE,FALSE,FALSE,FALSE
13031,1066,193,TRUE,FALSE,FALSE,FALSE
13046,1062,206,TRUE,FALSE,FALSE,FALSE
13060,1059,216,TRUE,FALSE,FALSE,FALSE
13077,1041,200,TRUE,FALSE,FALSE,FALSE
13093,1036,217,TRUE,FALSE,FALSE,FALSE
13110,1033,231,TRUE,FALSE,FALSE,FALSE
13125,1026,244,TRUE,FALSE,FALSE,FALSE
13142,1020,255,TRUE,FALSE,FALSE,FALSE
13157,1018,255,TRUE,FALSE,FALSE,FALSE
13171,1016,254,TRUE,FALSE,FALSE,FALSE
13188,1023,267,TRUE,FALSE,FALSE,FALSE
13205,1030,277,TRUE,FALSE,FALSE,FALSE
13220,1026,262,TRUE,FALSE,FALSE,FALSE
13236,1028,240,TRUE,FALSE,FALSE,FALSE
13251,1066,224,TRUE,FALSE,FALSE,FALSE
13267,1097,211,TRUE,FALSE,FALSE,FALSE
13283,1115,227,TRUE,FALSE,FALSE,FALSE
13299,1128,242,TRUE,FALSE,FALSE,FALSE
13316,1135,250,TRUE,FALSE,FALSE,FALSE
13331,1140,256,TRUE,FALSE,FALSE,FALSE
13346,1150,263,TRUE,FALSE,FALSE,FALSE
13361,1157,268,TRUE,FALSE,FALSE,FALSE
13376,1148,258,TRUE,FALSE,FALSE,FALSE
13391,1140,249,TRUE,FALSE,FALSE,FALSE
13406,1132,241,TRUE,FALSE,FALSE,FALSE
13420,1133,245,TRUE,FALSE,FALSE,FALSE
13435,1134,249,TRUE,FALSE,FALSE,FALSE
13450,1159,270,TRUE,FALSE,FALSE,FALSE
13466,1181,288,TRUE,FALSE,FALSE,FALSE
13482,1190,330,TRUE,FALSE,FALSE,FALSE
13497,1197,365,FALSE,FALSE,FALSE,TRUE
13513,1165,355,TRUE,FALSE,FALSE,FALSE
13528,1131,350,TRUE,FALSE,FALSE,FALSE
13543,1128,361,TRUE,FALSE,FALSE,FALSE
13557,1124,336,TRUE,FALSE,FALSE,FALSE
13573,1088,313,TRUE,FALSE,FALSE,FALSE
13588,1078,289,TRUE,FALSE,FALSE,FALSE
13604,1100,273,TRUE,FALSE,FALSE,FALSE
13619,1085,265,TRUE,FALSE,FALSE,FALSE
13635,1072,259,TRUE,FALSE,FALSE,FALSE
13650,1083,247,TRUE,FALSE,FALSE,FALSE
13665,1093,237,TRUE,FALSE,FALSE,FALSE
13679,1117,222,TRUE,FALSE,FALSE,FALSE
13695,1146,212,TRUE,FALSE,FALSE,FALSE
13710,1047,219,TRUE,FALSE,FALSE,FALSE
13725,983,222,TRUE,FALSE,FALSE,FALSE
13740,909,228,TRUE,FALSE,FALSE,FALSE
13756,905,218,TRUE,FALSE,FALSE,FALSE
13771,782,263,TRUE,FALSE,FALSE,FALSE
13786,831,254,TRUE,FALSE,FALSE,FALSE
13801,874,246,TRUE,FALSE,FALSE,FALSE
13816,854,241,TRUE,FALSE,FALSE,FALSE
13831,792,267,TRUE,FALSE,FALSE,FALSE
13847,769,250,TRUE,FALSE,FALSE,FALSE
13862,780,242,TRUE,FALSE,FALSE,FALSE
13877,792,235,TRUE,FALSE,FALSE,FALSE
13907,799,231,TRUE,FALSE,FALSE,FALSE
13922,796,232,TRUE,FALSE,FALSE,FALSE
13939,808,252,TRUE,FALSE,FALSE,FALSE
13954,690,295,TRUE,FALSE,FALSE,FALSE
13968,658,309,TRUE,FALSE,FALSE,FALSE
13983,625,334,TRUE,FALSE,FALSE,FALSE
13998,540,352,TRUE,FALSE,FALSE,FALSE
14016,625,360,TRUE,FALSE,FALSE,FALSE
14032,678,417,TRUE,FALSE,FALSE,FALSE
14048,835,536,FALSE,FALSE,TRUE,FALSE
14063,917,661,FALSE,FALSE,TRUE,FALSE
14078,864,814,FALSE,FALSE,FALSE,TRUE
14094,814,960,FALSE,FALSE,FALSE,TRUE
14112,765,1041,FALSE,FALSE,FALSE,TRUE
14127,708,1113,FALSE,FALSE,FALSE,TRUE
14143,659,1165,FALSE,FALSE,FALSE,TRUE
14159,768,1206,FALSE,FALSE,FALSE,TRUE
14174,840,1263,FALSE,FALSE,FALSE,TRUE
14190,928,1183,FALSE,FALSE,FALSE,TRUE
14206,1002,1107,FALSE,FALSE,FALSE,TRUE
14220,1106,981,FALSE,FALSE,FALSE,TRUE
14235,1099,851,FALSE,FALSE,FALSE,TRUE
14251,1223,768,FALSE,FALSE,FALSE,TRUE
14265,1335,682,FALSE,FALSE,FALSE,TRUE
14281,1429,581,FALSE,FALSE,FALSE,TRUE
14297,1499,512,FALSE,FALSE,FALSE,TRUE
14313,1561,456,FALSE,FALSE,FALSE,TRUE
14328,1627,420,FALSE,FALSE,FALSE,TRUE
14343,1663,380,FALSE,FALSE,FALSE,TRUE
14357,1685,351,FALSE,FALSE,FALSE,TRUE
14373,1694,354,FALSE,FALSE,FALSE,TRUE
14390,1705,347,FALSE,FALSE,FALSE,TRUE
14404,1657,342,FALSE,FALSE,FALSE,TRUE
14418,1593,317,FALSE,FALSE,FALSE,TRUE
14433,1536,298,FALSE,FALSE,FALSE,TRUE
14448,1485,286,FALSE,TRUE,FALSE,FALSE
14463,1507,244,FALSE,FALSE,FALSE,TRUE
14478,1525,211,FALSE,FALSE,FALSE,TRUE
14492,1543,236,FALSE,FALSE,FALSE,TRUE
14507,1540,234,FALSE,FALSE,FALSE,TRUE
14524,1527,223,FALSE,FALSE,FALSE,TRUE
14540,1515,216,FALSE,FALSE,FALSE,TRUE
14557,1491,209,FALSE,FALSE,FALSE,TRUE
14573,1476,216,FALSE,TRUE,FALSE,FALSE
14589,1482,248,FALSE,TRUE,FALSE,FALSE
14605,1417,229,FALSE,TRUE,FALSE,FALSE
14623,1405,258,FALSE,TRUE,FALSE,FALSE
14639,1379,273,FALSE,TRUE,FALSE,FALSE
14657,1397,277,FALSE,TRUE,FALSE,FALSE
14678,1380,288,FALSE,TRUE,FALSE,FALSE
14693,1377,295,FALSE,TRUE,FALSE,FALSE
14709,1376,301,FALSE,TRUE,FALSE,FALSE
14725,1389,291,FALSE,TRUE,FALSE,FALSE
14744,1404,284,FALSE,TRUE,FALSE,FALSE
14761,1441,272,FALSE,TRUE,FALSE,FALSE
14776,1454,261,FALSE,TRUE,FALSE,FALSE
14791,1464,260,FALSE,TRUE,FALSE,FALSE
14805,1472,260,FALSE,TRUE,FALSE,FALSE
14823,1469,264,FALSE,TRUE,FALSE,FALSE
14840,1449,269,FALSE,TRUE,FALSE,FALSE
14858,1426,258,FALSE,TRUE,FALSE,FALSE
14873,1382,263,FALSE,TRUE,FALSE,FALSE
14888,1390,247,FALSE,TRUE,FALSE,FALSE
14905,1358,264,FALSE,TRUE,FALSE,FALSE
14920,1340,273,FALSE,TRUE,FALSE,FALSE
14935,1326,280,FALSE,TRUE,FALSE,FALSE
14949,1316,285,FALSE,TRUE,FALSE,FALSE
14963,1309,296,FALSE,TRUE,FALSE,FALSE
14978,1304,306,FALSE,TRUE,FALSE,FALSE
14994,1306,330,FALSE,TRUE,FALSE,FALSE
15010,1308,329,FALSE,TRUE,FALSE,FALSE
15026,1292,332,FALSE,TRUE,FALSE,FALSE
15041,1279,334,FALSE,TRUE,FALSE,FALSE
15057,1305,349,FALSE,TRUE,FALSE,FALSE
15072,1328,360,FALSE,TRUE,FALSE,FALSE
15088,1224,361,FALSE,FALSE,FALSE,TRUE
15107,1135,361,TRUE,FALSE,FALSE,FALSE
15124,1051,344,TRUE,FALSE,FALSE,FALSE
15139,990,308,TRUE,FALSE,FALSE,FALSE
15154,935,298,TRUE,FALSE,FALSE,FALSE
15169,857,274,TRUE,FALSE,FALSE,FALSE
15186,795,255,TRUE,FALSE,FALSE,FALSE
15201,756,213,TRUE,FALSE,FALSE,FALSE
15216,731,194,TRUE,FALSE,FALSE,FALSE
15231,731,181,TRUE,FALSE,FALSE,FALSE
15248,736,171,TRUE,FALSE,FALSE,FALSE
15265,705,169,TRUE,FALSE,FALSE,FALSE
15281,692,175,TRUE,FALSE,FALSE,FALSE
15297,682,162,TRUE,FALSE,FALSE,FALSE
15312,704,152,TRUE,FALSE,FALSE,FALSE
15327,681,143,TRUE,FALSE,FALSE,FALSE
15342,660,140,TRUE,FALSE,FALSE,FALSE
15358,668,138,TRUE,FALSE,FALSE,FALSE
15374,662,144,TRUE,FALSE,FALSE,FALSE
15389,676,146,TRUE,FALSE,FALSE,FALSE
15403,690,149,TRUE,FALSE,FALSE,FALSE
15418,713,144,TRUE,FALSE,FALSE,FALSE
15433,724,139,TRUE,FALSE,FALSE,FALSE
15449,777,141,TRUE,FALSE,FALSE,FALSE
15465,793,149,TRUE,FALSE,FALSE,FALSE
15481,836,146,TRUE,FALSE,FALSE,FALSE
15500,841,127,TRUE,FALSE,FALSE,FALSE
15517,843,112,TRUE,FALSE,FALSE,FALSE
15532,844,176,TRUE,FALSE,FALSE,FALSE
15549,792,219,TRUE,FALSE,FALSE,FALSE
15564,824,331,TRUE,FALSE,FALSE,FALSE
15580,813,422,FALSE,FALSE,FALSE,TRUE
15595,763,607,FALSE,FALSE,TRUE,FALSE
15610,711,765,FALSE,FALSE,FALSE,TRUE
15624,695,897,FALSE,FALSE,FALSE,TRUE
15641,683,996,FALSE,FALSE,FALSE,TRUE
15659,679,1106,FALSE,FALSE,FALSE,TRUE
15677,671,1202,FALSE,FALSE,FALSE,TRUE
15693,727,1144,FALSE,FALSE,FALSE,TRUE
15709,776,1086,FALSE,FALSE,FALSE,TRUE
15723,833,938,FALSE,FALSE,FALSE,TRUE
15737,890,807,FALSE,FALSE,FALSE,TRUE
15753,890,667,FALSE,FALSE,TRUE,FALSE
15768,815,579,FALSE,FALSE,TRUE,FALSE
15783,843,496,FALSE,FALSE,TRUE,FALSE
15798,886,423,FALSE,FALSE,FALSE,TRUE
15813,934,419,FALSE,FALSE,FALSE,TRUE
