Calibration_Accuracy,62
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
128962,593,387,true,false,false,false
128987,582,385,true,false,false,false
129011,572,385,true,false,false,false
129036,571,390,true,false,false,false
129061,515,385,true,false,false,false
129088,506,387,true,false,false,false
129114,523,400,true,false,false,false
129138,564,398,true,false,false,false
129164,537,416,true,false,false,false
129193,574,411,true,false,false,false
129221,537,422,false,false,false,true
129246,546,412,true,false,false,false
129272,525,414,true,false,false,false
129298,559,408,true,false,false,false
129323,544,424,false,false,false,true
129351,551,424,false,false,false,true
129379,528,416,true,false,false,false
129406,533,418,false,false,false,true
129431,453,426,false,false,false,true
129456,448,426,false,false,false,true
129486,452,417,true,false,false,false
129514,450,417,true,false,false,false
129541,445,420,false,false,false,true
129569,419,404,true,false,false,false
129595,407,407,true,false,false,false
129621,400,414,true,false,false,false
129646,457,420,false,false,false,true
129673,426,440,false,false,true,false
129699,474,435,false,false,true,false
129727,418,447,false,false,true,false
129753,475,429,false,false,false,true
129782,497,437,false,false,true,false
129809,550,427,false,false,false,true
129835,524,427,false,false,false,true
129861,576,419,false,false,false,true
129886,553,419,false,false,false,true
129913,607,406,true,false,false,false
129938,607,405,true,false,false,false
129964,625,395,true,false,false,false
129991,616,400,true,false,false,false
130019,668,385,true,false,false,false
130046,666,405,true,false,false,false
130074,663,408,true,false,false,false
130101,633,418,false,false,false,true
130126,634,409,true,false,false,false
130151,587,406,true,false,false,false
130178,623,405,true,false,false,false
130204,598,399,true,false,false,false
130232,615,393,true,false,false,false
130257,607,391,true,false,false,false
130284,620,382,true,false,false,false
130313,614,386,true,false,false,false
130339,642,373,true,false,false,false
130367,606,385,true,false,false,false
130393,645,381,true,false,false,false
130418,633,388,true,false,false,false
130445,662,389,true,false,false,false
130471,658,376,true,false,false,false
130497,701,366,true,false,false,false
130522,670,379,true,false,false,false
130546,700,384,true,false,false,false
130575,694,382,true,false,false,false
130601,729,377,true,false,false,false
130627,723,381,true,false,false,false
130656,771,359,true,false,false,false
130682,743,354,true,false,false,false
130707,765,348,true,false,false,false
130733,711,350,true,false,false,false
130758,724,355,true,false,false,false
130785,677,367,true,false,false,false
130811,738,352,true,false,false,false
130839,696,360,true,false,false,false
130865,725,363,true,false,false,false
130893,677,377,true,false,false,false
130918,706,374,true,false,false,false
130947,708,371,true,false,false,false
130974,747,370,true,false,false,false
130999,731,369,true,false,false,false
131023,785,355,true,false,false,false
131047,727,355,true,false,false,false
131072,720,345,true,false,false,false
131100,683,346,true,false,false,false
131125,667,347,true,false,false,false
131150,634,358,true,false,false,false
131176,652,370,true,false,false,false
131201,629,385,true,false,false,false
131233,648,381,true,false,false,false
131260,609,388,true,false,false,false
131286,610,386,true,false,false,false
131313,611,383,true,false,false,false
131340,608,378,true,false,false,false
131367,616,364,true,false,false,false
131393,596,355,true,false,false,false
131417,570,347,true,false,false,false
131445,549,341,true,false,false,false
131470,552,343,true,false,false,false
131496,551,347,true,false,false,false
131524,531,349,true,false,false,false
131550,544,356,true,false,false,false
131576,533,364,true,false,false,false
131600,546,373,true,false,false,false
131627,545,360,true,false,false,false
131654,545,356,true,false,false,false
131681,546,353,true,false,false,false
131707,527,353,true,false,false,false
131731,544,365,true,false,false,false
131757,521,379,true,false,false,false
131783,541,403,true,false,false,false
131811,562,434,false,false,true,false
131840,594,467,false,false,true,false
131864,593,460,false,false,true,false
131891,628,453,false,false,true,false
131917,646,445,false,false,true,false
131943,692,429,false,false,false,true
131969,730,415,true,false,false,false
131995,730,415,true,false,false,false
132020,729,415,true,false,false,false
132047,723,403,true,false,false,false
132072,729,383,true,false,false,false
132101,720,375,true,false,false,false
132127,731,363,true,false,false,false
132152,734,356,true,false,false,false
132178,735,351,true,false,false,false
132204,746,348,true,false,false,false
132231,735,337,true,false,false,false
132257,746,331,true,false,false,false
132282,743,336,true,false,false,false
132309,740,340,true,false,false,false
132334,730,340,true,false,false,false
132359,698,363,true,false,false,false
132387,650,378,true,false,false,false
132414,646,388,true,false,false,false
132447,1018,301,true,false,false,false
132474,1306,184,false,true,false,false
132506,1402,171,false,true,false,false
132533,1497,156,false,false,false,true
132560,1627,149,false,false,false,true
132586,1699,133,false,false,false,true
132613,1749,121,false,false,false,true
132640,1880,79,false,false,false,true
132667,1891,68,false,false,false,true
132697,1916,72,false,false,false,true
132725,1939,69,false,false,false,true
132752,1960,71,false,false,false,true
132780,1988,92,false,false,false,true
132814,1982,116,false,false,false,true
132844,1784,159,false,false,false,true
132877,1627,181,false,false,false,true
132903,1484,193,false,true,false,false
132931,1348,205,false,true,false,false
132956,1253,222,false,true,false,false
132985,1150,230,true,false,false,false
133019,1166,237,true,false,false,false
133046,1157,241,true,false,false,false
133079,1170,249,true,false,false,false
133106,1195,255,false,false,false,true
133133,1227,260,false,false,false,true
133167,1268,255,false,true,false,false
133195,1277,256,false,true,false,false
133230,1292,245,false,true,false,false
133260,1300,232,false,true,false,false
133294,1318,231,false,true,false,false
133324,1362,229,false,true,false,false
133356,1366,214,false,true,false,false
133385,1391,211,false,true,false,false
133412,1420,206,false,true,false,false
133438,1411,219,false,true,false,false
133465,1432,224,false,true,false,false
133490,1454,236,false,true,false,false
133518,1447,239,false,true,false,false
133543,1446,234,false,true,false,false
133573,1444,226,false,true,false,false
133600,1461,220,false,true,false,false
133626,1458,216,false,true,false,false
133653,1472,219,false,true,false,false
133679,1466,216,false,true,false,false
133704,1451,201,false,true,false,false
133729,1437,188,false,true,false,false
133756,1452,179,false,true,false,false
133785,1435,181,false,true,false,false
133811,1423,186,false,true,false,false
133836,1403,201,false,true,false,false
133865,1418,215,false,true,false,false
133893,1432,227,false,true,false,false
133919,1416,232,false,true,false,false
133945,1425,252,false,true,false,false
133971,1443,240,false,true,false,false
133998,1430,243,false,true,false,false
134023,1408,254,false,true,false,false
134051,1389,263,false,true,false,false
134077,1386,265,false,true,false,false
134104,1381,263,false,true,false,false
134130,1388,260,false,true,false,false
134160,1376,268,false,true,false,false
134187,1394,262,false,true,false,false
134211,1422,255,false,true,false,false
134236,1442,263,false,true,false,false
134263,1471,269,false,true,false,false
134288,1475,274,false,true,false,false
134316,1440,274,false,true,false,false
134343,1225,313,false,false,false,true
134368,1069,320,true,false,false,false
134394,941,325,true,false,false,false
134419,845,338,true,false,false,false
134448,779,340,true,false,false,false
134475,736,355,true,false,false,false
134502,687,363,true,false,false,false
134528,639,373,true,false,false,false
134554,611,378,true,false,false,false
134581,589,382,true,false,false,false
134608,575,377,true,false,false,false
134632,566,379,true,false,false,false
134659,561,377,true,false,false,false
134683,561,376,true,false,false,false
134710,544,370,true,false,false,false
134739,508,376,true,false,false,false
134766,497,383,true,false,false,false
134791,474,376,true,false,false,false
134817,508,369,true,false,false,false
134846,532,359,true,false,false,false
134872,557,354,true,false,false,false
134898,542,359,true,false,false,false
134926,532,353,true,false,false,false
134951,533,362,true,false,false,false
134978,548,371,true,false,false,false
135005,531,394,true,false,false,false
135035,575,384,true,false,false,false
135062,596,383,true,false,false,false
135087,623,373,true,false,false,false
135114,628,373,true,false,false,false
135140,630,372,true,false,false,false
135167,660,359,true,false,false,false
135191,669,362,true,false,false,false
135219,661,358,true,false,false,false
135249,668,372,true,false,false,false
135273,671,371,true,false,false,false
135300,652,374,true,false,false,false
135329,633,380,true,false,false,false
135356,613,376,true,false,false,false
135384,609,374,true,false,false,false
135410,615,362,true,false,false,false
135442,789,342,true,false,false,false
135472,944,320,true,false,false,false
135509,1043,309,true,false,false,false
135540,1163,295,true,false,false,false
135570,1252,279,false,true,false,false
135605,1363,253,false,true,false,false
135638,1424,251,false,true,false,false
135667,1479,247,false,true,false,false
135694,1525,244,false,false,false,true
135721,1537,240,false,false,false,true
135746,1535,230,false,false,false,true
135771,1559,225,false,false,false,true
135797,1573,222,false,false,false,true
135824,1573,217,false,false,false,true
135849,1581,219,false,false,false,true
135875,1548,223,false,false,false,true
135902,1592,224,false,false,false,true
135933,1608,223,false,false,false,true
135959,1616,217,false,false,false,true
135985,1625,205,false,false,false,true
136010,1595,204,false,false,false,true
136034,1566,212,false,false,false,true
136061,1561,217,false,false,false,true
136089,1559,213,false,false,false,true
136113,1524,209,false,false,false,true
136138,1478,203,false,true,false,false
136165,1471,202,false,true,false,false
136190,1498,207,false,false,false,true
136220,1527,217,false,false,false,true
136249,1504,272,false,false,false,true
